time (10.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:35:48;-25;-25.04185;2.72563995e-06;3.0068524635406223e-10;-2.729562e-06
07:36:04;-50;-50.08017;4.1461544e-06;2.366583444546109e-10;-4.147412e-06
07:36:18;-75;-75.10953;5.2584138499999995e-06;3.082669076871374e-10;-5.263509e-06
07:36:33;-100;-100.0833;6.2338454e-06;5.606820373437868e-10;-6.23491e-06
07:36:48;-125;-125.0345;7.1070839500000005e-06;1.932424863319389e-09;-7.102823e-06
07:37:02;-150;-150.0135;7.921494250000001e-06;5.308828631392897e-10;-7.929119e-06
07:37:17;-175;-175.0507;8.6991944e-06;6.030300465151223e-10;-8.69902e-06
07:37:32;-200;-200.085;9.464743050000001e-06;8.375555189806578e-10;-9.461181e-06
07:37:47;-225;-225.1006;1.02007385e-05;1.0104977177114114e-09;-1.020427e-05
07:38:02;-250;-250.0643;1.0905222e-05;5.803669528841145e-10;-1.094045e-05
07:38:16;-275;-275.0358;1.1592475500000001e-05;7.39756539342512e-10;-1.159667e-05
07:38:31;-300;-300.0105;1.2282581999999999e-05;5.362702676822716e-10;-1.228458e-05
07:38:46;-325;-325.0464;1.2965922999999999e-05;9.432754369747898e-10;-1.297718e-05
07:39:01;-350;-350.06;1.3621571499999995e-05;1.0903674323364462e-09;-1.36216e-05
07:39:16;-375;-375.0929;1.4312635499999998e-05;7.430338064314548e-10;-1.431072e-05
07:39:30;-400;-400.0679;1.49473245e-05;9.919025846825958e-10;-1.496051e-05
07:39:45;-425;-425.0378;1.5596572e-05;1.1336100740554487e-09;-1.560579e-05
07:40:00;-450;-449.9912;1.62347045e-05;1.2115742806365885e-09;-1.625391e-05
07:40:15;-475;-475.0255;1.68804445e-05;6.09477429852846e-10;-1.688764e-05
07:40:30;-500;-500.0573;1.7498393e-05;9.9667474634405e-10;-1.751143e-05
07:40:44;-525;-525.0938;1.81582815e-05;1.5622495439270113e-09;-1.817324e-05
07:40:59;-550;-550.0738;1.8803574000000003e-05;4.100063438533622e-09;-1.879728e-05
07:41:14;-575;-575.0266;1.95129205e-05;2.178410943210643e-09;-1.950678e-05
07:41:29;-600;-600.0005;2.0218774000000003e-05;1.0780564456464847e-09;-2.02234e-05
07:41:44;-625;-625.0301;2.0851803e-05;1.945374141392885e-09;-2.087522e-05
07:41:58;-650;-650.0602;2.1507847500000004e-05;1.4745817839305833e-09;-2.151943e-05
07:42:13;-675;-675.074;2.2185717e-05;8.277161651194342e-10;-2.219323e-05
07:42:28;-700;-700.0529;2.28650215e-05;1.2006049048291649e-09;-2.287384e-05
07:42:42;-725;-725.0197;2.3549832e-05;1.0230565966748985e-09;-2.355426e-05
07:42:57;-750;-749.988;2.42313015e-05;9.106921200384304e-10;-2.424489e-05
07:43:12;-775;-775.0106;2.4970525000000006e-05;6.451486262869616e-10;-2.498883e-05
07:43:27;-800;-800.0179;2.5712281999999995e-05;1.4755061165580073e-09;-2.571528e-05
07:43:42;-825;-825.0469;2.6472641000000007e-05;2.392111713528454e-09;-2.647221e-05
07:43:56;-850;-850.0244;2.7188243e-05;9.863118421676282e-10;-2.721218e-05
07:44:11;-875;-874.988;2.7938216499999998e-05;1.4272640391672153e-09;-2.79413e-05
07:44:26;-900;-899.9495;2.8751455999999994e-05;1.8237689546649854e-09;-2.87697e-05
