time (21.03.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:52:01;-25;-24.91998;9.902037950000002e-07;1.18891050646171e-10;-9.887607e-07
10:52:19;-50;-50.06874;1.3624527999999995e-06;2.9627404206240757e-10;-1.375708e-06
10:52:37;-75;-75.09705;1.6561533499999999e-06;5.066222828696502e-11;-1.657328e-06
10:52:56;-100;-100.0713;1.9170557e-06;2.84207882543748e-10;-1.916405e-06
10:53:14;-125;-125.0245;2.15423495e-06;1.3546836300406602e-10;-2.155004e-06
10:53:32;-150;-150.0039;2.3726709999999996e-06;1.984495905765462e-10;-2.374094e-06
10:53:50;-175;-175.0385;2.58293395e-06;3.199763622128851e-10;-2.584372e-06
10:54:08;-200;-200.0698;2.7840447e-06;2.5967964013376656e-10;-2.784848e-06
10:54:27;-225;-225.0842;2.9764268e-06;1.843238264576843e-10;-2.980345e-06
10:54:45;-250;-250.0594;3.1694750999999998e-06;1.7947949604341915e-10;-3.170419e-06
10:55:03;-275;-275.0311;3.3669001999999998e-06;1.9150603906926698e-10;-3.369104e-06
10:55:21;-300;-300.0095;3.54960055e-06;7.118131513079846e-10;-3.547006e-06
10:55:39;-325;-325.0422;3.7423012999999998e-06;4.88004754587491e-10;-3.74632e-06
10:55:58;-350;-350.0565;3.92440635e-06;2.8344754607334135e-10;-3.925881e-06
10:56:16;-375;-375.0893;4.10854765e-06;3.7138751510383613e-10;-4.108652e-06
10:56:34;-400;-400.0648;4.2903095499999995e-06;1.7521511742711772e-10;-4.291853e-06
10:56:52;-425;-425.0356;4.470635199999999e-06;1.5082757705405928e-10;-4.4723e-06
10:57:10;-450;-449.9913;4.6740357e-06;4.956395318172228e-10;-4.680437e-06
10:57:29;-475;-475.0232;4.87910865e-06;8.316667279475492e-10;-4.876732e-06
10:57:47;-500;-500.0545;5.059484e-06;3.046035127834088e-10;-5.062785e-06
10:58:05;-525;-525.0891;5.254161799999999e-06;3.571407047649366e-10;-5.255413e-06
10:58:23;-550;-550.0696;5.46126875e-06;1.4438772238317836e-10;-5.463754e-06
10:58:41;-575;-575.0244;5.6823153e-06;2.0416295085054927e-10;-5.685617e-06
10:59:00;-600;-599.9998;5.90885385e-06;4.721056781855311e-10;-5.908493e-06
10:59:18;-625;-625.0287;6.13101545e-06;6.401039074830066e-10;-6.135834e-06
10:59:36;-650;-650.0579;6.3567275e-06;5.351368726783999e-10;-6.36126e-06
10:59:54;-675;-675.0699;6.6126666e-06;8.519097381765316e-10;-6.610067e-06
11:00:12;-700;-700.0507;6.8882283e-06;7.35799691152414e-10;-6.894589e-06
11:00:31;-725;-725.0201;7.149583350000001e-06;4.3082780942622624e-10;-7.155806e-06
11:00:49;-750;-749.9903;7.445448800000002e-06;6.028236914720529e-10;-7.442988e-06
11:01:07;-775;-775.0101;7.7395135e-06;4.6543400982310266e-10;-7.741731e-06
11:01:25;-800;-800.0181;8.071942650000002e-06;2.135899023245293e-10;-8.077497e-06
11:01:43;-825;-825.0459;8.423131450000001e-06;3.5102633430410534e-10;-8.42912e-06
11:02:02;-850;-850.0239;8.807620600000001e-06;8.565393960583459e-10;-8.804668e-06
11:02:20;-875;-874.9875;9.212185699999998e-06;1.59448777841037e-09;-9.202602e-06
11:02:38;-900;-899.9528;9.62226835e-06;9.666851924877078e-10;-9.623634e-06
