time (29.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:40:28;-25;-25.03913;3.2356060000000006e-06;8.975952345016052e-10;-3.233657e-06
08:40:43;-50;-50.07299;4.83146045e-06;2.077418828107382e-09;-4.828875e-06
08:40:57;-75;-75.10117;6.0337024e-06;2.1838755200331315e-09;-6.019741e-06
08:41:12;-100;-100.0774;7.079016899999999e-06;3.1238071066408852e-09;-7.049659e-06
08:41:27;-125;-125.0313;8.028777e-06;2.399393790106162e-09;-8.014895e-06
08:41:42;-150;-150.0109;8.96226995e-06;7.235575866672567e-09;-8.979572e-06
08:41:56;-175;-175.0465;9.7909895e-06;3.608000115368579e-09;-9.796548e-06
08:42:11;-200;-200.0678;1.0620171e-05;2.1604987734317513e-09;-1.064495e-05
08:42:26;-225;-225.0823;1.1504612499999999e-05;4.107654676028658e-09;-1.147783e-05
08:42:41;-250;-250.0582;1.2261559999999999e-05;6.082031280748196e-09;-1.229538e-05
08:42:56;-275;-275.0306;1.3081057e-05;2.4591423403292104e-09;-1.305757e-05
08:43:10;-300;-300.0067;1.3853933500000001e-05;4.928656321706747e-09;-1.38853e-05
08:43:25;-325;-325.0401;1.4687173999999996e-05;9.838888082502007e-09;-1.467298e-05
08:43:40;-350;-350.055;1.5519212499999996e-05;9.25923681722743e-09;-1.55649e-05
08:43:55;-375;-375.0861;1.6182777500000002e-05;7.536251185934577e-09;-1.632494e-05
08:44:10;-400;-400.0625;1.70292795e-05;6.8646903599143175e-09;-1.699449e-05
08:44:25;-425;-425.0338;1.77706265e-05;3.816999035564483e-09;-1.781675e-05
08:44:40;-450;-449.9868;1.8658242e-05;3.4747522645506456e-09;-1.857916e-05
08:44:54;-475;-475.021;1.9359212999999998e-05;4.998645521538766e-09;-1.942344e-05
08:45:09;-500;-500.0527;2.01705765e-05;6.166228518105777e-09;-2.017765e-05
08:45:24;-525;-525.088;2.10791355e-05;6.491946991273091e-09;-2.114857e-05
08:45:39;-550;-550.0692;2.1868561e-05;8.253608207929388e-09;-2.185664e-05
08:45:54;-575;-575.0222;2.2676487e-05;7.49641938194489e-09;-2.273534e-05
08:46:08;-600;-599.9968;2.3530593999999998e-05;5.027440322868082e-09;-2.360228e-05
08:46:23;-625;-625.0269;2.4272894e-05;6.361889750695143e-09;-2.429351e-05
08:46:38;-650;-650.0564;2.5150280999999997e-05;8.57724719534183e-09;-2.5141e-05
08:46:53;-675;-675.0677;2.59955645e-05;1.5254427119282455e-08;-2.596955e-05
08:47:08;-700;-700.0494;2.6828200000000002e-05;1.2233843324973559e-08;-2.684418e-05
08:47:22;-725;-725.0179;2.7712404999999996e-05;8.704044878675721e-09;-2.768414e-05
08:47:37;-750;-749.9854;2.8683545500000002e-05;1.0041221899624596e-08;-2.871031e-05
08:47:52;-775;-775.0076;2.9325306999999994e-05;9.737281502041444e-09;-2.929972e-05
08:48:07;-800;-800.014;3.0508387499999997e-05;1.4442272793348651e-08;-3.041477e-05
08:48:22;-825;-825.0419;3.12567325e-05;1.115135309895162e-08;-3.135178e-05
08:48:37;-850;-850.0212;3.2279171e-05;1.4551886113147156e-08;-3.246377e-05
08:48:52;-875;-874.9833;3.330964e-05;1.922257989969092e-08;-3.337489e-05
08:49:06;-900;-899.9481;3.411508850000001e-05;1.1234737497489533e-08;-3.406534e-05
