time (25.03.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:56:00;-25;-25.04031;1.2274918e-06;3.0064330692699876e-10;-1.231433e-06
07:56:15;-50;-50.07634;1.7486843e-06;5.249843145275851e-10;-1.743443e-06
07:56:30;-75;-75.10522;2.1510574e-06;6.027343295349988e-10;-2.153294e-06
07:56:44;-100;-100.0788;2.4991955500000003e-06;2.9577583128951587e-10;-2.497067e-06
07:56:59;-125;-125.0299;2.8404242500000005e-06;1.2846760464704693e-09;-2.841224e-06
07:57:14;-150;-150.0072;3.1697590499999996e-06;4.3036259987944334e-10;-3.161338e-06
07:57:28;-175;-175.0458;3.5007660499999995e-06;4.938341395397802e-10;-3.501967e-06
07:57:43;-200;-200.0778;3.8482020499999995e-06;9.604977055542666e-10;-3.855015e-06
07:57:58;-225;-225.0937;4.2120134e-06;1.25856167389604e-09;-4.201195e-06
07:58:12;-250;-250.0677;4.52152865e-06;4.199172851586149e-10;-4.525857e-06
07:58:27;-275;-275.0392;4.867085250000001e-06;8.246250780657885e-10;-4.870494e-06
07:58:42;-300;-300.0146;5.26199015e-06;1.0312855188428684e-09;-5.271997e-06
07:58:57;-325;-325.05;5.6182045000000005e-06;1.5477142218445745e-09;-5.616453e-06
07:59:12;-350;-350.0656;6.009269900000001e-06;3.2061115653544966e-09;-6.010545e-06
07:59:27;-375;-375.1001;6.398715700000001e-06;7.968639472959156e-10;-6.409358e-06
07:59:41;-400;-400.0751;6.81276885e-06;1.2265104244869006e-09;-6.822836e-06
07:59:56;-425;-425.0447;7.2523663e-06;9.07759004637248e-10;-7.247048e-06
08:00:11;-450;-449.9966;7.6942468e-06;2.42953439634018e-09;-7.713824e-06
08:00:26;-475;-475.0322;8.1627891e-06;2.0525967198892186e-09;-8.161799e-06
08:00:41;-500;-500.0661;8.672516000000003e-06;2.026411068860427e-09;-8.668656e-06
08:00:55;-525;-525.1016;9.189542650000001e-06;2.319429185462482e-09;-9.192026e-06
08:01:10;-550;-550.0829;9.74543305e-06;3.6196779825523983e-09;-9.752235e-06
08:01:25;-575;-575.0356;1.02643425e-05;1.827181555702663e-09;-1.028106e-05
08:01:40;-600;-599.9975;1.0888503999999998e-05;4.2427252091079364e-09;-1.104371e-05
08:01:55;-625;-625.0281;1.1499764499999999e-05;4.953774796808997e-09;-1.148259e-05
08:02:10;-650;-650.0595;1.2203882000000001e-05;2.457423203276136e-09;-1.220912e-05
08:02:25;-675;-675.0726;1.29054555e-05;2.5777495490252628e-09;-1.289768e-05
08:02:40;-700;-700.0523;1.3649103e-05;4.146437091045745e-09;-1.363759e-05
08:02:54;-725;-725.0185;1.4414635000000002e-05;2.988061788183127e-09;-1.441115e-05
08:03:09;-750;-749.9885;1.5170151500000002e-05;5.564904503897599e-09;-1.51787e-05
08:03:24;-775;-775.0098;1.6033206e-05;3.2958683529533897e-09;-1.60467e-05
08:03:39;-800;-800.0158;1.6843589000000002e-05;4.678423874554355e-09;-1.688998e-05
08:03:54;-825;-825.0461;1.7772442000000004e-05;5.7684385495556675e-09;-1.776214e-05
08:04:08;-850;-850.0239;1.8543411500000004e-05;2.6275893205559935e-09;-1.850756e-05
08:04:23;-875;-874.9852;1.9529727999999997e-05;2.992535430032484e-09;-1.951394e-05
08:04:38;-900;-899.9492;2.0475379499999998e-05;2.179810826081029e-09;-2.04819e-05
