time (09.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:53:21;-25;-25.04243;4.3302544e-06;4.994798864819302e-10;-4.326756e-06
09:53:36;-50;-50.07855;6.298631900000001e-06;3.355878119062023e-10;-6.299801e-06
09:53:51;-75;-75.10785;7.832738249999998e-06;6.617009213949575e-10;-7.842064e-06
09:54:06;-100;-100.0822;9.13931505e-06;1.9136893915615013e-09;-9.119761e-06
09:54:21;-125;-125.0425;1.03548675e-05;4.460872048994465e-09;-1.031688e-05
09:54:36;-150;-150.0064;1.139244e-05;2.949217862417102e-09;-1.144529e-05
09:54:51;-175;-175.0414;1.2403837999999999e-05;7.905610665849789e-10;-1.240592e-05
09:55:06;-200;-200.0721;1.3337846e-05;4.322204090507541e-09;-1.332693e-05
09:55:20;-225;-225.0852;1.41632405e-05;1.6199857213877215e-09;-1.417147e-05
09:55:35;-250;-250.0613;1.49262995e-05;1.5106421606389875e-09;-1.490169e-05
09:55:50;-275;-275.0342;1.5578368000000002e-05;1.3985026993181605e-09;-1.559102e-05
09:56:05;-300;-300.0117;1.62068085e-05;1.809565317279264e-09;-1.622906e-05
09:56:20;-325;-325.0444;1.67814335e-05;2.8141148053162792e-09;-1.67973e-05
09:56:34;-350;-350.0574;1.7310304e-05;1.9051190776430938e-09;-1.730537e-05
09:56:49;-375;-375.0893;1.7781486e-05;2.2713099084008137e-09;-1.779928e-05
09:57:04;-400;-400.065;1.8180875500000004e-05;1.5789652426510043e-09;-1.820067e-05
09:57:19;-425;-425.0374;1.8708472999999998e-05;6.5546969457023765e-09;-1.876835e-05
09:57:34;-450;-449.9912;1.9085595e-05;1.7195039255553287e-09;-1.911264e-05
09:57:48;-475;-475.025;1.9575675999999997e-05;2.9808367449426335e-09;-1.960204e-05
09:58:03;-500;-500.0554;1.9960667000000003e-05;2.522236715695097e-09;-1.998501e-05
09:58:18;-525;-525.0896;2.04256085e-05;3.030389271611857e-09;-2.041616e-05
09:58:32;-550;-550.0707;2.08600725e-05;1.6022072080414098e-09;-2.085171e-05
09:58:47;-575;-575.0261;2.13162765e-05;1.041855382238731e-09;-2.132031e-05
09:59:02;-600;-600.001;2.1846151e-05;3.044097805590377e-09;-2.180714e-05
09:59:16;-625;-625.0296;2.23228205e-05;4.467830092729587e-09;-2.232262e-05
09:59:31;-650;-650.0574;2.2831404999999997e-05;4.052565699652513e-09;-2.285922e-05
09:59:46;-675;-675.0712;2.3403844e-05;6.932859236995889e-09;-2.338602e-05
10:00:01;-700;-700.0515;2.3907952500000006e-05;3.1188055305676747e-09;-2.392779e-05
10:00:16;-725;-725.0198;2.45608685e-05;5.6157318434466676e-09;-2.451957e-05
10:00:30;-750;-749.99;2.5219476000000002e-05;6.572722244245571e-09;-2.524828e-05
10:00:45;-775;-775.0115;2.5782758500000003e-05;1.5849527240583591e-09;-2.580757e-05
10:01:00;-800;-800.0156;2.641125e-05;2.689606662692596e-09;-2.64053e-05
10:01:15;-825;-825.0433;2.7163924500000006e-05;6.7128838242219515e-09;-2.715044e-05
10:01:30;-850;-850.0215;2.7923141999999995e-05;3.7001438890940496e-09;-2.79642e-05
10:01:44;-875;-874.9864;2.87048295e-05;3.1601103995746222e-09;-2.870238e-05
10:01:59;-900;-899.9512;2.9526144499999997e-05;1.509123831068841e-09;-2.95489e-05
