time (19.01.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:59:45;-25;-25.03718;2.1499337000000002e-06;8.583294213179473e-10;-2.155748e-06
08:00:00;-50;-50.07099;3.14107375e-06;8.292631092572528e-10;-3.131313e-06
08:00:15;-75;-75.09767;3.9142489500000005e-06;1.0874711547324034e-09;-3.913588e-06
08:00:29;-100;-100.0737;4.6147945e-06;3.0074349120138003e-10;-4.625943e-06
08:00:44;-125;-125.0272;5.308854600000001e-06;1.3318397959214087e-09;-5.323562e-06
08:00:59;-150;-150.0078;5.95490895e-06;1.1092179665760137e-09;-5.958905e-06
08:01:14;-175;-175.0434;6.6116639500000005e-06;1.4027450774730994e-09;-6.628119e-06
08:01:29;-200;-200.0736;7.29069995e-06;1.7077586282537243e-09;-7.302505e-06
08:01:44;-225;-225.0892;7.891293299999999e-06;3.4548451926967587e-09;-7.925169e-06
08:01:58;-250;-250.0664;8.5313737e-06;5.196790487454745e-09;-8.563201e-06
08:02:13;-275;-275.0392;9.189630100000001e-06;1.7613082281361242e-09;-9.190511e-06
08:02:28;-300;-300.0164;9.848430750000001e-06;1.6824965064971415e-09;-9.857585e-06
08:02:42;-325;-325.0394;1.058144e-05;1.9274022673017445e-09;-1.058899e-05
08:02:57;-350;-350.0521;1.12522805e-05;2.7896979652822724e-09;-1.126039e-05
08:03:11;-375;-375.0837;1.20035995e-05;4.81366079377223e-09;-1.201525e-05
08:03:26;-400;-400.0605;1.2677777999999999e-05;6.521211298524223e-09;-1.276653e-05
08:03:41;-425;-425.0324;1.3421167e-05;3.788349317314889e-09;-1.344633e-05
08:03:56;-450;-449.9867;1.4155256500000003e-05;2.3045451042450677e-09;-1.415444e-05
08:04:10;-475;-475.0205;1.4975673e-05;3.0124998008298917e-09;-1.497909e-05
08:04:25;-500;-500.0504;1.58370645e-05;4.320932855009476e-09;-1.582844e-05
08:04:40;-525;-525.0837;1.6752176e-05;6.195603578344826e-09;-1.67165e-05
08:04:54;-550;-550.0661;1.7561808500000002e-05;3.540234121848386e-09;-1.756672e-05
08:05:09;-575;-575.0208;1.8324309499999996e-05;1.007281039419981e-08;-1.830056e-05
08:05:24;-600;-599.9952;1.9214206000000003e-05;2.9006515992100797e-09;-1.921574e-05
08:05:39;-625;-625.0243;2.0086601e-05;8.201585727772357e-09;-2.007571e-05
08:05:53;-650;-650.0523;2.0983870999999995e-05;4.173559625787101e-09;-2.093647e-05
08:06:08;-675;-675.0668;2.1864172e-05;7.428641315880048e-09;-2.184512e-05
08:06:23;-700;-700.0458;2.2751973e-05;8.503275724684e-09;-2.277875e-05
08:06:37;-725;-725.0138;2.372739e-05;6.7653145529236e-09;-2.373254e-05
08:06:52;-750;-749.9846;2.4667777e-05;8.101105205464224e-09;-2.4698e-05
08:07:06;-775;-775.0067;2.5635738000000003e-05;4.751562195741498e-09;-2.561581e-05
08:07:21;-800;-800.011;2.6781378999999993e-05;5.802776572469478e-09;-2.677986e-05
08:07:36;-825;-825.0403;2.7579257499999996e-05;7.83882264357982e-09;-2.755564e-05
08:07:51;-850;-850.0182;2.8484260500000003e-05;5.132782942761119e-09;-2.849236e-05
08:08:05;-875;-874.9836;2.9586417e-05;1.91489901705025e-08;-2.973266e-05
08:08:20;-900;-899.9454;3.03955205e-05;6.801784084892679e-09;-3.036813e-05
