time (14.02.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:28:08;-25;-25.03234;9.714977249999998e-07;8.750685798124392e-11;-9.720113e-07
12:28:23;-50;-50.0639;1.37382175e-06;1.6056758506934314e-10;-1.372683e-06
12:28:38;-75;-75.08869;1.6893628500000002e-06;1.34334512970421e-10;-1.689405e-06
12:28:53;-100;-100.0656;1.97127225e-06;3.501130808396044e-10;-1.969385e-06
12:29:08;-125;-125.0231;2.2363359500000007e-06;6.852894588237786e-10;-2.232796e-06
12:29:22;-150;-150.0045;2.4978785499999997e-06;3.005385788463848e-10;-2.50035e-06
12:29:37;-175;-175.0367;2.7449868500000003e-06;2.17634283546964e-10;-2.748928e-06
12:29:52;-200;-200.0651;3.0003811999999997e-06;2.8236473398779335e-10;-3.004462e-06
12:30:06;-225;-225.0759;3.2578751e-06;2.354781614077936e-10;-3.260705e-06
12:30:21;-250;-250.0553;3.5274559e-06;4.5085713868143317e-10;-3.531171e-06
12:30:36;-275;-275.0315;3.78224885e-06;4.193557098395019e-10;-3.78651e-06
12:30:50;-300;-300.01;4.0441032e-06;7.225520728639743e-10;-4.043185e-06
12:31:05;-325;-325.0406;4.3204322e-06;7.826486810823859e-10;-4.325149e-06
12:31:20;-350;-350.0508;4.5941714499999996e-06;6.967196655578088e-10;-4.597746e-06
12:31:34;-375;-375.0811;4.87702525e-06;6.248692858310233e-10;-4.885736e-06
12:31:49;-400;-400.0587;5.17363385e-06;4.991683146745074e-10;-5.175291e-06
12:32:04;-425;-425.035;5.4931690499999995e-06;7.466299601375571e-10;-5.494846e-06
12:32:18;-450;-449.9903;5.8115701e-06;1.3630167697060674e-09;-5.822173e-06
12:32:33;-475;-475.0216;6.140159599999999e-06;7.728148465188675e-10;-6.138612e-06
12:32:48;-500;-500.0515;6.509080550000001e-06;1.5986820032060947e-09;-6.505917e-06
12:33:03;-525;-525.0836;6.87873195e-06;5.494036333835249e-10;-6.883571e-06
12:33:17;-550;-550.0671;7.2507839500000005e-06;6.471354165667476e-10;-7.262399e-06
12:33:32;-575;-575.0255;7.695297849999998e-06;5.970555303948265e-10;-7.7017e-06
12:33:47;-600;-600.0026;8.14319265e-06;1.4022666031732314e-09;-8.137272e-06
12:34:02;-625;-625.0289;8.632961e-06;1.4628055116795111e-09;-8.639465e-06
12:34:17;-650;-650.055;9.144984699999999e-06;9.357627399613705e-10;-9.147806e-06
12:34:31;-675;-675.0678;9.69805395e-06;1.4686810740848182e-09;-9.689877e-06
12:34:46;-700;-700.0389;1.02740225e-05;7.910043852596394e-10;-1.027634e-05
12:35:01;-725;-725.0099;1.0892848499999998e-05;1.1430543020784084e-09;-1.091009e-05
12:35:16;-750;-749.983;1.1516156e-05;1.2411970834641818e-09;-1.15174e-05
12:35:30;-775;-775.0022;1.2146073500000001e-05;1.2451044685085251e-09;-1.216707e-05
12:35:45;-800;-800.0058;1.27952575e-05;1.061601826251262e-09;-1.279966e-05
12:36:00;-825;-825.0321;1.3457220999999996e-05;2.1499973139517834e-09;-1.347908e-05
12:36:14;-850;-850.0119;1.4131705000000001e-05;2.0418213070687487e-09;-1.413914e-05
12:36:29;-875;-874.9778;1.4775411499999999e-05;2.9604939009394923e-09;-1.475305e-05
12:36:44;-900;-899.9447;1.54779995e-05;1.9214271356208274e-09;-1.54816e-05
