time (05.11.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:00:48;-25;-25.044;4.29413575e-06;1.782493579055748e-09;-4.297518e-06
10:01:08;-50;-50.0773;5.8575708499999995e-06;2.6250496131263683e-09;-5.83703e-06
10:01:28;-75;-75.10506;7.20524235e-06;7.101119687864368e-09;-7.161093e-06
10:01:48;-100;-100.0805;8.26974535e-06;3.78858261377192e-09;-8.236021e-06
10:02:08;-125;-125.0354;9.2916578e-06;5.185411334021607e-09;-9.253436e-06
10:02:27;-150;-150.0175;1.0101328e-05;9.090448080265354e-09;-1.006272e-05
10:02:48;-175;-175.0411;1.1051279500000001e-05;3.239526082237954e-09;-1.100003e-05
10:03:08;-200;-200.0724;1.1798222000000002e-05;4.943271517932242e-09;-1.182699e-05
10:03:27;-225;-225.084;1.25765225e-05;9.816254170379867e-09;-1.260055e-05
10:03:47;-250;-250.0617;1.3178084499999998e-05;6.468912446269427e-09;-1.319864e-05
10:04:07;-275;-275.0335;1.3710222000000001e-05;8.716378536984282e-09;-1.380358e-05
10:04:27;-300;-300.0118;1.4277128999999999e-05;4.700298229899876e-09;-1.42396e-05
10:04:46;-325;-325.0441;1.4678580499999999e-05;9.759984617687657e-09;-1.474255e-05
10:05:07;-350;-350.0563;1.5065466500000002e-05;6.3451836961194705e-09;-1.511653e-05
10:05:27;-375;-375.0874;1.5598851000000003e-05;1.033317995343161e-08;-1.550782e-05
10:05:47;-400;-400.0644;1.5996247499999998e-05;8.464211802495323e-09;-1.604155e-05
10:06:07;-425;-425.0364;1.63238735e-05;5.7579582438135486e-09;-1.639232e-05
10:06:27;-450;-449.9919;1.6789213e-05;4.192313448443432e-09;-1.671452e-05
10:06:46;-475;-475.0239;1.7169719000000005e-05;7.448668233315302e-09;-1.718553e-05
10:07:06;-500;-500.0536;1.7581705000000002e-05;7.229805201386777e-09;-1.760113e-05
10:07:26;-525;-525.0884;1.7883324500000002e-05;4.128013897445098e-09;-1.788423e-05
10:07:46;-550;-550.0687;1.8167164e-05;1.2469948805027227e-08;-1.81046e-05
10:08:05;-575;-575.0245;1.8516542e-05;1.0070194501597272e-08;-1.851524e-05
10:08:25;-600;-600.0003;1.90319975e-05;7.127571917385325e-09;-1.909408e-05
10:08:45;-625;-625.0286;1.9414616499999997e-05;7.217106354869648e-09;-1.949671e-05
10:09:05;-650;-650.0558;1.9913708999999997e-05;1.3496917627740084e-08;-1.981207e-05
10:09:25;-675;-675.0679;2.0463608e-05;6.6819764142056985e-09;-2.043382e-05
10:09:44;-700;-700.0479;2.097346e-05;9.161315789776099e-09;-2.0892e-05
10:10:04;-725;-725.0185;2.1419416e-05;1.2228015852950121e-08;-2.15762e-05
10:10:24;-750;-749.9876;2.20516875e-05;1.5619661405981285e-08;-2.201123e-05
10:10:43;-775;-775.0093;2.25967265e-05;5.58292572380286e-09;-2.260772e-05
10:11:03;-800;-800.0131;2.3193797e-05;8.337214495861319e-09;-2.317895e-05
10:11:23;-825;-825.04;2.39304255e-05;9.851127155686265e-09;-2.389776e-05
10:11:43;-850;-850.0188;2.4516318499999998e-05;5.959533592278781e-09;-2.452602e-05
10:12:02;-875;-874.9855;2.5264198e-05;2.271095410369183e-08;-2.545268e-05
10:12:22;-900;-899.95;2.5989986e-05;9.59260401038211e-09;-2.592924e-05
