time (08.11.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:09:05;-25;-25.03958;3.4896316e-06;6.229834724934539e-10;-3.488868e-06
12:09:25;-50;-50.07355;5.252144400000001e-06;1.203524489572186e-09;-5.257916e-06
12:09:45;-75;-75.10332;6.6478414499999995e-06;1.6827693060473323e-09;-6.659433e-06
12:10:05;-100;-100.0774;7.8205302e-06;3.143792775136425e-09;-7.810479e-06
12:10:25;-125;-125.0335;8.934297749999999e-06;2.027232008028463e-09;-8.954265e-06
12:10:45;-150;-150.0134;9.92898675e-06;3.2100147592145414e-09;-9.916723e-06
12:11:05;-175;-175.0383;1.0881019999999998e-05;2.350950977795972e-09;-1.091391e-05
12:11:25;-200;-200.0692;1.1870228500000002e-05;7.567703888069328e-09;-1.183437e-05
12:11:45;-225;-225.0821;1.2703122499999999e-05;3.171191879640865e-09;-1.27395e-05
12:12:05;-250;-250.0599;1.3597594999999998e-05;2.6332817452753064e-09;-1.362027e-05
12:12:25;-275;-275.0316;1.4471815499999998e-05;3.7240157407696123e-09;-1.442725e-05
12:12:45;-300;-300.0094;1.5272773e-05;4.024420150779498e-09;-1.523652e-05
12:13:05;-325;-325.0424;1.6251564499999998e-05;1.918212813369524e-08;-1.615578e-05
12:13:25;-350;-350.0545;1.7097326500000002e-05;5.736921224620384e-09;-1.714138e-05
12:13:44;-375;-375.085;1.79395005e-05;9.761456307206446e-09;-1.802811e-05
12:14:04;-400;-400.0623;1.8739086e-05;3.5735124457597737e-09;-1.874614e-05
12:14:24;-425;-425.0345;1.9542744e-05;5.267082513118621e-09;-1.960572e-05
12:14:44;-450;-449.9888;2.0378390499999995e-05;8.6091602806255e-09;-2.048903e-05
12:15:04;-475;-475.0213;2.1226378500000002e-05;1.2535677210964678e-08;-2.118942e-05
12:15:23;-500;-500.0525;2.2067056500000002e-05;4.115570876257606e-09;-2.207836e-05
12:15:43;-525;-525.0854;2.2944898999999995e-05;5.818849280570933e-09;-2.297589e-05
12:16:03;-550;-550.0681;2.3911962e-05;5.146238752720319e-09;-2.385606e-05
12:16:23;-575;-575.0221;2.4756682500000002e-05;7.257308002110749e-09;-2.482532e-05
12:16:43;-600;-599.9973;2.5631754e-05;6.353788924728295e-09;-2.565896e-05
12:17:03;-625;-625.0267;2.6536250000000002e-05;7.361604173004617e-09;-2.658354e-05
12:17:23;-650;-650.054;2.7468668499999997e-05;9.473378522866136e-09;-2.748686e-05
12:17:43;-675;-675.0662;2.8313836000000002e-05;7.67817209366916e-09;-2.83125e-05
12:18:03;-700;-700.0457;2.9270523499999998e-05;4.978726105892906e-09;-2.93307e-05
12:18:23;-725;-725.0162;3.0294549499999998e-05;1.504218867843038e-08;-3.016443e-05
12:18:43;-750;-749.9864;3.117091e-05;1.5247574643201405e-08;-3.118975e-05
12:19:03;-775;-775.0075;3.2069232e-05;1.0737521864936856e-08;-3.207187e-05
12:19:23;-800;-800.0134;3.2976189e-05;1.1540473385004645e-08;-3.297547e-05
12:19:43;-825;-825.0397;3.4107409499999994e-05;1.0572953524796277e-08;-3.404031e-05
12:20:03;-850;-850.0193;3.4909470999999996e-05;1.079207053581494e-08;-3.506861e-05
12:20:23;-875;-874.984;3.5786254e-05;2.101242654240597e-08;-3.586446e-05
12:20:42;-900;-899.9479;3.6790044000000006e-05;9.111183880264973e-09;-3.691887e-05
