time (05.02.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:37:26;-25;-25.03798;3.00796355e-06;1.370099141440123e-09;-3.003884e-06
12:37:45;-50;-50.07181;4.0716928e-06;1.3076722899870738e-09;-4.079821e-06
12:38:05;-75;-75.10202;4.8950015500000005e-06;1.1780855539284965e-09;-4.899062e-06
12:38:25;-100;-100.0753;5.664998700000001e-06;1.2406694827793607e-09;-5.652299e-06
12:38:45;-125;-125.0299;6.414917e-06;1.0462230474425317e-09;-6.414116e-06
12:39:05;-150;-150.0099;7.056700799999998e-06;3.2783878657047295e-09;-7.060961e-06
12:39:24;-175;-175.0452;7.745058149999999e-06;1.917011859998539e-09;-7.755734e-06
12:39:44;-200;-200.0779;8.4699855e-06;3.4215167122929654e-09;-8.427291e-06
12:40:04;-225;-225.0928;9.05802835e-06;2.2379320893125765e-09;-9.027557e-06
12:40:24;-250;-250.0677;9.6885744e-06;2.981461042341489e-09;-9.696151e-06
12:40:44;-275;-275.0406;1.0282212499999999e-05;2.3438585574859264e-09;-1.027692e-05
12:41:04;-300;-300.0048;1.0940395999999999e-05;3.1564664104026383e-09;-1.089853e-05
12:41:24;-325;-325.0399;1.14654995e-05;2.2485008867020605e-09;-1.148272e-05
12:41:44;-350;-350.0531;1.2084040000000001e-05;2.492715386882305e-09;-1.202553e-05
12:42:03;-375;-375.0858;1.2574801999999999e-05;2.1674000092276416e-09;-1.257173e-05
12:42:23;-400;-400.0609;1.3127407500000001e-05;2.908288317464397e-09;-1.31182e-05
12:42:43;-425;-425.0322;1.3654400000000003e-05;3.5712635719028114e-09;-1.364264e-05
12:43:03;-450;-449.9866;1.4077028500000002e-05;3.399941122652009e-09;-1.409402e-05
12:43:23;-475;-475.0191;1.45404845e-05;5.59545599013165e-09;-1.455676e-05
12:43:42;-500;-500.0524;1.5023319999999999e-05;3.3935853459137268e-09;-1.50063e-05
12:44:02;-525;-525.0856;1.5447118e-05;3.2688442605912054e-09;-1.54649e-05
12:44:22;-550;-550.0686;1.58901155e-05;3.3893284345870227e-09;-1.588685e-05
12:44:41;-575;-575.0222;1.6456964499999998e-05;5.916700198379257e-09;-1.642441e-05
12:45:01;-600;-599.9969;1.6799647e-05;3.5922115124251122e-09;-1.67688e-05
12:45:21;-625;-625.0248;1.7132534e-05;4.078510414354714e-09;-1.712935e-05
12:45:41;-650;-650.0529;1.7556482e-05;3.6306293256128326e-09;-1.755061e-05
12:46:01;-675;-675.0669;1.7944559999999998e-05;4.907049062318341e-09;-1.792666e-05
12:46:20;-700;-700.0463;1.8376296e-05;5.6383105803069235e-09;-1.837876e-05
12:46:40;-725;-725.0135;1.87451505e-05;4.505005131795073e-09;-1.87567e-05
12:47:00;-750;-749.9847;1.9132182500000002e-05;4.147854015934e-09;-1.915382e-05
12:47:20;-775;-775.0043;1.96014745e-05;3.58421745120188e-09;-1.964922e-05
12:47:40;-800;-800.0124;2.00454325e-05;4.8596825963738634e-09;-2.001415e-05
12:48:00;-825;-825.0385;2.0585753999999996e-05;3.4420690289417542e-09;-2.057525e-05
12:48:19;-850;-850.0172;2.1100094999999998e-05;5.885713401958959e-09;-2.112395e-05
12:48:39;-875;-874.9834;2.16420865e-05;2.871557528154396e-09;-2.168007e-05
12:48:59;-900;-899.9463;2.22687455e-05;3.929024082071755e-09;-2.230923e-05
