time (27.10.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:30:18;-25;-25.03671;3.8037782e-06;1.6763609226535968e-09;-3.803845e-06
11:30:32;-50;-50.06847;5.412349599999999e-06;7.191899241507727e-10;-5.411291e-06
11:30:47;-75;-75.09694;6.661193400000001e-06;1.1794937481818138e-09;-6.658832e-06
11:31:02;-100;-100.0735;7.69840585e-06;1.9851989110350966e-09;-7.703812e-06
11:31:16;-125;-125.0309;8.6400818e-06;1.6092571354510114e-09;-8.622808e-06
11:31:31;-150;-150.0109;9.54865805e-06;1.5202963205819401e-09;-9.545277e-06
11:31:46;-175;-175.0351;1.0405445e-05;3.5873070331377755e-09;-1.041789e-05
11:32:01;-200;-200.0642;1.114847e-05;2.6531936416326693e-09;-1.116196e-05
11:32:16;-225;-225.0756;1.1832449e-05;1.893531475840889e-09;-1.182532e-05
11:32:31;-250;-250.055;1.25187315e-05;3.2496487714059464e-09;-1.253979e-05
11:32:45;-275;-275.0288;1.30835975e-05;3.169863236403117e-09;-1.307945e-05
11:33:00;-300;-300.0065;1.3615597499999999e-05;3.769272733233808e-09;-1.361879e-05
11:33:15;-325;-325.0384;1.4059122499999999e-05;2.3646104198155015e-09;-1.403026e-05
11:33:30;-350;-350.0504;1.4533769499999998e-05;3.1848329214418972e-09;-1.453223e-05
11:33:44;-375;-375.0807;1.4929555999999998e-05;3.601182750153059e-09;-1.491673e-05
11:33:59;-400;-400.0583;1.52519235e-05;2.023540001457922e-09;-1.524584e-05
11:34:14;-425;-425.0317;1.5654599e-05;4.682235091278641e-09;-1.56381e-05
11:34:29;-450;-449.9869;1.6059273e-05;3.4302967145715796e-09;-1.604543e-05
11:34:44;-475;-475.0181;1.64024975e-05;3.761413024050891e-09;-1.639463e-05
11:34:58;-500;-500.0479;1.6778945500000004e-05;4.152287229648332e-09;-1.681746e-05
11:35:13;-525;-525.08;1.7185352999999998e-05;2.167547358190682e-09;-1.720131e-05
11:35:28;-550;-550.0623;1.7534826e-05;4.635025587847344e-09;-1.751984e-05
11:35:43;-575;-575.0186;1.79521425e-05;4.803077288312128e-09;-1.790346e-05
11:35:57;-600;-599.9974;1.8379252500000002e-05;4.3726948713007255e-09;-1.840959e-05
11:36:12;-625;-625.0228;1.88166165e-05;3.92310503778585e-09;-1.885637e-05
11:36:26;-650;-650.0516;1.92536575e-05;2.0701197882006075e-09;-1.925936e-05
11:36:41;-675;-675.062;1.9683613500000003e-05;3.5562244217006724e-09;-1.971621e-05
11:36:56;-700;-700.0428;2.0187344e-05;3.737675975790248e-09;-2.016482e-05
11:37:11;-725;-725.0116;2.0644877999999996e-05;4.214973463736076e-09;-2.06169e-05
11:37:25;-750;-749.9833;2.1181242499999996e-05;1.662377044325446e-09;-2.120779e-05
11:37:40;-775;-775.0049;2.1691904e-05;7.886074543142478e-09;-2.165049e-05
11:37:55;-800;-800.0095;2.2373615499999998e-05;3.486857931935273e-09;-2.235e-05
11:38:10;-825;-825.0355;2.29719785e-05;4.209301918073813e-09;-2.295346e-05
11:38:24;-850;-850.015;2.3668908e-05;9.641554947206372e-09;-2.369734e-05
11:38:39;-875;-874.9802;2.43722475e-05;7.87122216923778e-09;-2.43702e-05
11:38:54;-900;-899.946;2.5019698500000003e-05;6.086637465587973e-09;-2.500589e-05
