time (13.02.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:43:37;-25;-25.03831;2.5970674000000004e-06;1.3204384241607102e-09;-2.594643e-06
09:43:56;-50;-50.07381;3.7555899500000007e-06;1.518404273365632e-09;-3.747668e-06
09:44:16;-75;-75.10249;4.6439598e-06;5.427105794067352e-10;-4.649075e-06
09:44:36;-100;-100.0771;5.451777300000001e-06;1.525960944945829e-09;-5.463062e-06
09:44:56;-125;-125.0304;6.2424305e-06;2.693023502032608e-09;-6.261962e-06
09:45:16;-150;-150.009;6.98363535e-06;1.7493299778415255e-09;-6.977168e-06
09:45:36;-175;-175.0468;7.688779149999998e-06;9.849966631288727e-10;-7.707445e-06
09:45:56;-200;-200.0782;8.444690700000001e-06;1.9880883797004367e-09;-8.475092e-06
09:46:16;-225;-225.0947;9.1548568e-06;2.2647459820033003e-09;-9.163197e-06
09:46:35;-250;-250.0708;9.809292049999998e-06;2.216722623012392e-09;-9.811608e-06
09:46:55;-275;-275.0308;1.05014495e-05;3.0054485917247356e-09;-1.048727e-05
09:47:15;-300;-300.0074;1.12151195e-05;3.6370132990545874e-09;-1.122897e-05
09:47:35;-325;-325.041;1.1922527e-05;5.21778598162092e-09;-1.191849e-05
09:47:54;-350;-350.0556;1.26404355e-05;3.6182067709709445e-09;-1.263538e-05
09:48:14;-375;-375.0893;1.3350039000000001e-05;5.359393244575347e-09;-1.336287e-05
09:48:34;-400;-400.0636;1.4070340499999997e-05;5.611454199893272e-09;-1.403902e-05
09:48:54;-425;-425.0335;1.4851673500000003e-05;5.173087002699683e-09;-1.479438e-05
09:49:14;-450;-449.9877;1.5591081999999998e-05;4.379968356050101e-09;-1.560678e-05
09:49:34;-475;-475.0214;1.6311904e-05;3.534504802656265e-09;-1.637233e-05
09:49:54;-500;-500.0536;1.7051519000000003e-05;4.549230478883257e-09;-1.707301e-05
09:50:13;-525;-525.0875;1.77985525e-05;3.2373102164450362e-09;-1.780705e-05
09:50:33;-550;-550.0688;1.8516204499999996e-05;4.1505529435847354e-09;-1.855004e-05
09:50:53;-575;-575.0215;1.9403506500000003e-05;4.869819261276544e-09;-1.9407e-05
09:51:13;-600;-599.9967;2.0103858999999997e-05;7.229199606457121e-09;-2.008121e-05
09:51:33;-625;-625.025;2.10190455e-05;1.0240483569514692e-08;-2.106837e-05
09:51:53;-650;-650.0547;2.1965096e-05;7.219733838584367e-09;-2.197027e-05
09:52:13;-675;-675.0695;2.2718587e-05;9.09508037622539e-09;-2.263765e-05
09:52:33;-700;-700.0491;2.3472209500000005e-05;9.351808500899691e-09;-2.362746e-05
09:52:52;-725;-725.0155;2.4227073000000003e-05;3.94756767516401e-09;-2.423633e-05
09:53:12;-750;-749.983;2.51561805e-05;6.285994450960064e-09;-2.519926e-05
09:53:32;-775;-775.005;2.5875464500000006e-05;5.687206233072745e-09;-2.586714e-05
09:53:51;-800;-800.012;2.6829356e-05;2.2356270914443715e-08;-2.668484e-05
09:54:11;-825;-825.0421;2.7625458499999998e-05;8.331206313463819e-09;-2.775422e-05
09:54:31;-850;-850.0215;2.8622552999999997e-05;1.3715766695668214e-08;-2.871234e-05
09:54:51;-875;-874.9813;2.9520003e-05;1.3685230471205099e-08;-2.961617e-05
09:55:11;-900;-899.9456;3.0212179e-05;1.0321812532205696e-08;-3.028019e-05
