time (26.11.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:11:04;-25;-25.04309;2.5191048499999998e-06;1.2504051129034186e-09;-2.531648e-06
08:11:24;-50;-50.07873;3.7019081499999998e-06;1.0593182059112406e-09;-3.700665e-06
08:11:44;-75;-75.1082;4.6482672500000005e-06;1.1374908897987002e-09;-4.647535e-06
08:12:04;-100;-100.082;5.4372162500000005e-06;1.243486740731462e-09;-5.436831e-06
08:12:24;-125;-125.0348;6.1806582e-06;1.1119782475390343e-09;-6.181352e-06
08:12:44;-150;-150.0137;6.9378730499999995e-06;4.402017374156412e-09;-6.946687e-06
08:13:04;-175;-175.0496;7.556389199999999e-06;1.8167275010303842e-09;-7.572679e-06
08:13:24;-200;-200.0831;8.1899775e-06;5.26254659813098e-09;-8.154582e-06
08:13:44;-225;-225.0988;8.834839650000001e-06;5.541553928851982e-09;-8.803548e-06
08:14:04;-250;-250.0738;9.420410350000002e-06;5.544184389193308e-09;-9.406668e-06
08:14:24;-275;-275.0455;1.0009538499999998e-05;1.7285941216780824e-09;-1.002833e-05
08:14:44;-300;-300.0103;1.0585785500000002e-05;1.7530536892805044e-09;-1.059968e-05
08:15:04;-325;-325.0466;1.11713955e-05;2.175772790872269e-09;-1.117892e-05
08:15:24;-350;-350.0593;1.1792755e-05;4.061019360948681e-09;-1.181383e-05
08:15:44;-375;-375.094;1.2290852000000003e-05;1.9709087497903174e-09;-1.229746e-05
08:16:04;-400;-400.0677;1.2880922e-05;4.2004826865492065e-09;-1.286787e-05
08:16:24;-425;-425.0383;1.3421852e-05;7.591048102864381e-09;-1.340661e-05
08:16:44;-450;-449.9907;1.4009540000000001e-05;9.58642832341638e-09;-1.408146e-05
08:17:04;-475;-475.0254;1.4485987e-05;5.1076607218960394e-09;-1.448191e-05
08:17:24;-500;-500.0581;1.5050015000000003e-05;2.2647398857264147e-09;-1.505545e-05
08:17:44;-525;-525.0921;1.57600805e-05;6.456212607829742e-09;-1.575911e-05
08:18:04;-550;-550.072;1.61432485e-05;5.164954272546838e-09;-1.616848e-05
08:18:24;-575;-575.0275;1.6712245000000002e-05;6.4959910906650786e-09;-1.674842e-05
08:18:44;-600;-599.9997;1.7147711000000002e-05;7.894055735171866e-09;-1.71552e-05
08:19:04;-625;-625.0306;1.75261885e-05;3.538736234519278e-09;-1.750355e-05
08:19:24;-650;-650.0583;1.8114419499999997e-05;9.395070235900325e-09;-1.810145e-05
08:19:44;-675;-675.0727;1.8534653e-05;5.117289717223335e-09;-1.858337e-05
08:20:04;-700;-700.0527;1.89347e-05;5.085788975173857e-09;-1.896132e-05
08:20:24;-725;-725.0169;1.93953685e-05;5.033427772154882e-09;-1.940799e-05
08:20:44;-750;-749.9868;1.9910733500000004e-05;1.3700295987222255e-08;-1.985566e-05
08:21:04;-775;-775.008;2.0335383000000002e-05;8.525976252019506e-09;-2.028207e-05
08:21:24;-800;-800.015;2.08323295e-05;6.046693289517838e-09;-2.075806e-05
08:21:44;-825;-825.0445;2.11445065e-05;7.790509876606251e-09;-2.119607e-05
08:22:04;-850;-850.0227;2.16252435e-05;3.355698904475832e-09;-2.16334e-05
08:22:24;-875;-874.9859;2.2017819e-05;6.986858589523674e-09;-2.200819e-05
08:22:43;-900;-899.9485;2.25757275e-05;7.256346597117657e-09;-2.24973e-05
