time (06.10.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:00:30;-25;-25.03779;2.6514131499999998e-06;1.1170938355840198e-10;-2.652218e-06
14:00:50;-50;-50.06969;3.973024949999999e-06;1.2428971146076138e-10;-3.973437e-06
14:01:10;-75;-75.09679;5.015810999999999e-06;9.28604598308663e-11;-5.01533e-06
14:01:30;-100;-100.0742;5.921392249999999e-06;1.5685320964201382e-10;-5.920038e-06
14:01:49;-125;-125.0297;6.748872099999999e-06;2.3618581561982924e-10;-6.749511e-06
14:02:09;-150;-150.0118;7.552100450000001e-06;3.858442073881843e-10;-7.550908e-06
14:02:29;-175;-175.0464;8.28839295e-06;3.4640745138492737e-10;-8.289133e-06
14:02:48;-200;-200.0763;9.013947549999998e-06;2.1427585579110285e-10;-9.016017e-06
14:03:08;-225;-225.0881;9.72328605e-06;5.178018804282557e-10;-9.726935e-06
14:03:28;-250;-250.0552;1.0380776999999998e-05;1.0268909387078108e-10;-1.038701e-05
14:03:48;-275;-275.0311;1.1065168000000001e-05;3.966135398596512e-10;-1.107162e-05
14:04:07;-300;-300.009;1.1684455e-05;7.820704891504291e-10;-1.169681e-05
14:04:27;-325;-325.0411;1.23225865e-05;4.687890117099665e-10;-1.232867e-05
14:04:47;-350;-350.0504;1.2987852500000003e-05;6.867935916270742e-10;-1.298549e-05
14:05:07;-375;-375.0815;1.3622916500000001e-05;5.084310548147218e-10;-1.362283e-05
14:05:27;-400;-400.0587;1.4243326499999999e-05;1.8301950032718108e-10;-1.424464e-05
14:05:46;-425;-425.0323;1.4848140000000004e-05;1.0324037485402694e-09;-1.4859e-05
14:06:06;-450;-449.9882;1.54286465e-05;4.213735130498429e-10;-1.543351e-05
14:06:26;-475;-475.0208;1.60284125e-05;2.454952901788842e-10;-1.603177e-05
14:06:45;-500;-500.0491;1.6605118e-05;3.9071895270119075e-10;-1.660927e-05
14:07:05;-525;-525.0815;1.7168372000000007e-05;1.5808946201439071e-09;-1.718522e-05
14:07:25;-550;-550.0643;1.7656864e-05;7.770467810884894e-10;-1.76581e-05
14:07:45;-575;-575.0209;1.8195225499999998e-05;7.258048894158604e-10;-1.819996e-05
14:08:05;-600;-599.9991;1.8713150500000004e-05;1.9002541244528668e-09;-1.873275e-05
14:08:25;-625;-625.0273;1.91669255e-05;1.2057940278091408e-09;-1.918188e-05
14:08:45;-650;-650.0513;1.96538945e-05;1.8129494580654834e-09;-1.96454e-05
14:09:05;-675;-675.0622;2.0207866e-05;1.6729160767952413e-09;-2.019812e-05
14:09:25;-700;-700.0454;2.0698845999999998e-05;6.944664858724309e-10;-2.070908e-05
14:09:45;-725;-725.015;2.1134985000000002e-05;7.647347579389482e-10;-2.114283e-05
14:10:04;-750;-749.988;2.1612622000000004e-05;8.552083371904521e-10;-2.162127e-05
14:10:24;-775;-775.006;2.2045472e-05;2.741674670708591e-10;-2.205526e-05
14:10:44;-800;-800.0108;2.25000265e-05;1.2170113547129343e-09;-2.250068e-05
14:11:03;-825;-825.0361;2.29764355e-05;5.945512908908111e-10;-2.297646e-05
14:11:23;-850;-850.0165;2.3429067499999993e-05;4.2354449294024964e-10;-2.343462e-05
14:11:43;-875;-874.9823;2.3911570500000003e-05;7.488275752802375e-10;-2.392458e-05
14:12:02;-900;-899.9485;2.4375103999999997e-05;4.3906229626322564e-10;-2.438327e-05
