time (10.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:50:31;-25;-25.03385;1.5977496e-06;6.421903471713065e-10;-1.598663e-06
08:50:46;-50;-50.06612;2.29441585e-06;2.888976486145225e-10;-2.295845e-06
08:51:01;-75;-75.09302;2.8339405e-06;4.87234478972898e-10;-2.835825e-06
08:51:16;-100;-100.069;3.3079970999999996e-06;7.195456514356798e-10;-3.311188e-06
08:51:31;-125;-125.0235;3.73236425e-06;7.844121967275809e-10;-3.733204e-06
08:51:45;-150;-150.0061;4.14900785e-06;9.195476939098808e-10;-4.145458e-06
08:52:00;-175;-175.0387;4.513272350000001e-06;7.873706251664365e-10;-4.521501e-06
08:52:15;-200;-200.0693;4.882012849999999e-06;8.817109369714014e-10;-4.891363e-06
08:52:30;-225;-225.0819;5.2267153499999994e-06;7.531081505169235e-10;-5.22794e-06
08:52:44;-250;-250.0587;5.56371925e-06;8.680268425428808e-10;-5.565953e-06
08:52:59;-275;-275.0334;5.9065859000000004e-06;8.397452646487522e-10;-5.905347e-06
08:53:14;-300;-300.0117;6.197075549999999e-06;2.1978683041472436e-09;-6.212691e-06
08:53:29;-325;-325.0442;6.517949899999999e-06;1.0365195919518339e-09;-6.517925e-06
08:53:43;-350;-350.0559;6.8433848e-06;1.5374686348020355e-09;-6.845593e-06
08:53:58;-375;-375.0861;7.163485550000001e-06;2.6242274086624113e-09;-7.158123e-06
08:54:13;-400;-400.0635;7.467380599999999e-06;1.3596514192983356e-09;-7.475812e-06
08:54:28;-425;-425.0379;7.7668757e-06;1.3540926170317756e-09;-7.777647e-06
08:54:42;-450;-449.9928;8.059776549999998e-06;3.1279062761494252e-09;-8.060127e-06
08:54:57;-475;-475.0252;8.337873600000001e-06;1.2796164765272201e-09;-8.333404e-06
08:55:12;-500;-500.0558;8.62383655e-06;1.8725718029958406e-09;-8.638433e-06
08:55:27;-525;-525.0894;8.896939250000002e-06;1.2922472148838043e-09;-8.897286e-06
08:55:42;-550;-550.0721;9.137646650000002e-06;2.3774250716637145e-09;-9.127517e-06
08:55:57;-575;-575.0281;9.436366900000001e-06;1.4848493154189292e-09;-9.436851e-06
08:56:11;-600;-600.0049;9.666803649999999e-06;1.7174708167462342e-09;-9.675107e-06
08:56:26;-625;-625.0319;9.9157581e-06;2.0028728240954393e-09;-9.909007e-06
08:56:41;-650;-650.0582;1.01362365e-05;2.3744777610034505e-09;-1.013924e-05
08:56:56;-675;-674.8746;1.03633685e-05;2.4306629008358636e-09;-1.037055e-05
08:57:11;-700;-700.0422;1.0579620000000001e-05;2.3482751116511216e-09;-1.058585e-05
08:57:26;-725;-725.0125;1.0845304e-05;3.1544224828009343e-09;-1.08305e-05
08:57:41;-750;-749.9832;1.1064585500000001e-05;1.3222009066325655e-09;-1.105674e-05
08:57:55;-775;-775.0026;1.1322342500000001e-05;2.333960140512261e-09;-1.130831e-05
08:58:10;-800;-800.0077;1.1521497e-05;3.8999073771052475e-09;-1.149748e-05
08:58:25;-825;-825.0328;1.1769878e-05;3.0299688612261467e-09;-1.178821e-05
08:58:39;-850;-850.0127;1.19772665e-05;4.061258134802601e-09;-1.197791e-05
08:58:54;-875;-874.9774;1.2189079e-05;2.5663245995002163e-09;-1.22077e-05
08:59:09;-900;-899.9453;1.2489244499999999e-05;2.351358593983497e-09;-1.248268e-05
