time (29.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:10:45;-25;-25.03608;4.4229071999999995e-06;7.26276206411849e-10;-4.425307e-06
13:11:00;-50;-50.07085;6.41257735e-06;1.4404673586635058e-09;-6.422669e-06
13:11:15;-75;-75.09925;7.96398355e-06;1.466169857954718e-09;-7.972987e-06
13:11:30;-100;-100.0751;9.32857355e-06;1.4381547317222426e-09;-9.31905e-06
13:11:45;-125;-125.0197;1.0584003499999999e-05;3.010210729749679e-09;-1.06041e-05
13:12:00;-150;-150.0016;1.1788717e-05;3.1096795735252075e-09;-1.177492e-05
13:12:15;-175;-175.0354;1.2906398499999998e-05;1.3779521535598004e-09;-1.290809e-05
13:12:29;-200;-200.0655;1.4037831000000001e-05;2.500371362417982e-09;-1.403947e-05
13:12:44;-225;-225.078;1.51353385e-05;4.133871144278648e-09;-1.517563e-05
13:12:59;-250;-250.0551;1.6259718e-05;1.9407901226046507e-09;-1.627098e-05
13:13:14;-275;-275.0287;1.73623405e-05;1.6104886641948257e-09;-1.73763e-05
13:13:29;-300;-300.0059;1.8350848500000003e-05;1.987519720027928e-09;-1.833869e-05
13:13:44;-325;-325.0392;1.9489345e-05;3.575248767568542e-09;-1.952936e-05
13:13:59;-350;-350.0507;2.06592425e-05;3.3160444715806e-09;-2.06578e-05
13:14:14;-375;-375.0825;2.1801723000000005e-05;5.149266651669909e-09;-2.183124e-05
13:14:29;-400;-400.0583;2.2899045999999998e-05;1.9989491489280626e-09;-2.292825e-05
13:14:44;-425;-425.0327;2.4017706000000002e-05;3.257121689467518e-09;-2.40345e-05
13:14:59;-450;-449.9865;2.5155250499999997e-05;6.764250789074806e-09;-2.514298e-05
13:15:14;-475;-475.019;2.6317458499999996e-05;4.1085093571148465e-09;-2.634103e-05
13:15:29;-500;-500.0488;2.74408835e-05;4.9414243531090665e-09;-2.742796e-05
13:15:44;-525;-525.0826;2.8598510999999997e-05;7.4051533711328285e-09;-2.855135e-05
13:15:59;-550;-550.0647;2.97134395e-05;3.4260517709894246e-09;-2.969899e-05
13:16:14;-575;-575.0203;3.08311125e-05;2.767652333206165e-09;-3.08084e-05
13:16:29;-600;-599.997;3.20270695e-05;5.287852611174076e-09;-3.197458e-05
13:16:44;-625;-625.0252;3.3194213e-05;6.0606260856450195e-09;-3.320501e-05
13:17:00;-650;-650.0518;3.42060695e-05;1.2378601748077231e-08;-3.423823e-05
13:17:14;-675;-675.0651;3.5282861500000005e-05;5.563742323068181e-09;-3.52829e-05
13:17:29;-700;-700.0448;3.6474111999999996e-05;1.2047049153215916e-08;-3.643952e-05
13:17:44;-725;-725.0145;3.7629543999999996e-05;6.034091248895726e-09;-3.760643e-05
13:17:59;-750;-749.9861;3.8798583999999994e-05;5.760939393883622e-09;-3.870753e-05
13:18:13;-775;-775.0074;3.9960925500000005e-05;9.799318406782363e-09;-3.997114e-05
13:18:28;-800;-800.0119;4.136623199999999e-05;1.0392484438285244e-08;-4.14768e-05
13:18:43;-825;-825.038;4.28969405e-05;1.1102581399724222e-08;-4.287102e-05
13:18:58;-850;-850.0174;4.4329720499999996e-05;1.5725413611015137e-08;-4.44131e-05
13:19:13;-875;-874.9853;4.595304799999999e-05;6.425756282337661e-09;-4.591807e-05
13:19:28;-900;-899.95;4.7812369499999996e-05;4.382860565600923e-09;-4.784236e-05
