time (14.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
17:02:46;-25;-25.03284;2.38973685e-06;4.894033115693063e-10;-2.391244e-06
17:03:01;-50;-50.06636;3.4929705500000004e-06;5.851127262118027e-10;-3.499677e-06
17:03:16;-75;-75.0916;4.366995449999999e-06;1.1968805547651736e-09;-4.370183e-06
17:03:31;-100;-100.0703;5.137617899999999e-06;2.0538142709359186e-09;-5.127346e-06
17:03:45;-125;-125.0256;5.8359059e-06;2.305236470408169e-09;-5.820219e-06
17:04:00;-150;-150.0093;6.4711748e-06;1.8760653434782044e-09;-6.450277e-06
17:04:15;-175;-175.0419;7.067462799999999e-06;2.2612582433238323e-09;-7.063387e-06
17:04:30;-200;-200.0713;7.6382299e-06;1.3126649665851363e-09;-7.641099e-06
17:04:45;-225;-225.0841;8.201651999999998e-06;3.240877760730911e-09;-8.230833e-06
17:04:59;-250;-250.0634;8.748772249999999e-06;2.459650550256062e-09;-8.76447e-06
17:05:14;-275;-275.0386;9.291526200000002e-06;2.222120406953664e-09;-9.312766e-06
17:05:29;-300;-300.0159;9.767642350000002e-06;2.4472792477310022e-09;-9.784519e-06
17:05:44;-325;-325.059;1.0234108000000001e-05;2.297993973012142e-09;-1.022878e-05
17:05:59;-350;-350.049;1.0753915500000001e-05;2.055342729935849e-09;-1.07697e-05
17:06:13;-375;-375.0781;1.1233091500000001e-05;2.6879192021896845e-09;-1.123115e-05
17:06:28;-400;-400.0565;1.1692985e-05;2.2777863705799905e-09;-1.168625e-05
17:06:43;-425;-425.0298;1.216065e-05;2.940866879000096e-09;-1.216189e-05
17:06:57;-450;-449.9861;1.2483658e-05;3.7064755900990113e-09;-1.247468e-05
17:07:12;-475;-475.018;1.2897220999999998e-05;1.707372528184762e-09;-1.29019e-05
17:07:26;-500;-500.0475;1.32691395e-05;6.089925060089041e-09;-1.332817e-05
17:07:41;-525;-525.0792;1.3653651500000002e-05;5.0074879068750585e-09;-1.364651e-05
17:07:56;-550;-550.0625;1.3973323999999998e-05;4.244883944232144e-09;-1.395546e-05
17:08:11;-575;-575.0193;1.4320231e-05;2.8687457973824845e-09;-1.431946e-05
17:08:26;-600;-599.9969;1.4588031000000001e-05;7.478929465505114e-09;-1.456809e-05
17:08:41;-625;-625.0222;1.4883010000000004e-05;4.808104200201958e-09;-1.490697e-05
17:08:56;-650;-650.0495;1.5143110999999999e-05;5.053384751827211e-09;-1.510716e-05
17:09:11;-675;-675.0594;1.5506142e-05;5.8213051629337896e-09;-1.553219e-05
17:09:25;-700;-700.0435;1.5758954499999998e-05;5.296124596108031e-09;-1.579184e-05
17:09:40;-725;-725.0131;1.60692295e-05;4.562257910015744e-09;-1.606159e-05
17:09:55;-750;-749.9835;1.6358021499999997e-05;7.539922787237302e-09;-1.635016e-05
17:10:10;-775;-775.0053;1.65986205e-05;4.29539087132936e-09;-1.658003e-05
17:10:24;-800;-800.0089;1.69334285e-05;5.509693697248562e-09;-1.690231e-05
17:10:39;-825;-825.0361;1.7289768500000002e-05;2.7134940828201117e-09;-1.730815e-05
17:10:54;-850;-850.0134;1.75564495e-05;4.5476650313650555e-09;-1.757787e-05
17:11:08;-875;-874.9793;1.7781938e-05;3.825775058729908e-09;-1.781094e-05
17:11:23;-900;-899.9473;1.81338165e-05;4.976613571245112e-09;-1.814076e-05
