time (14.03.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:01:55;-25;-25.03448;1.7544073499999999e-06;1.9028347635830009e-10;-1.753943e-06
12:02:09;-50;-50.06614;2.7093987999999997e-06;2.435764520638285e-10;-2.711683e-06
12:02:24;-75;-75.09373;3.52923935e-06;7.200309975966854e-11;-3.528196e-06
12:02:39;-100;-100.07;4.2785405500000005e-06;2.2771137954655634e-10;-4.276904e-06
12:02:54;-125;-125.0263;5.000028e-06;3.290637704154236e-10;-5.001664e-06
12:03:08;-150;-150.0084;5.7415576e-06;4.0172961927146345e-10;-5.739564e-06
12:03:24;-175;-175.0423;6.511504999999999e-06;5.588025366799891e-10;-6.506945e-06
12:03:39;-200;-200.0716;7.30536685e-06;4.3784123421053343e-10;-7.312211e-06
12:03:54;-225;-225.0828;8.132356249999999e-06;4.2654890033267214e-10;-8.13498e-06
12:04:09;-250;-250.0639;8.9982294e-06;2.027881209539017e-10;-9.001161e-06
12:04:23;-275;-275.0388;9.91165665e-06;8.683753660571983e-10;-9.917799e-06
12:04:38;-300;-300.0056;1.08683625e-05;1.176732100989809e-09;-1.093091e-05
12:04:53;-325;-325.0377;1.18758395e-05;2.922152246204562e-10;-1.187919e-05
12:05:07;-350;-350.049;1.29371625e-05;2.434962782056792e-10;-1.293929e-05
12:05:22;-375;-375.079;1.40612925e-05;3.756067591244841e-10;-1.406434e-05
12:05:37;-400;-400.0577;1.5236468500000003e-05;1.8013123375749936e-09;-1.52286e-05
12:05:51;-425;-425.0312;1.6473622000000005e-05;1.438276850957475e-09;-1.648279e-05
12:06:06;-450;-449.9857;1.7755736000000002e-05;2.9371272869932476e-09;-1.77347e-05
12:06:21;-475;-475.0179;1.9088637999999996e-05;4.395620547772785e-10;-1.909185e-05
12:06:35;-500;-500.0486;2.04979245e-05;4.823294905974292e-10;-2.050613e-05
12:06:50;-525;-525.0795;2.1945059e-05;8.806273048230786e-10;-2.195997e-05
12:07:05;-550;-550.0626;2.3451471499999996e-05;1.0793528790436223e-09;-2.344923e-05
12:07:20;-575;-575.0204;2.5028283500000004e-05;1.7866336047158412e-09;-2.503544e-05
12:07:34;-600;-599.9981;2.6622911000000002e-05;3.9658434727054455e-09;-2.661039e-05
12:07:49;-625;-625.0245;2.8234959999999997e-05;9.472731918513188e-10;-2.822794e-05
12:08:04;-650;-650.0518;2.9906443499999998e-05;1.928535619971707e-09;-2.990079e-05
12:08:19;-675;-675.0629;3.1641974e-05;1.6321279667965835e-09;-3.165972e-05
12:08:34;-700;-700.0441;3.3396387e-05;1.4630504263353499e-09;-3.338291e-05
12:08:48;-725;-725.015;3.5237233500000004e-05;1.7543603214561869e-09;-3.522582e-05
12:09:03;-750;-749.9871;3.70812575e-05;9.880945994690448e-10;-3.707578e-05
12:09:18;-775;-775.0069;3.8896420000000004e-05;4.105983438836867e-10;-3.890657e-05
12:09:32;-800;-800.0112;4.081904300000001e-05;3.135451729814993e-09;-4.081866e-05
12:09:47;-825;-825.0385;4.2735191999999995e-05;2.632826769842684e-09;-4.271915e-05
12:10:01;-850;-850.0156;4.4659826e-05;2.256269753376014e-09;-4.467007e-05
12:10:16;-875;-874.9821;4.6609884500000003e-05;2.6033946565012797e-09;-4.663052e-05
12:10:31;-900;-899.9512;4.85692825e-05;7.286933082581228e-10;-4.8574e-05
