time (30.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:59:11;-25;-25.04106;3.6760358500000003e-06;1.701518069658682e-09;-3.674287e-06
12:59:31;-50;-50.07421;5.6014221e-06;2.4536552262899713e-09;-5.631251e-06
12:59:51;-75;-75.10326;7.0854819e-06;1.535569623787868e-09;-7.104677e-06
13:00:10;-100;-100.0803;8.3461987e-06;8.049535362367274e-10;-8.354408e-06
13:00:30;-125;-125.0358;9.524535450000001e-06;3.1000992729870906e-09;-9.503832e-06
13:00:50;-150;-150.0064;1.0603278499999998e-05;8.492800701181992e-10;-1.061794e-05
13:01:10;-175;-175.0408;1.1627515e-05;1.2275934791289756e-09;-1.164353e-05
13:01:30;-200;-200.0687;1.2625578999999999e-05;3.6158010108411496e-09;-1.26283e-05
13:01:50;-225;-225.0827;1.35886335e-05;1.794801002200522e-09;-1.358916e-05
13:02:10;-250;-250.0602;1.4593292999999999e-05;5.684024502938071e-09;-1.460633e-05
13:02:31;-275;-275.033;1.54383825e-05;1.662614037442149e-09;-1.545859e-05
13:02:51;-300;-300.0106;1.6369598500000003e-05;4.48977974264884e-09;-1.635802e-05
13:03:11;-325;-325.0431;1.7273712499999998e-05;1.0098942639578658e-08;-1.723541e-05
13:03:31;-350;-350.0558;1.8304977499999997e-05;1.2547079059984483e-08;-1.822135e-05
13:03:50;-375;-375.0858;1.9092862e-05;2.071085415911148e-09;-1.911428e-05
13:04:10;-400;-400.0634;1.99784075e-05;4.115992217861882e-09;-2.004589e-05
13:04:30;-425;-425.0348;2.08669345e-05;1.3435245094061283e-08;-2.081691e-05
13:04:50;-450;-449.9914;2.1737441000000002e-05;3.1047467610097535e-09;-2.176775e-05
13:05:09;-475;-475.0231;2.2710925e-05;4.401019171737303e-09;-2.272315e-05
13:05:29;-500;-500.0535;2.3578515e-05;3.5109242728945055e-09;-2.361008e-05
13:05:49;-525;-525.0858;2.4486535500000004e-05;7.287641953162912e-09;-2.455982e-05
13:06:08;-550;-550.0677;2.5508689e-05;5.766704470492702e-09;-2.540785e-05
13:06:28;-575;-575.0247;2.63382485e-05;2.940262341611737e-09;-2.637647e-05
13:06:48;-600;-600.001;2.7344799499999995e-05;9.479841836101393e-09;-2.730353e-05
13:07:07;-625;-625.0276;2.8422032499999995e-05;6.302872911419026e-09;-2.846504e-05
13:07:27;-650;-650.0557;2.9456459499999997e-05;8.907036501412709e-09;-2.947613e-05
13:07:47;-675;-675.0663;3.0314942e-05;4.721243459089908e-09;-3.030175e-05
13:08:07;-700;-700.0496;3.1254058500000006e-05;1.2996109562097699e-09;-3.125927e-05
13:08:27;-725;-725.0176;3.228599850000001e-05;3.893836878645665e-09;-3.228904e-05
13:08:47;-750;-749.9881;3.33432215e-05;6.565777306419994e-09;-3.345642e-05
13:09:07;-775;-775.0084;3.433043200000001e-05;4.1462184940014216e-09;-3.436958e-05
13:09:27;-800;-800.0144;3.5423383e-05;3.49400022180865e-09;-3.540157e-05
13:09:46;-825;-825.0404;3.6681905500000004e-05;1.5733516524842735e-08;-3.661949e-05
13:10:06;-850;-850.0193;3.7491588500000004e-05;1.254267370818581e-09;-3.751324e-05
13:10:26;-875;-874.9848;3.86792305e-05;2.3429099283529932e-08;-3.861225e-05
13:10:46;-900;-899.9512;3.971151e-05;1.945727766158465e-08;-3.959981e-05
