time (13.11.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:52:23;-25;-25.04415;1.0207998e-06;2.8632303085849917e-10;-1.021646e-06
07:52:50;-50;-50.07935;1.4464934499999998e-06;5.479693580621093e-10;-1.448611e-06
07:53:15;-75;-75.10855;1.7805451499999998e-06;7.162617268673516e-10;-1.777715e-06
07:53:41;-100;-100.0803;2.0787340999999997e-06;2.9623725204639175e-10;-2.08098e-06
07:54:01;-125;-125.0313;2.3734844500000008e-06;1.093793619644501e-09;-2.363631e-06
07:54:20;-150;-150.0105;2.6471536000000005e-06;9.193844554918142e-10;-2.652323e-06
07:54:40;-175;-175.0465;2.9300862e-06;1.359550474605485e-09;-2.932262e-06
07:55:00;-200;-200.0798;3.1979256999999995e-06;6.796978008644744e-10;-3.202987e-06
07:55:20;-225;-225.0957;3.4642037000000005e-06;4.281388332071801e-10;-3.464884e-06
07:55:40;-250;-250.0693;3.74720035e-06;6.974604407240668e-10;-3.746706e-06
07:56:00;-275;-275.0394;4.048072e-06;9.401534289678532e-10;-4.043845e-06
07:56:20;-300;-300.0157;4.3497466000000005e-06;7.576976982939727e-10;-4.357681e-06
07:56:40;-325;-325.0515;4.6601240999999986e-06;1.4821910047291557e-09;-4.646486e-06
07:57:00;-350;-350.0658;4.94670935e-06;8.763190779476413e-10;-4.951357e-06
07:57:20;-375;-375.101;5.2791841000000006e-06;1.1976193487498516e-09;-5.278039e-06
07:57:40;-400;-400.0746;5.632793150000001e-06;1.242947630181979e-09;-5.634449e-06
07:58:00;-425;-425.0435;5.97401045e-06;1.320845109153601e-09;-5.972564e-06
07:58:20;-450;-449.9962;6.331955349999999e-06;3.359443989170676e-09;-6.318861e-06
07:58:40;-475;-475.0331;6.71788885e-06;2.8594179270220403e-09;-6.712294e-06
07:59:00;-500;-500.067;7.160540649999999e-06;3.968812252598361e-09;-7.149339e-06
07:59:20;-525;-525.1022;7.601738149999999e-06;1.4572988219218988e-09;-7.61614e-06
07:59:40;-550;-550.0816;8.044234899999999e-06;1.8480334262399017e-09;-8.055476e-06
08:00:00;-575;-575.0349;8.532209299999999e-06;2.3834167754507587e-09;-8.533301e-06
08:00:20;-600;-600.0086;9.0502884e-06;3.2519431032845084e-09;-9.044085e-06
08:00:40;-625;-625.0401;9.672471900000001e-06;2.6111780692820932e-09;-9.649697e-06
08:01:00;-650;-650.0696;1.0201028e-05;1.665651314051094e-09;-1.020761e-05
08:01:20;-675;-675.0725;1.08218135e-05;4.307165383114471e-09;-1.089753e-05
08:01:40;-700;-700.0529;1.1470402e-05;2.212655712034785e-09;-1.148887e-05
08:02:00;-725;-725.0186;1.21788325e-05;3.250297592144418e-09;-1.221144e-05
08:02:20;-750;-749.989;1.2928523500000001e-05;2.539275711201937e-09;-1.29351e-05
08:02:40;-775;-775.0099;1.3701214499999998e-05;5.344070427819976e-09;-1.371469e-05
08:03:00;-800;-800.017;1.4465754500000002e-05;5.173699279770672e-09;-1.446318e-05
08:03:20;-825;-825.0464;1.52973355e-05;2.856168016328823e-09;-1.530005e-05
08:03:40;-850;-850.0245;1.61464715e-05;3.897161228060693e-09;-1.616562e-05
08:04:00;-875;-874.9857;1.6962526e-05;2.043790155568768e-09;-1.699566e-05
08:04:20;-900;-899.95;1.7842807500000002e-05;2.531602247095655e-09;-1.785774e-05
