time (07.12.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:54:37;-25;-25.03788;2.7124373999999998e-06;3.213548770440707e-10;-2.710492e-06
12:54:51;-50;-50.06992;3.61159035e-06;7.57671347864636e-10;-3.619642e-06
12:55:06;-75;-75.09603;4.3267495e-06;9.168295874915909e-10;-4.331553e-06
12:55:20;-100;-100.0721;4.96581725e-06;9.178427612478082e-10;-4.974384e-06
12:55:35;-125;-125.0281;5.5510031000000005e-06;1.0740797826511589e-09;-5.555463e-06
12:55:50;-150;-150.0088;6.09992385e-06;1.7110241206292174e-09;-6.09941e-06
12:56:05;-175;-175.0431;6.617403799999999e-06;1.1871170700482605e-09;-6.606883e-06
12:56:20;-200;-200.0729;7.1146177e-06;1.440486225376703e-09;-7.123383e-06
12:56:34;-225;-225.086;7.580486e-06;1.1599417226740409e-09;-7.577088e-06
12:56:49;-250;-250.0642;8.052634649999998e-06;1.204679350024327e-09;-8.064249e-06
12:57:04;-275;-275.0367;8.464590000000001e-06;1.1627822517565036e-09;-8.471879e-06
12:57:18;-300;-300.0156;8.8482611e-06;1.15960865575419e-09;-8.850608e-06
12:57:33;-325;-325.0487;9.237498600000002e-06;1.5134098856555622e-09;-9.222003e-06
12:57:48;-350;-350.0607;9.5797572e-06;1.3403072699944671e-09;-9.593903e-06
12:58:02;-375;-375.0917;9.9243415e-06;1.1055446338795714e-09;-9.924483e-06
12:58:17;-400;-400.0702;1.0234614499999998e-05;1.5987453635585745e-09;-1.022842e-05
12:58:32;-425;-425.0321;1.05344425e-05;2.3943222292540765e-09;-1.054205e-05
12:58:47;-450;-449.9875;1.0797071000000001e-05;1.703255250982683e-09;-1.079055e-05
12:59:02;-475;-475.0197;1.1056239999999997e-05;2.7268751346550747e-09;-1.107989e-05
12:59:16;-500;-500.0487;1.1322614499999999e-05;1.4363085453690076e-09;-1.131142e-05
12:59:31;-525;-525.0811;1.1558174499999999e-05;1.8102326473412391e-09;-1.155795e-05
12:59:46;-550;-550.0641;1.1818405e-05;1.7332944787311753e-09;-1.180908e-05
13:00:01;-575;-575.0198;1.20693795e-05;4.061189941076398e-09;-1.204048e-05
13:00:16;-600;-599.9962;1.2303249999999998e-05;3.0428462005168726e-09;-1.229738e-05
13:00:31;-625;-625.0234;1.2531907499999998e-05;3.369906072504135e-09;-1.251044e-05
13:00:46;-650;-650.0506;1.2784525e-05;2.6322389234262265e-09;-1.280861e-05
13:01:00;-675;-675.0638;1.30298805e-05;2.29044400444541e-09;-1.304852e-05
13:01:15;-700;-700.0443;1.3304600500000001e-05;2.243682628514981e-09;-1.329424e-05
13:01:30;-725;-725.013;1.3587506000000001e-05;3.886361305900426e-09;-1.357945e-05
13:01:45;-750;-749.9841;1.38451655e-05;2.125341322588006e-09;-1.384528e-05
13:02:00;-775;-775.0057;1.4179242000000001e-05;3.902564195500199e-09;-1.415262e-05
13:02:15;-800;-800.0098;1.4441663500000001e-05;1.870046827622221e-09;-1.444248e-05
13:02:30;-825;-825.0352;1.47940055e-05;2.7027682544938903e-09;-1.478566e-05
13:02:44;-850;-850.0164;1.5099848000000004e-05;4.194926316397009e-09;-1.513001e-05
13:02:59;-875;-874.9813;1.5471097999999996e-05;2.6691761463042605e-09;-1.547717e-05
13:03:14;-900;-899.9464;1.58783805e-05;3.0230894359082387e-09;-1.586751e-05
