time (21.02.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:03:34;-25;-25.03387;9.676345199999997e-07;1.8127843730019541e-10;-9.690593e-07
15:03:53;-50;-50.06848;1.3735852500000001e-06;3.603467904324898e-10;-1.370572e-06
15:04:13;-75;-75.0967;1.6874379500000004e-06;3.134079807136412e-10;-1.686104e-06
15:04:33;-100;-100.0719;1.9667851499999997e-06;1.071281238225983e-09;-1.967916e-06
15:04:53;-125;-125.0242;2.2383705499999997e-06;2.7885361280608137e-10;-2.244519e-06
15:05:13;-150;-150.0034;2.5051532500000006e-06;5.042267787166879e-10;-2.507414e-06
15:05:33;-175;-175.0387;2.75947345e-06;7.151882845621752e-10;-2.761698e-06
15:05:53;-200;-200.0697;3.01697405e-06;3.8758803177471085e-10;-3.022313e-06
15:06:12;-225;-225.085;3.2790107e-06;5.229845031164983e-10;-3.277965e-06
15:06:32;-250;-250.0616;3.54825775e-06;7.581287749287651e-10;-3.545109e-06
15:06:52;-275;-275.0335;3.822486e-06;8.899854549373029e-10;-3.828261e-06
15:07:11;-300;-300.0102;4.1059341499999995e-06;5.193510097949269e-10;-4.115763e-06
15:07:31;-325;-325.0435;4.3918845999999994e-06;9.06215770112184e-10;-4.387935e-06
15:07:50;-350;-350.058;4.7186935e-06;1.2564874720823777e-09;-4.724076e-06
15:08:10;-375;-375.091;5.0463652000000005e-06;1.6758290434886254e-09;-5.054862e-06
15:08:30;-400;-400.0659;5.3917408e-06;1.4012573899894195e-09;-5.390449e-06
15:08:50;-425;-425.0366;5.7530129000000004e-06;1.0471920929323716e-09;-5.746809e-06
15:09:09;-450;-449.9907;6.116624949999999e-06;1.0246561386021258e-09;-6.121267e-06
15:09:29;-475;-475.0242;6.5641793000000005e-06;1.944816068552515e-09;-6.583418e-06
15:09:49;-500;-500.0566;6.971870449999999e-06;7.888010378891483e-10;-6.979277e-06
15:10:08;-525;-525.092;7.4630387000000006e-06;2.4701538566453802e-09;-7.455851e-06
15:10:28;-550;-550.0735;7.96504725e-06;4.111398014590066e-09;-7.960457e-06
15:10:48;-575;-575.0283;8.50345545e-06;1.8438787615716588e-09;-8.502092e-06
15:11:08;-600;-600.0047;9.0896899e-06;1.79818009095304e-09;-9.100539e-06
15:11:28;-625;-625.0317;9.71054375e-06;1.3493284160556014e-09;-9.722661e-06
15:11:49;-650;-650.0521;1.04170675e-05;1.2364378017110552e-09;-1.042353e-05
15:12:09;-675;-675.0666;1.1143874e-05;1.423928790354304e-09;-1.115086e-05
15:12:29;-700;-700.0461;1.1918199e-05;3.4190279247177628e-09;-1.189626e-05
15:12:49;-725;-725.0134;1.2754384499999999e-05;1.9532349417056753e-09;-1.274103e-05
15:13:08;-750;-749.9818;1.3609497000000001e-05;2.4590611114813975e-09;-1.362013e-05
15:13:28;-775;-775.0046;1.4647967499999999e-05;6.0366313816151024e-09;-1.460033e-05
15:13:47;-800;-800.0103;1.55072385e-05;3.2588660815534674e-09;-1.54957e-05
15:14:07;-825;-825.0387;1.655162e-05;4.297999069334484e-09;-1.653129e-05
15:14:27;-850;-850.0162;1.7579928e-05;3.153905880015988e-09;-1.759049e-05
15:14:47;-875;-874.9798;1.8692048e-05;4.2193240927902064e-09;-1.86492e-05
15:15:07;-900;-899.946;1.9778712e-05;3.0847566030402198e-09;-1.979259e-05
