time (31.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:38:45;-25;-25.04676;4.379512449999999e-06;3.5954458329254105e-10;-4.384681e-06
07:39:05;-50;-50.08129;6.175499700000001e-06;1.2175878532984748e-09;-6.191436e-06
07:39:25;-75;-75.11239;7.5712101e-06;4.987627750193476e-09;-7.618132e-06
07:39:45;-100;-100.0851;8.6960323e-06;1.8357373819530924e-09;-8.708914e-06
07:40:05;-125;-125.0384;9.705942999999999e-06;4.027075417098626e-09;-9.721068e-06
07:40:26;-150;-150.0057;1.0632215e-05;5.283095091894571e-09;-1.062409e-05
07:40:45;-175;-175.0433;1.1463160000000001e-05;2.2831759678132575e-09;-1.145937e-05
07:41:06;-200;-200.0754;1.2274567499999999e-05;4.629334286644255e-09;-1.232354e-05
07:41:26;-225;-225.0897;1.2915855500000001e-05;6.640984396156928e-10;-1.291784e-05
07:41:46;-250;-250.0646;1.3602391999999997e-05;1.7790228497689341e-09;-1.362503e-05
07:42:05;-275;-275.0365;1.4178304999999996e-05;7.045010645840226e-10;-1.417898e-05
07:42:25;-300;-300.0111;1.4708376000000002e-05;2.2826756668435646e-09;-1.473487e-05
07:42:44;-325;-325.0468;1.5341403e-05;1.1780655416826305e-08;-1.542007e-05
07:43:04;-350;-350.059;1.5713165999999998e-05;4.926921472887436e-09;-1.570828e-05
07:43:24;-375;-375.0942;1.6116793999999998e-05;2.30532052001449e-09;-1.614867e-05
07:43:44;-400;-400.0683;1.6462866e-05;6.185836903766614e-09;-1.643598e-05
07:44:04;-425;-425.0378;1.69017285e-05;3.3822353019119935e-09;-1.694644e-05
07:44:24;-450;-449.9911;1.7286218e-05;2.339315134820442e-09;-1.727797e-05
07:44:44;-475;-475.0241;1.76293415e-05;3.1130393107065294e-10;-1.764684e-05
07:45:03;-500;-500.0564;1.80390195e-05;3.5640661101473055e-09;-1.804155e-05
07:45:24;-525;-525.0913;1.8598199500000003e-05;3.4899549047946493e-09;-1.850624e-05
07:45:43;-550;-550.072;1.8979980499999998e-05;8.571855588931727e-09;-1.89427e-05
07:46:03;-575;-575.026;1.9435202e-05;1.0619229082188589e-08;-1.934048e-05
07:46:23;-600;-600.0;1.9817013e-05;4.057776675717918e-09;-1.986163e-05
07:46:42;-625;-625.029;2.0214686000000003e-05;3.2559409853373768e-09;-2.023479e-05
07:47:02;-650;-650.0574;2.073571e-05;1.373162044334233e-09;-2.07309e-05
07:47:22;-675;-675.0722;2.12293535e-05;6.063222875459862e-09;-2.127431e-05
07:47:42;-700;-700.0515;2.1864411e-05;7.727208613076265e-09;-2.190883e-05
07:48:02;-725;-725.0186;2.23867145e-05;7.160493260767704e-09;-2.247012e-05
07:48:22;-750;-749.9867;2.3011785999999997e-05;6.361796774496972e-09;-2.312205e-05
07:48:42;-775;-775.0095;2.3464994499999995e-05;1.6798908409477654e-09;-2.349781e-05
07:49:02;-800;-800.0158;2.41319285e-05;4.589027308428178e-09;-2.411677e-05
07:49:22;-825;-825.0435;2.4758808000000003e-05;2.14905207009978e-09;-2.476556e-05
07:49:41;-850;-850.0219;2.55652875e-05;2.3689098626794457e-09;-2.55895e-05
07:50:01;-875;-874.9847;2.6382201000000006e-05;5.713586828779246e-09;-2.644812e-05
07:50:21;-900;-899.9495;2.7282737e-05;1.398426639298607e-08;-2.731433e-05
