time (12.01.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:52:00;-25;-25.04222;2.0410168000000004e-06;3.562912474367148e-10;-2.042347e-06
07:52:15;-50;-50.07798;2.7258488000000002e-06;5.714688469199398e-10;-2.724959e-06
07:52:30;-75;-75.10572;3.2544303500000007e-06;7.859247110092575e-10;-3.258893e-06
07:52:45;-100;-100.079;3.73614465e-06;8.608046940944262e-10;-3.737927e-06
07:53:00;-125;-125.0309;4.1809547e-06;1.6941475675100051e-09;-4.187179e-06
07:53:14;-150;-150.0103;4.6077521000000005e-06;8.419205600886846e-10;-4.614176e-06
07:53:29;-175;-175.0466;5.0298194500000006e-06;1.2910147452198113e-09;-5.045966e-06
07:53:44;-200;-200.0783;5.44537365e-06;9.247768224685384e-10;-5.442958e-06
07:53:59;-225;-225.0939;5.8742754e-06;2.0741329193183444e-09;-5.8638e-06
07:54:14;-250;-250.0709;6.299187900000002e-06;9.535813072307817e-10;-6.2977e-06
07:54:28;-275;-275.0405;6.67413855e-06;2.96498460575685e-09;-6.69066e-06
07:54:43;-300;-300.0167;7.068500600000001e-06;1.6080667343117382e-09;-7.077046e-06
07:54:58;-325;-325.0518;7.46497755e-06;1.3997868524796828e-09;-7.475557e-06
07:55:12;-350;-350.0657;7.8388165e-06;1.7346616925210633e-09;-7.846381e-06
07:55:27;-375;-375.0992;8.19989955e-06;1.944336379687166e-09;-8.212567e-06
07:55:42;-400;-400.0742;8.54190105e-06;1.713662608967972e-09;-8.542952e-06
07:55:57;-425;-425.0458;8.919075899999998e-06;1.8766956997606146e-09;-8.912668e-06
07:56:12;-450;-449.9986;9.2471899e-06;2.430896907419144e-09;-9.249042e-06
07:56:26;-475;-475.0328;9.577689500000001e-06;1.4442087582825152e-09;-9.580996e-06
07:56:41;-500;-500.0654;9.8666381e-06;1.9091514488117503e-09;-9.881523e-06
07:56:56;-525;-525.1091;1.0200419999999998e-05;2.5831483697225004e-09;-1.020227e-05
07:57:10;-550;-550.0708;1.04756495e-05;1.6993361166938235e-09;-1.048549e-05
07:57:25;-575;-575.0254;1.0760366e-05;3.209336489058111e-09;-1.073443e-05
07:57:40;-600;-599.9993;1.1048212e-05;1.582784982238605e-09;-1.103902e-05
07:57:55;-625;-625.0293;1.1294044499999999e-05;1.610469415263776e-09;-1.130206e-05
07:58:10;-650;-650.0567;1.1610683000000002e-05;2.829210234323364e-09;-1.160807e-05
07:58:24;-675;-675.0708;1.1836298000000002e-05;1.8893463949207814e-09;-1.184408e-05
07:58:39;-700;-700.0503;1.2121760500000002e-05;2.1799469574969368e-09;-1.211368e-05
07:58:54;-725;-725.0175;1.2381725999999998e-05;2.772461848249672e-09;-1.238463e-05
07:59:08;-750;-749.986;1.2635837500000001e-05;2.4653413429990064e-09;-1.261532e-05
07:59:24;-775;-775.0074;1.29160525e-05;2.825893918302657e-09;-1.292346e-05
07:59:39;-800;-800.0166;1.3210885000000002e-05;3.3177054947659774e-09;-1.322156e-05
07:59:54;-825;-825.0438;1.3527817000000001e-05;2.4686564260746786e-09;-1.353094e-05
08:00:09;-850;-850.0226;1.3829580999999997e-05;1.5769264250433413e-09;-1.381775e-05
08:00:23;-875;-874.9847;1.41384165e-05;2.902964801285054e-09;-1.416024e-05
08:00:38;-900;-899.9481;1.4469642999999997e-05;2.885819303074954e-09;-1.449667e-05
