time (03.09.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:06:16;-25;-25.04199;1.9380476499999998e-06;2.227458784691552e-10;-1.935827e-06
10:06:37;-50;-50.07449;2.6480182e-06;7.122162087456274e-10;-2.64816e-06
10:06:57;-75;-75.10311;3.2049921500000003e-06;3.4169917526238594e-10;-3.208466e-06
10:07:16;-100;-100.0769;3.7196694499999997e-06;4.1717252111687004e-10;-3.719397e-06
10:07:37;-125;-125.0309;4.223049250000001e-06;6.486778008957944e-10;-4.222809e-06
10:07:57;-150;-150.011;4.68871705e-06;1.548510824106509e-09;-4.679232e-06
10:08:17;-175;-175.0459;5.13886815e-06;6.611100788635636e-10;-5.14084e-06
10:08:37;-200;-200.077;5.5906263e-06;4.13409658208414e-10;-5.592349e-06
10:08:57;-225;-225.0904;6.04517265e-06;8.364631649839621e-10;-6.060424e-06
10:09:17;-250;-250.067;6.488238000000001e-06;7.682671703255252e-10;-6.489549e-06
10:09:37;-275;-275.0399;6.93640375e-06;5.539723137260525e-10;-6.941263e-06
10:09:57;-300;-300.0162;7.380975099999999e-06;1.443238651263201e-09;-7.396061e-06
10:10:17;-325;-325.0509;7.823592050000001e-06;2.6155633221879824e-09;-7.815345e-06
10:10:37;-350;-350.0657;8.26340385e-06;1.263972387504919e-09;-8.263341e-06
10:10:56;-375;-375.0991;8.703672250000002e-06;9.819309188405441e-10;-8.698325e-06
10:11:16;-400;-400.0745;9.085049499999999e-06;1.0583202622552685e-09;-9.08587e-06
10:11:36;-425;-425.0455;9.48313585e-06;1.3195073555592887e-09;-9.492819e-06
10:11:58;-450;-449.9987;9.865147e-06;8.105147808645898e-10;-9.860824e-06
10:12:17;-475;-475.0233;1.0271587e-05;2.9717491566415638e-09;-1.025527e-05
10:12:37;-500;-500.0548;1.06190315e-05;4.2474243666013915e-10;-1.062323e-05
10:12:57;-525;-525.09;1.0988881499999998e-05;1.5873561785245279e-09;-1.099025e-05
10:13:17;-550;-550.0702;1.1360948e-05;1.3356696073505532e-09;-1.136566e-05
10:13:37;-575;-575.025;1.1708985e-05;7.368732930429577e-10;-1.170922e-05
10:13:57;-600;-599.9983;1.2048208500000001e-05;1.0663782806771596e-09;-1.204786e-05
10:14:17;-625;-625.0279;1.2369645499999999e-05;2.4738808050308513e-09;-1.237696e-05
10:14:37;-650;-650.0573;1.26962795e-05;2.563915801562128e-09;-1.270816e-05
10:14:56;-675;-675.0711;1.2987697e-05;1.4337137266553662e-09;-1.299516e-05
10:15:16;-700;-700.0502;1.32646545e-05;1.291967390261883e-09;-1.326016e-05
10:15:36;-725;-725.017;1.36365535e-05;2.3136977195606155e-09;-1.362285e-05
10:15:56;-750;-749.9866;1.3948563499999999e-05;1.6727044381778973e-09;-1.394469e-05
10:16:16;-775;-775.0075;1.4252498500000002e-05;2.4746321216496667e-09;-1.424246e-05
10:16:36;-800;-800.0165;1.4578230000000001e-05;1.7799019635923553e-09;-1.460228e-05
10:16:55;-825;-825.0434;1.4758563000000002e-05;3.4168341414239065e-09;-1.47795e-05
10:17:15;-850;-850.0236;1.51406825e-05;1.5415062236332553e-09;-1.514149e-05
10:17:35;-875;-874.9868;1.5707319000000003e-05;5.650358524023056e-09;-1.568404e-05
10:17:54;-900;-899.949;1.62142405e-05;1.8923116121558494e-09;-1.617877e-05
