time (02.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:57:44;-25;-25.03495;1.69539215e-06;5.562175890557595e-10;-1.720225e-06
08:57:59;-50;-50.06877;2.4374066e-06;6.516230559149879e-10;-2.435865e-06
08:58:14;-75;-75.09558;3.0162959e-06;4.947706888044164e-10;-3.017886e-06
08:58:28;-100;-100.0707;3.5214423000000004e-06;5.581675380206185e-10;-3.520922e-06
08:58:43;-125;-125.0271;3.979015e-06;8.239239315616607e-10;-3.988511e-06
08:58:58;-150;-150.0083;4.408548e-06;1.4684419634429023e-09;-4.410956e-06
08:59:13;-175;-175.0418;4.81455155e-06;1.0105130664048763e-09;-4.819314e-06
08:59:28;-200;-200.0714;5.19330425e-06;2.364925190016598e-09;-5.209531e-06
08:59:42;-225;-225.0833;5.6072827e-06;9.848998048024908e-10;-5.606853e-06
08:59:57;-250;-250.0626;5.942072300000001e-06;1.5692673260155361e-09;-5.947978e-06
09:00:12;-275;-275.0357;6.270021399999999e-06;1.675985422669293e-09;-6.278075e-06
09:00:26;-300;-300.0139;6.632024300000001e-06;3.251200492202844e-09;-6.668315e-06
09:00:41;-325;-325.0462;6.952252150000001e-06;8.831389309587659e-10;-6.939327e-06
09:00:56;-350;-350.0579;7.31219045e-06;2.0394984928592353e-09;-7.310917e-06
09:01:11;-375;-375.0895;7.652932e-06;1.6120203255542649e-09;-7.6455e-06
09:01:26;-400;-400.0662;7.97095105e-06;1.1503389662942922e-09;-7.974625e-06
09:01:41;-425;-425.0399;8.278004e-06;2.7539514247713197e-09;-8.299493e-06
09:01:56;-450;-449.9952;8.58814625e-06;1.1572231415655828e-09;-8.616102e-06
09:02:10;-475;-475.0267;8.898419899999999e-06;2.274024466557052e-09;-8.879421e-06
09:02:25;-500;-500.0579;9.212698899999998e-06;4.231444948773414e-09;-9.190136e-06
09:02:40;-525;-525.0929;9.4623198e-06;1.4090942012512613e-09;-9.48151e-06
09:02:54;-550;-550.0753;9.80167675e-06;4.671371623985284e-09;-9.819542e-06
09:03:09;-575;-575.0314;1.00754925e-05;4.763904117160656e-09;-1.004852e-05
09:03:24;-600;-599.9336;1.0325261499999999e-05;2.6249048816100055e-09;-1.037268e-05
09:03:38;-625;-625.0229;1.0586485e-05;2.1854104305598642e-09;-1.06092e-05
09:03:53;-650;-650.051;1.08786535e-05;3.887033462359171e-09;-1.086832e-05
09:04:08;-675;-675.0616;1.11154145e-05;1.6943828485616293e-09;-1.111484e-05
09:04:22;-700;-700.0447;1.1388222500000002e-05;1.8642620356323175e-09;-1.138424e-05
09:04:37;-725;-725.0129;1.1628734e-05;3.549399413985456e-09;-1.159504e-05
09:04:52;-750;-749.9838;1.1834803999999998e-05;1.689606966131455e-09;-1.183124e-05
09:05:07;-775;-775.0036;1.2079931e-05;2.0177851595251287e-09;-1.20938e-05
09:05:22;-800;-800.0089;1.2357871999999999e-05;1.5019678092422607e-09;-1.236196e-05
09:05:37;-825;-825.0364;1.2615856500000002e-05;3.2794541676169155e-09;-1.258356e-05
09:05:52;-850;-850.0153;1.2849328999999998e-05;3.3289485502181947e-09;-1.289202e-05
09:06:07;-875;-874.9794;1.3112019000000001e-05;2.001417859918349e-09;-1.311293e-05
09:06:22;-900;-899.9458;1.32670155e-05;2.604727862464701e-09;-1.326276e-05
