time (01.08.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:20:22;-25;-25.03813;2.1244999000000002e-06;1.4019249088307213e-10;-2.125587e-06
10:20:42;-50;-50.07223;3.081875e-06;8.614325278279162e-11;-3.08273e-06
10:21:01;-75;-75.09878;3.9634939000000006e-06;5.243001902536261e-10;-3.961075e-06
10:21:22;-100;-100.0759;4.79962585e-06;3.280305723175921e-10;-4.800705e-06
10:21:42;-125;-125.0302;5.55495575e-06;4.825519499235385e-10;-5.555148e-06
10:22:02;-150;-150.0108;6.2492040999999994e-06;3.629186954401878e-10;-6.253408e-06
10:22:22;-175;-175.0452;6.888997650000001e-06;2.835810666722696e-10;-6.892775e-06
10:22:41;-200;-200.0766;7.4900985e-06;3.415958028138006e-10;-7.494726e-06
10:23:01;-225;-225.0896;8.08745325e-06;3.28791224601558e-10;-8.088476e-06
10:23:21;-250;-250.0666;8.671530449999997e-06;2.705316938456743e-10;-8.672424e-06
10:23:41;-275;-275.0412;9.236022950000001e-06;7.154363580186833e-10;-9.243819e-06
10:24:01;-300;-300.0184;9.763955300000002e-06;4.690230596676799e-10;-9.769708e-06
10:24:21;-325;-325.0387;1.0315821e-05;4.3282785261578227e-10;-1.033402e-05
10:24:41;-350;-350.0523;1.0840716500000001e-05;4.20172152218524e-10;-1.086873e-05
10:25:00;-375;-375.0854;1.1353424000000001e-05;1.6131397955545042e-10;-1.13574e-05
10:25:20;-400;-400.0627;1.19048705e-05;1.280595076516898e-10;-1.190842e-05
10:25:40;-425;-425.0345;1.2423585000000001e-05;3.042774227575712e-10;-1.242685e-05
10:26:00;-450;-449.9873;1.2972493999999998e-05;3.9014574199903543e-10;-1.297274e-05
10:26:21;-475;-475.0221;1.3475476500000004e-05;3.8394353425990863e-10;-1.348337e-05
10:26:40;-500;-500.0519;1.3984391499999998e-05;1.5429723749961807e-10;-1.398919e-05
10:27:01;-525;-525.0865;1.4535509500000001e-05;4.02943839138908e-10;-1.453493e-05
10:27:20;-550;-550.0671;1.5045830500000001e-05;1.7974075080512707e-10;-1.504901e-05
10:27:41;-575;-575.0229;1.5543401e-05;2.1939906563152844e-10;-1.554656e-05
10:28:01;-600;-599.9994;1.60344885e-05;1.9524122899636435e-10;-1.603832e-05
10:28:20;-625;-625.0276;1.6573597999999998e-05;3.0584930930118444e-10;-1.657657e-05
10:28:40;-650;-650.0552;1.70886495e-05;3.187596861272813e-10;-1.709375e-05
10:29:00;-675;-675.0685;1.7601328499999998e-05;7.833888801227301e-10;-1.760746e-05
10:29:19;-700;-700.0486;1.8157828e-05;2.429707801362112e-10;-1.816437e-05
10:29:39;-725;-725.0172;1.8682526500000002e-05;5.798845898108459e-10;-1.869035e-05
10:29:59;-750;-749.9872;1.9285231500000002e-05;1.1077231772875268e-09;-1.92784e-05
10:30:18;-775;-775.0087;1.9848388e-05;5.907408907465259e-10;-1.985228e-05
10:30:39;-800;-800.0134;2.0416105499999994e-05;4.6452851096564856e-10;-2.041906e-05
10:30:59;-825;-825.0408;2.0982330500000004e-05;6.294559059219886e-10;-2.098708e-05
10:31:19;-850;-850.0186;2.154638e-05;6.624828299660638e-10;-2.155562e-05
10:31:39;-875;-874.9836;2.20119335e-05;3.931375554433714e-10;-2.201802e-05
10:31:59;-900;-899.9481;2.26057095e-05;7.835165840618795e-10;-2.26109e-05
