time (08.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:47:48;-25;-25.04157;1.7767777499999998e-06;1.4465505305726577e-10;-1.774486e-06
07:48:08;-50;-50.07653;2.5568532500000005e-06;1.5473780848583223e-10;-2.558894e-06
07:48:27;-75;-75.10473;3.1761266500000003e-06;2.6907467620532853e-10;-3.174648e-06
07:48:47;-100;-100.079;3.7155322000000006e-06;1.888265818151756e-10;-3.718721e-06
07:49:06;-125;-125.0301;4.2132876e-06;3.4473175368685767e-10;-4.211019e-06
07:49:26;-150;-150.0091;4.68139585e-06;4.6090335361657944e-10;-4.678839e-06
07:49:46;-175;-175.0456;5.12414725e-06;2.8516435502179227e-10;-5.12312e-06
07:50:06;-200;-200.0781;5.55876595e-06;2.189184834019197e-10;-5.557528e-06
07:50:26;-225;-225.0941;5.9686799000000005e-06;8.030151303057779e-10;-5.971775e-06
07:50:45;-250;-250.0683;6.371543200000001e-06;8.100519508031658e-10;-6.370471e-06
07:51:05;-275;-275.0398;6.7560548e-06;4.795608699633491e-10;-6.760524e-06
07:51:25;-300;-300.0161;7.154217799999998e-06;6.632995462082058e-10;-7.155831e-06
07:51:45;-325;-325.052;7.516743900000002e-06;2.554518144386366e-10;-7.521322e-06
07:52:05;-350;-350.0661;7.870230500000001e-06;8.450023476298904e-10;-7.877758e-06
07:52:24;-375;-375.1003;8.2521199e-06;5.32541223287002e-10;-8.258203e-06
07:52:44;-400;-400.0743;8.630752499999997e-06;9.124016125040159e-10;-8.641078e-06
07:53:04;-425;-425.0443;9.002828599999999e-06;8.794821300060616e-10;-9.000943e-06
07:53:23;-450;-449.996;9.35400155e-06;1.0307303320340202e-09;-9.365185e-06
07:53:43;-475;-475.0307;9.714442500000001e-06;2.8191353625712854e-09;-9.696849e-06
07:54:03;-500;-500.0636;1.0082251e-05;1.827176086205108e-09;-1.007462e-05
07:54:23;-525;-525.0895;1.0423189e-05;1.231656790668581e-09;-1.042686e-05
07:54:43;-550;-550.0704;1.07733925e-05;1.0041229693120079e-09;-1.077386e-05
07:55:03;-575;-575.0226;1.1149949e-05;6.06246195864338e-10;-1.115345e-05
07:55:23;-600;-599.9974;1.1498786500000002e-05;1.0837585697469371e-09;-1.148996e-05
07:55:43;-625;-625.0266;1.1840176e-05;7.77074771177147e-10;-1.185254e-05
07:56:03;-650;-650.0547;1.22204355e-05;6.287732003671687e-10;-1.222833e-05
07:56:23;-675;-675.07;1.2574866500000002e-05;1.0701918694795142e-09;-1.258047e-05
07:56:43;-700;-700.0484;1.2941461500000001e-05;1.5664985277682187e-09;-1.295621e-05
07:57:03;-725;-725.0165;1.33153335e-05;1.9156392242538868e-09;-1.330731e-05
07:57:22;-750;-749.9849;1.3666390000000001e-05;1.0030483537696168e-09;-1.367908e-05
07:57:42;-775;-775.0056;1.4043705999999999e-05;8.022136249154446e-10;-1.405217e-05
07:58:02;-800;-800.0144;1.4403649e-05;8.2588888477809e-10;-1.440857e-05
07:58:22;-825;-825.0421;1.48477805e-05;1.0248283941713959e-09;-1.484074e-05
07:58:41;-850;-850.0198;1.52562135e-05;1.6807668301998403e-09;-1.527011e-05
07:59:01;-875;-874.9828;1.5654718499999998e-05;1.4370040492287394e-09;-1.567585e-05
07:59:21;-900;-899.9459;1.6105932e-05;1.5851852573121971e-09;-1.61128e-05
