time (23.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:02:15;-25;-25.04219;3.9983375e-06;1.4727371625649454e-10;-3.999181e-06
10:02:29;-50;-50.07584;5.6161836e-06;5.793476503791274e-11;-5.616608e-06
10:02:44;-75;-75.105;6.871586550000001e-06;1.173380900432344e-10;-6.871882e-06
10:02:59;-100;-100.0801;7.946908400000002e-06;1.6927264102622663e-10;-7.949924e-06
10:03:14;-125;-125.0357;8.918115449999998e-06;7.04350223610403e-11;-8.919646e-06
10:03:29;-150;-150.0154;9.8079076e-06;1.8583767648142504e-10;-9.811783e-06
10:03:44;-175;-175.0391;1.0625568999999999e-05;5.902515988966068e-10;-1.064339e-05
10:03:59;-200;-200.071;1.1366557499999998e-05;4.978011023491466e-10;-1.137262e-05
10:04:14;-225;-225.0837;1.2018048499999998e-05;5.510636419688438e-10;-1.202573e-05
10:04:29;-250;-250.0605;1.25899625e-05;7.520584668095779e-10;-1.25986e-05
10:04:44;-275;-275.0328;1.3137697e-05;5.465300083252515e-10;-1.313761e-05
10:04:59;-300;-300.0087;1.36402335e-05;4.893752522349481e-10;-1.36426e-05
10:05:14;-325;-325.0432;1.4074215e-05;3.135239225322662e-10;-1.407909e-05
10:05:29;-350;-350.0547;1.4461621e-05;4.828803682073195e-10;-1.446804e-05
10:05:44;-375;-375.0879;1.4828669000000001e-05;2.8630656646327575e-10;-1.483369e-05
10:05:59;-400;-400.0635;1.5179421e-05;3.578853866812453e-10;-1.518738e-05
10:06:15;-425;-425.0357;1.5507008e-05;3.0289734234560944e-10;-1.551471e-05
10:06:30;-450;-449.9897;1.5851027000000002e-05;9.902946783660224e-10;-1.584928e-05
10:06:45;-475;-475.0222;1.62454335e-05;4.725871744980422e-10;-1.624807e-05
10:07:00;-500;-500.0536;1.6579058e-05;5.297856170188266e-10;-1.658868e-05
10:07:15;-525;-525.088;1.69052525e-05;9.516075543520615e-10;-1.691595e-05
10:07:31;-550;-550.07;1.72701545e-05;6.168222900480012e-10;-1.7271e-05
10:07:45;-575;-575.0237;1.7682329999999997e-05;7.797384176760757e-10;-1.768337e-05
10:08:00;-600;-599.999;1.8086098500000002e-05;3.7226890482550706e-10;-1.809611e-05
10:08:15;-625;-625.0268;1.8462865000000003e-05;4.101575916643799e-10;-1.847046e-05
10:08:30;-650;-650.0563;1.8846245e-05;4.12794440369485e-10;-1.8854e-05
10:08:45;-675;-675.0683;1.92784285e-05;1.3649007793609085e-09;-1.927261e-05
10:09:00;-700;-700.0479;1.9784282e-05;8.177849961938848e-10;-1.978392e-05
10:09:15;-725;-725.0154;2.03041045e-05;3.969033100138989e-10;-2.030801e-05
10:09:30;-750;-749.9871;2.07767875e-05;5.475581590114762e-10;-2.078739e-05
10:09:45;-775;-775.008;2.1290561e-05;6.300114681496516e-10;-2.129123e-05
10:09:59;-800;-800.0134;2.1826764500000002e-05;1.2643867090412312e-10;-2.183237e-05
10:10:14;-825;-825.0417;2.2376420499999997e-05;7.848647893108553e-10;-2.237864e-05
10:10:29;-850;-850.0207;2.2968430499999995e-05;3.4697224312614993e-10;-2.297623e-05
10:10:44;-875;-874.9841;2.3599853999999998e-05;9.972077015345859e-10;-2.360223e-05
10:10:59;-900;-899.9481;2.4271720500000003e-05;5.835445462859007e-10;-2.427853e-05
