time (09.01.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:12:04;-25;-25.03704;1.3502273999999999e-06;1.1722263859851953e-10;-1.352302e-06
14:12:24;-50;-50.07082;1.87028475e-06;1.270431791754272e-10;-1.872743e-06
14:12:44;-75;-75.09762;2.283718e-06;1.536652042591369e-10;-2.285949e-06
14:13:04;-100;-100.074;2.6450603000000003e-06;3.0004414758498247e-10;-2.64291e-06
14:13:24;-125;-125.0262;2.9746382500000003e-06;2.043472030026358e-10;-2.974088e-06
14:13:43;-150;-150.0081;3.2745383999999997e-06;3.0265726820943326e-10;-3.276979e-06
14:14:03;-175;-175.0421;3.5705074500000005e-06;2.1511900747028866e-10;-3.568509e-06
14:14:23;-200;-200.0729;3.866096150000001e-06;3.3914771320916485e-10;-3.861785e-06
14:14:42;-225;-225.0868;4.1492312000000005e-06;5.45040606744117e-10;-4.148326e-06
14:15:02;-250;-250.0625;4.422177749999999e-06;3.2525432260769355e-10;-4.425006e-06
14:15:21;-275;-275.0364;4.6961038e-06;6.865228677910092e-10;-4.695576e-06
14:15:41;-300;-300.0134;4.9587842e-06;6.673161979151982e-10;-4.957113e-06
14:16:00;-325;-325.0462;5.2280629e-06;3.98348282913362e-10;-5.233458e-06
14:16:20;-350;-350.059;5.4931246e-06;9.309233222988895e-10;-5.490747e-06
14:16:40;-375;-375.0905;5.7436355e-06;3.4452071418130584e-10;-5.745254e-06
14:17:00;-400;-400.0663;5.99026785e-06;5.554477395534087e-10;-5.993287e-06
14:17:20;-425;-425.039;6.240029850000001e-06;3.024984402852512e-10;-6.239855e-06
14:17:40;-450;-449.9944;6.48764625e-06;7.191137179716572e-10;-6.492605e-06
14:18:00;-475;-475.0287;6.72655205e-06;5.277243715946933e-10;-6.730677e-06
14:18:20;-500;-500.0588;6.972398150000001e-06;5.07719333268887e-10;-6.982963e-06
14:18:39;-525;-525.0919;7.216341699999999e-06;4.0801325407391593e-10;-7.217735e-06
14:18:59;-550;-550.0748;7.4604951999999995e-06;4.3490436075072653e-10;-7.466557e-06
14:19:18;-575;-575.0295;7.710873250000001e-06;4.3743067950823506e-10;-7.718129e-06
14:19:38;-600;-600.0052;7.952713700000001e-06;4.508122619228773e-10;-7.958711e-06
14:19:58;-625;-625.0331;8.196106699999999e-06;1.126478974726126e-09;-8.188558e-06
14:20:18;-650;-650.061;8.426389799999999e-06;1.4940509506037396e-09;-8.422511e-06
14:20:37;-675;-675.0737;8.663929e-06;6.516643422806257e-10;-8.666992e-06
14:20:57;-700;-700.0553;8.911843050000002e-06;1.4371800260840396e-09;-8.901483e-06
14:21:17;-725;-725.0225;9.138151899999999e-06;5.505087324466471e-10;-9.143584e-06
14:21:37;-750;-749.994;9.378938349999999e-06;6.46042689282226e-10;-9.376991e-06
14:21:57;-775;-775.015;9.622383449999999e-06;1.0330362638237707e-09;-9.631536e-06
14:22:16;-800;-800.0211;9.868721449999999e-06;9.801767888370695e-10;-9.869893e-06
14:22:36;-825;-825.0522;1.01077115e-05;6.782102457940104e-10;-1.010841e-05
14:22:56;-850;-850.0177;1.0346038e-05;1.4130024062258368e-09;-1.036662e-05
14:23:16;-875;-874.9818;1.0596284e-05;7.509485335227712e-10;-1.060867e-05
14:23:36;-900;-899.9481;1.084772e-05;6.97932661508279e-10;-1.085988e-05
