time (21.05.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:45:44;-25;-25.04379;4.73785705e-06;3.3169677022095e-10;-4.739476e-06
07:46:04;-50;-50.08039;6.9896549999999996e-06;4.404255669236233e-10;-6.988923e-06
07:46:24;-75;-75.11138;8.909193900000001e-06;9.621090528105579e-10;-8.90407e-06
07:46:43;-100;-100.0736;1.0588871499999998e-05;1.974883828861851e-09;-1.059348e-05
07:47:03;-125;-125.0257;1.210547e-05;1.3948481996260598e-09;-1.21048e-05
07:47:23;-150;-150.0047;1.3523281000000001e-05;3.636850072521508e-09;-1.350034e-05
07:47:43;-175;-175.0422;1.4863630500000001e-05;1.9133942974463134e-09;-1.484678e-05
07:48:03;-200;-200.0744;1.6128172e-05;1.4906697488042206e-09;-1.612347e-05
07:48:23;-225;-225.0896;1.73941775e-05;2.5908389447241695e-09;-1.740115e-05
07:48:43;-250;-250.0627;1.8606766499999998e-05;3.091525939968827e-09;-1.858824e-05
07:49:03;-275;-275.0331;1.9829331999999998e-05;1.919163307277468e-09;-1.985012e-05
07:49:23;-300;-300.0093;2.1155617500000002e-05;2.8984508685674357e-09;-2.114742e-05
07:49:43;-325;-325.0448;2.23907205e-05;5.308889830981524e-09;-2.243216e-05
07:50:02;-350;-350.0596;2.3696867e-05;4.552337756581829e-09;-2.371612e-05
07:50:22;-375;-375.0941;2.4966736500000003e-05;2.756599379217073e-09;-2.5019e-05
07:50:42;-400;-400.0676;2.6191692499999998e-05;3.927029976648968e-09;-2.623417e-05
07:51:02;-425;-425.0372;2.7526973500000007e-05;3.4136985276237225e-09;-2.751337e-05
07:51:21;-450;-449.9901;2.8807598e-05;7.09495040856526e-09;-2.880393e-05
07:51:41;-475;-475.0259;3.00919975e-05;6.1328516970084385e-09;-3.006862e-05
07:52:01;-500;-500.0566;3.1438415e-05;6.996292107252256e-09;-3.141222e-05
07:52:21;-525;-525.0927;3.2784122500000015e-05;3.0214937427538143e-09;-3.282525e-05
07:52:41;-550;-550.0729;3.40963625e-05;1.8886783573442315e-09;-3.411242e-05
07:53:01;-575;-575.025;3.54044445e-05;3.526712809047705e-09;-3.543295e-05
07:53:20;-600;-599.999;3.6625964999999996e-05;4.058317785733404e-09;-3.665277e-05
07:53:40;-625;-625.029;3.7986287000000004e-05;2.1242121009918676e-09;-3.799232e-05
07:53:59;-650;-650.059;3.9327385999999994e-05;6.111508095388479e-09;-3.929463e-05
07:54:19;-675;-675.0742;4.0773512999999994e-05;5.635270894109595e-09;-4.08013e-05
07:54:39;-700;-700.0526;4.2269341000000004e-05;4.978202180506659e-09;-4.226968e-05
07:54:59;-725;-725.0198;4.3808243e-05;2.714875696970257e-09;-4.38252e-05
07:55:18;-750;-749.988;4.548496650000001e-05;1.1922386176328316e-08;-4.550499e-05
07:55:38;-775;-775.0084;4.7306295e-05;5.206876006781753e-09;-4.727774e-05
07:55:58;-800;-800.0175;4.920330949999999e-05;3.896732443663666e-09;-4.920731e-05
07:56:18;-825;-825.0465;5.1417759500000014e-05;9.265861764428639e-09;-5.149053e-05
07:56:38;-850;-850.0253;5.36232915e-05;7.82425853595725e-09;-5.367491e-05
07:56:58;-875;-874.987;5.607462649999999e-05;1.5384509161409845e-08;-5.615933e-05
07:57:18;-900;-899.9521;5.88525975e-05;7.300490082008137e-09;-5.887116e-05
