time (01.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:22:17;-25;-25.04041;6.54143975e-06;3.6356792906381243e-09;-6.546843e-06
11:22:30;-50;-50.07547;9.932731199999999e-06;3.447342283992094e-09;-9.913366e-06
11:22:43;-75;-75.09156;1.2379268999999999e-05;3.610761477860343e-09;-1.256685e-05
11:22:55;-100;-100.0677;1.4499756999999999e-05;3.520040063692424e-09;-1.446994e-05
11:23:08;-125;-125.0226;1.6435485999999997e-05;7.751851694917838e-09;-1.640283e-05
11:23:21;-150;-150.0049;1.8170253e-05;5.051497109768471e-09;-1.818089e-05
11:23:33;-175;-175.0374;1.99090315e-05;8.40320502174609e-09;-1.996377e-05
11:23:46;-200;-200.0684;2.1553474499999996e-05;6.953446932097748e-09;-2.153045e-05
11:23:59;-225;-225.0812;2.3119842999999996e-05;4.659167956835207e-09;-2.315407e-05
11:24:11;-250;-250.0576;2.4712762e-05;7.0092000470809435e-09;-2.472468e-05
11:24:24;-275;-275.0315;2.6419267499999997e-05;4.90451979683029e-09;-2.637227e-05
11:24:37;-300;-300.0096;2.79330255e-05;6.080424141250337e-09;-2.795259e-05
11:24:49;-325;-325.0423;2.9546124000000004e-05;4.971618720296269e-09;-2.949644e-05
11:25:02;-350;-350.054;3.1185471e-05;6.300063090954047e-09;-3.117733e-05
11:25:15;-375;-375.0855;3.2766873999999995e-05;7.233972573904499e-09;-3.271384e-05
11:25:28;-400;-400.0631;3.4418728500000004e-05;4.968709001088592e-09;-3.43805e-05
11:25:41;-425;-425.0339;3.6049234999999996e-05;6.432675784617185e-09;-3.597263e-05
11:25:53;-450;-449.9898;3.7640979e-05;5.678772442174373e-09;-3.758689e-05
11:26:06;-475;-475.0229;3.9384721500000005e-05;1.505570422256953e-08;-3.941279e-05
11:26:19;-500;-500.0528;4.1070074999999997e-05;3.475079459523169e-09;-4.114305e-05
11:26:31;-525;-525.0862;4.27904915e-05;9.594664123225086e-09;-4.275118e-05
11:26:44;-550;-550.0685;4.4481897000000004e-05;6.611120824035895e-09;-4.44785e-05
11:26:57;-575;-575.0241;4.64047365e-05;1.0278288385596963e-08;-4.635897e-05
11:27:09;-600;-600.0023;4.8017728e-05;1.2661874695320518e-08;-4.800556e-05
11:27:22;-625;-625.0303;4.9873108e-05;1.1949759549882004e-08;-4.97869e-05
11:27:35;-650;-650.0568;5.1942825e-05;7.765350040403724e-09;-5.188765e-05
11:27:48;-675;-675.0685;5.4033151499999994e-05;1.4111961987530296e-08;-5.397557e-05
11:28:01;-700;-700.0495;5.6006201e-05;9.450855143848093e-09;-5.59857e-05
11:28:13;-725;-725.0181;5.835214599999999e-05;1.3247172762518054e-08;-5.830771e-05
11:28:26;-750;-749.9916;6.082290649999999e-05;2.0195245384434117e-08;-6.1001e-05
11:28:39;-775;-775.0122;6.35698285e-05;1.3079799430323724e-08;-6.33488e-05
11:28:51;-800;-800.0161;6.63602265e-05;1.3924749679527115e-08;-6.628989e-05
11:29:04;-825;-825.044;6.9318702e-05;4.421314984594513e-08;-6.91092e-05
11:29:17;-850;-850.022;7.311940250000001e-05;1.6957484761529067e-08;-7.301208e-05
11:29:29;-875;-874.99;7.673154349999999e-05;1.322046136250566e-08;-7.672566e-05
11:29:42;-900;-899.9545;8.08217045e-05;2.1500464058654467e-08;-8.057919e-05
