time (03.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:52:44;-25;-25.04094;6.3287083e-06;1.0362845171573249e-09;-6.328972e-06
12:52:58;-50;-50.0761;9.431064649999997e-06;1.4022859805955837e-09;-9.441827e-06
12:53:13;-75;-75.09162;1.1774932499999999e-05;1.3318569508397218e-09;-1.190615e-05
12:53:28;-100;-100.0682;1.3796884999999999e-05;1.890335882852601e-09;-1.380297e-05
12:53:42;-125;-125.0233;1.55780775e-05;2.9980472707245784e-09;-1.559077e-05
12:53:57;-150;-150.0037;1.72367465e-05;2.3791163564441973e-09;-1.72384e-05
12:54:12;-175;-175.0374;1.8858941999999998e-05;1.9341192569228347e-09;-1.883398e-05
12:54:27;-200;-200.0663;2.0336387000000002e-05;2.4929621036028525e-09;-2.034751e-05
12:54:42;-225;-225.0792;2.1870041e-05;3.5558817401595328e-09;-2.18853e-05
12:54:56;-250;-250.0571;2.3351586999999996e-05;2.809519540775538e-09;-2.33729e-05
12:55:11;-275;-275.0309;2.4889802999999998e-05;5.369492299091214e-09;-2.489605e-05
12:55:26;-300;-300.0093;2.6432961500000004e-05;3.8428141559929645e-09;-2.642373e-05
12:55:41;-325;-325.0424;2.78762365e-05;4.948975968571631e-09;-2.792633e-05
12:55:56;-350;-350.0533;2.9455902e-05;7.082171686707347e-09;-2.939612e-05
12:56:10;-375;-375.0834;3.09886305e-05;4.015053267081113e-09;-3.098414e-05
12:56:25;-400;-400.0614;3.254899150000001e-05;7.872581764421408e-09;-3.252801e-05
12:56:40;-425;-425.0345;3.414615800000001e-05;4.4832273308409246e-09;-3.412668e-05
12:56:54;-450;-449.9882;3.571146e-05;6.170897341553987e-09;-3.571248e-05
12:57:09;-475;-475.0223;3.73413465e-05;7.841663288964944e-09;-3.737709e-05
12:57:24;-500;-500.0529;3.8909465e-05;4.779862681081927e-09;-3.890532e-05
12:57:39;-525;-525.0843;4.06424635e-05;5.625313070176454e-09;-4.057853e-05
12:57:53;-550;-550.0656;4.2229828000000003e-05;6.052011260729711e-09;-4.219182e-05
12:58:08;-575;-575.0229;4.3803321000000005e-05;1.5564767022027667e-08;-4.389628e-05
12:58:22;-600;-599.9991;4.5447168999999996e-05;7.160732919890203e-09;-4.551384e-05
12:58:37;-625;-625.0281;4.7177499e-05;9.194348859489686e-09;-4.720453e-05
12:58:52;-650;-650.0549;4.8864790999999995e-05;6.9399202408961005e-09;-4.887199e-05
12:59:07;-675;-675.0655;5.07559765e-05;3.5834562418843904e-09;-5.073263e-05
12:59:22;-700;-700.049;5.283980150000001e-05;9.390700966248571e-09;-5.291501e-05
12:59:36;-725;-725.0171;5.500268450000001e-05;9.244956556820651e-09;-5.502743e-05
12:59:51;-750;-749.9894;5.737319000000001e-05;8.163212021012346e-09;-5.737046e-05
13:00:06;-775;-775.0106;5.9768264e-05;1.3743265649036942e-08;-5.968317e-05
13:00:21;-800;-800.0145;6.27311e-05;1.2789529838895584e-08;-6.280749e-05
13:00:35;-825;-825.0424;6.566511300000001e-05;1.1167344785131565e-08;-6.574328e-05
13:00:50;-850;-850.0212;6.886898499999999e-05;6.816589561503831e-09;-6.883838e-05
13:01:05;-875;-874.9874;7.24993715e-05;1.173462343398795e-08;-7.242844e-05
13:01:20;-900;-899.955;7.6427008e-05;1.131450256529206e-08;-7.636743e-05
