time (15.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:19:26;-25;-25.03838;3.820272549999999e-06;1.3209312103114988e-09;-3.810346e-06
11:19:40;-50;-50.06974;5.8327232e-06;1.6262762935614728e-09;-5.816782e-06
11:19:55;-75;-75.09767;7.374840499999999e-06;3.0814184262284085e-09;-7.407039e-06
11:20:10;-100;-100.0761;8.691832349999998e-06;2.161634479132596e-09;-8.683779e-06
11:20:25;-125;-125.032;9.888078150000002e-06;3.2017204182087654e-09;-9.859094e-06
11:20:40;-150;-150.0024;1.0968949499999998e-05;1.4596216076435733e-09;-1.100275e-05
11:20:54;-175;-175.0356;1.1979403e-05;1.906011817906694e-09;-1.199181e-05
11:21:09;-200;-200.066;1.294132e-05;3.855863846143959e-09;-1.293758e-05
11:21:23;-225;-225.078;1.39325825e-05;5.342911513163943e-09;-1.392456e-05
11:21:38;-250;-250.0548;1.4827436499999998e-05;2.991336430009163e-09;-1.483628e-05
11:21:53;-275;-275.0283;1.57733645e-05;3.3315326409175784e-09;-1.577226e-05
11:22:08;-300;-300.007;1.66634865e-05;4.979734344068931e-09;-1.666498e-05
11:22:22;-325;-325.0392;1.75058075e-05;5.062248851794947e-09;-1.750972e-05
11:22:37;-350;-350.051;1.8437083e-05;7.662906077331266e-09;-1.841875e-05
11:22:51;-375;-375.0811;1.9242060999999997e-05;3.6165981875237696e-09;-1.930068e-05
11:23:06;-400;-400.0594;2.0136706e-05;4.424155478732718e-09;-2.020381e-05
11:23:21;-425;-425.0325;2.11369435e-05;8.184038895160482e-09;-2.119588e-05
11:23:36;-450;-449.9878;2.19974755e-05;3.149767886289418e-09;-2.199929e-05
11:23:50;-475;-475.0196;2.2860890000000003e-05;5.339755659203812e-09;-2.28545e-05
11:24:05;-500;-500.049;2.37732995e-05;3.1925968642314e-09;-2.381718e-05
11:24:20;-525;-525.0814;2.4875180499999995e-05;9.525897319281763e-09;-2.490427e-05
11:24:35;-550;-550.0638;2.5810195499999997e-05;5.968054392974307e-09;-2.584547e-05
11:24:49;-575;-575.0221;2.6676802500000002e-05;6.065413418514828e-09;-2.673714e-05
11:25:04;-600;-599.9976;2.7647384999999998e-05;9.922340235549323e-09;-2.764274e-05
11:25:19;-625;-625.0253;2.8670038500000007e-05;5.998023936056017e-09;-2.862128e-05
11:25:34;-650;-650.0519;2.9559730999999992e-05;7.288691065616678e-09;-2.962756e-05
11:25:49;-675;-675.062;3.057513699999999e-05;1.0945862690989753e-08;-3.057008e-05
11:26:03;-700;-700.0447;3.1621678e-05;8.402957235402307e-09;-3.155484e-05
11:26:18;-725;-725.0151;3.2561403499999996e-05;1.4269118495460608e-08;-3.247074e-05
11:26:32;-750;-749.986;3.3696545e-05;1.357702952600449e-08;-3.362398e-05
11:26:47;-775;-775.0065;3.483141049999999e-05;9.10785736260171e-09;-3.490302e-05
11:27:02;-800;-800.0107;3.592748099999999e-05;8.041613298959375e-09;-3.602577e-05
11:27:17;-825;-825.0355;3.69666925e-05;9.434553801717409e-09;-3.688586e-05
11:27:31;-850;-850.0166;3.8025017499999994e-05;1.4238804178634628e-08;-3.809031e-05
11:27:46;-875;-874.9828;3.93035115e-05;7.55735397725304e-09;-3.924957e-05
11:28:01;-900;-899.9483;4.04654675e-05;1.1249965374946782e-08;-4.040659e-05
