time (28.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:06:24;-25;-25.03123;1.9185474e-06;7.753672271898022e-10;-1.91647e-06
13:06:39;-50;-50.06435;2.72692175e-06;1.6895141459529158e-09;-2.719777e-06
13:06:54;-75;-75.09148;3.3613835000000004e-06;1.0601527071606252e-09;-3.355695e-06
13:07:08;-100;-100.0681;3.9188901e-06;7.931587290700282e-10;-3.921834e-06
13:07:23;-125;-125.024;4.448556699999999e-06;1.4640262550582889e-09;-4.427909e-06
13:07:38;-150;-150.0055;4.92342955e-06;1.0933496523871157e-09;-4.928954e-06
13:07:53;-175;-175.0386;5.372646450000001e-06;1.329010446676406e-09;-5.378703e-06
13:08:08;-200;-200.0695;5.8523664e-06;1.4929804241851318e-09;-5.850163e-06
13:08:22;-225;-225.0815;6.285169950000001e-06;1.6904678323987856e-09;-6.275835e-06
13:08:37;-250;-250.0597;6.690152849999999e-06;1.6363987323922582e-09;-6.706117e-06
13:08:52;-275;-275.0344;7.13566095e-06;1.2436241563973406e-09;-7.14404e-06
13:09:07;-300;-300.0126;7.537660849999998e-06;1.7019754350092605e-09;-7.529301e-06
13:09:22;-325;-325.0446;7.9732399e-06;2.1484079010978848e-09;-7.961983e-06
13:09:37;-350;-350.0566;8.359447099999998e-06;5.225707379819494e-09;-8.353105e-06
13:09:52;-375;-375.0879;8.776185849999998e-06;1.882376369479586e-09;-8.768329e-06
13:10:06;-400;-400.0653;9.1516915e-06;3.4875244819929036e-09;-9.141202e-06
13:10:21;-425;-425.0407;9.5094622e-06;1.9209825176195473e-09;-9.514967e-06
13:10:36;-450;-449.9951;9.88889995e-06;2.362236619683751e-09;-9.891658e-06
13:10:50;-475;-475.0278;1.0289982500000002e-05;6.12067340555758e-09;-1.029533e-05
13:11:05;-500;-500.0461;1.05979055e-05;2.2967555894130163e-09;-1.06112e-05
13:11:20;-525;-525.0795;1.09659845e-05;2.3908260575583497e-09;-1.100082e-05
13:11:35;-550;-550.061;1.12826845e-05;2.9318838206006916e-09;-1.130612e-05
13:11:50;-575;-575.0178;1.16250055e-05;2.6655029989666e-09;-1.1636e-05
13:12:04;-600;-599.9938;1.196292e-05;3.6149582985146805e-09;-1.195465e-05
13:12:18;-625;-625.0209;1.2227525000000001e-05;4.324052873173517e-09;-1.22256e-05
13:12:33;-650;-650.0483;1.2592085e-05;4.183168147469067e-09;-1.260684e-05
13:12:48;-675;-675.0604;1.2866221000000001e-05;3.6682215650093958e-09;-1.289907e-05
13:13:03;-700;-700.0416;1.3170689e-05;6.759358249863678e-09;-1.318941e-05
13:13:18;-725;-725.0112;1.3477469999999999e-05;4.959946874715489e-09;-1.344262e-05
13:13:33;-750;-749.9824;1.37959265e-05;9.724213882751638e-09;-1.374678e-05
13:13:47;-775;-775.004;1.4066666e-05;4.026443430622114e-09;-1.410329e-05
13:14:02;-800;-800.0079;1.4319927e-05;3.804662935136318e-09;-1.430943e-05
13:14:17;-825;-825.0336;1.4579602500000002e-05;2.6463104386107225e-09;-1.458667e-05
13:14:32;-850;-850.0132;1.4912232499999998e-05;3.932136942872125e-09;-1.487276e-05
13:14:46;-875;-874.9798;1.5196011999999998e-05;5.308271733813171e-09;-1.519499e-05
13:15:01;-900;-899.9456;1.5450191e-05;6.4441418319276656e-09;-1.542366e-05
