time (14.02.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:25:42;-25;-25.03169;1.4448017e-06;1.5329615291976203e-10;-1.443863e-06
14:25:57;-50;-50.06234;2.0228879000000003e-06;2.0361286673487987e-10;-2.024664e-06
14:26:11;-75;-75.0878;2.4767712999999994e-06;5.695321022558834e-10;-2.477863e-06
14:26:26;-100;-100.0664;2.8682315500000002e-06;4.0579565346982466e-10;-2.869999e-06
14:26:41;-125;-125.023;3.2520839000000002e-06;5.552277591223205e-10;-3.251999e-06
14:26:56;-150;-150.0057;3.6224595500000005e-06;3.125768503504514e-10;-3.627275e-06
14:27:10;-175;-175.038;3.988261599999999e-06;3.670822959500794e-10;-3.988413e-06
14:27:25;-200;-200.0664;4.3583778e-06;7.565155834482469e-10;-4.355767e-06
14:27:40;-225;-225.0763;4.714018e-06;1.1048563322894048e-09;-4.714645e-06
14:27:54;-250;-250.0567;5.085121049999999e-06;4.3390803446697933e-10;-5.089001e-06
14:28:09;-275;-275.0327;5.4601526500000015e-06;1.2857369720805996e-09;-5.46905e-06
14:28:24;-300;-300.0116;5.8379362500000005e-06;4.2198793155137325e-10;-5.837153e-06
14:28:39;-325;-325.0433;6.2348402e-06;1.3430578256352373e-09;-6.233189e-06
14:28:53;-350;-350.0523;6.63156795e-06;1.3290744325939852e-09;-6.630809e-06
14:29:08;-375;-375.082;7.0496203e-06;1.0658825242492925e-09;-7.054821e-06
14:29:23;-400;-400.0633;7.4744161499999995e-06;1.7376131923920714e-09;-7.467504e-06
14:29:38;-425;-425.0375;7.927415650000001e-06;1.386715090195144e-09;-7.930007e-06
14:29:53;-450;-449.9941;8.374519899999999e-06;1.6451556763722877e-09;-8.373376e-06
14:30:07;-475;-475.0255;8.82702485e-06;1.5372431480982263e-09;-8.832787e-06
14:30:22;-500;-500.054;9.327591450000001e-06;6.990566088486831e-10;-9.329769e-06
14:30:37;-525;-525.0859;9.80606815e-06;1.1907190669402113e-09;-9.805143e-06
14:30:51;-550;-550.0651;1.0320074000000002e-05;1.0517034753199893e-09;-1.034106e-05
14:31:06;-575;-575.0173;1.08674965e-05;1.6115032229256892e-09;-1.094636e-05
14:31:21;-600;-599.9951;1.1472269e-05;1.1416157190578944e-09;-1.147007e-05
14:31:35;-625;-625.0205;1.2082021500000001e-05;1.054778240911351e-09;-1.209033e-05
14:31:50;-650;-650.0482;1.2664742999999998e-05;1.0379836463066277e-09;-1.266661e-05
14:32:05;-675;-675.0589;1.3285637e-05;1.0929288860671438e-09;-1.329472e-05
14:32:20;-700;-700.0411;1.3906483500000001e-05;1.175042610929455e-09;-1.391834e-05
14:32:35;-725;-725.0118;1.4536184499999997e-05;1.3494999953686924e-09;-1.453522e-05
14:32:49;-750;-749.9843;1.5211346500000002e-05;1.521664101403482e-09;-1.521152e-05
14:33:04;-775;-775.0031;1.5864902999999996e-05;3.124859364835485e-09;-1.585622e-05
14:33:19;-800;-800.0072;1.6550330999999998e-05;2.1940106996091904e-09;-1.655681e-05
14:33:34;-825;-825.0311;1.72427085e-05;2.7580901249778266e-09;-1.726345e-05
14:33:48;-850;-850.011;1.79297745e-05;2.2577956589337145e-09;-1.791774e-05
14:34:03;-875;-874.979;1.8647795e-05;2.4142874207518063e-09;-1.867345e-05
14:34:18;-900;-899.9463;1.9395602500000005e-05;3.3274828981528907e-09;-1.938322e-05
