time (10.01.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:41:38;-25;-25.05101;8.339602300000001e-07;2.7914742933618315e-10;-8.363058e-07
08:41:53;-50;-50.07695;1.14798925e-06;2.9385270863988677e-10;-1.151024e-06
08:42:08;-75;-75.10646;1.3985151e-06;3.7530933175182247e-10;-1.398651e-06
08:42:23;-100;-100.0785;1.6173653000000003e-06;3.118404888721147e-10;-1.617846e-06
08:42:38;-125;-125.0298;1.81494515e-06;4.945690663345256e-10;-1.8176e-06
08:42:52;-150;-150.0088;2.0143371000000003e-06;4.3719774644889073e-10;-2.009584e-06
08:43:07;-175;-175.0474;2.1924668000000005e-06;7.210761388369433e-10;-2.186491e-06
08:43:22;-200;-200.0791;2.3725761e-06;9.841392480233707e-10;-2.378392e-06
08:43:37;-225;-225.0936;2.54822935e-06;7.725081464780774e-10;-2.54537e-06
08:43:51;-250;-250.0669;2.7167923999999995e-06;8.42267752558535e-10;-2.719353e-06
08:44:06;-275;-275.0387;2.8783513999999993e-06;6.579371033769321e-10;-2.893454e-06
08:44:21;-300;-300.0153;3.03977175e-06;1.3248534614722578e-09;-3.047514e-06
08:44:36;-325;-325.0498;3.20111025e-06;6.621395882855919e-10;-3.204223e-06
08:44:51;-350;-350.065;3.3714428500000007e-06;3.2895129787706126e-10;-3.363699e-06
08:45:05;-375;-375.0965;3.53358825e-06;1.7022875563120982e-09;-3.54408e-06
08:45:20;-400;-400.0716;3.7017743499999998e-06;5.965708351696381e-10;-3.699364e-06
08:45:35;-425;-425.0437;3.87284505e-06;4.0965874502444283e-10;-3.862334e-06
08:45:49;-450;-449.9947;4.03761015e-06;8.183651271743215e-10;-4.044098e-06
08:46:04;-475;-475.03;4.2167252500000005e-06;1.003010376005657e-09;-4.215631e-06
08:46:18;-500;-500.0636;4.3621889499999994e-06;1.9196551506390376e-09;-4.366834e-06
08:46:33;-525;-525.0977;4.5574812e-06;1.05404493167987e-09;-4.554172e-06
08:46:47;-550;-550.0784;4.75398825e-06;1.055810726112874e-09;-4.745665e-06
08:47:02;-575;-575.032;4.935587300000002e-06;7.688017953283107e-10;-4.94439e-06
08:47:17;-600;-600.0058;5.14545605e-06;9.009714409319573e-10;-5.147958e-06
08:47:31;-625;-625.0339;5.328563299999999e-06;1.331458565070659e-09;-5.33703e-06
08:47:46;-650;-650.0645;5.5713943e-06;7.614582657637771e-10;-5.577129e-06
08:48:00;-675;-675.08;5.83648835e-06;1.0133856824403079e-09;-5.836624e-06
08:48:15;-700;-700.0588;6.06440715e-06;1.7274629768463964e-09;-6.076613e-06
08:48:30;-725;-725.0256;6.3642245999999994e-06;1.1642899540063162e-09;-6.366954e-06
08:48:45;-750;-749.9945;6.637920199999999e-06;7.161739439549595e-10;-6.651051e-06
08:49:00;-775;-775.0172;6.9499955e-06;3.5593341986248127e-09;-6.963196e-06
08:49:14;-800;-800.0249;7.309701749999998e-06;1.4575112690387735e-09;-7.304755e-06
08:49:29;-825;-825.0535;7.650509450000001e-06;2.1775222713843688e-09;-7.661091e-06
08:49:44;-850;-850.0335;8.056832700000003e-06;1.7894767225365495e-09;-8.066756e-06
08:49:59;-875;-874.9954;8.4665931e-06;1.5181051394748484e-09;-8.472042e-06
08:50:14;-900;-899.9602;8.8512595e-06;1.2774881457375914e-09;-8.864418e-06
