time (19.03.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:40:21;-25;-25.04064;4.3646607499999994e-07;5.980377783844603e-11;-4.376938e-07
07:40:42;-50;-50.07494;6.26901375e-07;2.3769981351223204e-10;-6.252216e-07
07:41:04;-75;-75.10638;7.9571259e-07;1.3450925709779603e-10;-7.972524e-07
07:41:27;-100;-100.0724;9.3008679e-07;1.1922405376013673e-10;-9.297652e-07
07:41:48;-125;-125.0262;1.04990535e-06;1.5556024998372908e-10;-1.049087e-06
07:42:10;-150;-150.0052;1.1620845999999999e-06;2.0427272700974862e-10;-1.163554e-06
07:42:31;-175;-175.0396;1.27244785e-06;1.237522580602092e-10;-1.27207e-06
07:42:52;-200;-200.0723;1.37624465e-06;2.6399204793894697e-10;-1.378713e-06
07:43:14;-225;-225.0837;1.4776885e-06;9.519843748718218e-11;-1.478267e-06
07:43:36;-250;-250.0591;1.58246265e-06;1.4157678614448352e-10;-1.582083e-06
07:43:56;-275;-275.0327;1.6935517500000003e-06;3.4105053053029656e-10;-1.698603e-06
07:44:17;-300;-300.0095;1.7984075000000001e-06;4.447429341765891e-10;-1.801093e-06
07:44:40;-325;-325.0437;1.8943365499999998e-06;1.769493921295044e-10;-1.897746e-06
07:45:01;-350;-350.0562;2.2623263000000005e-06;2.5980907858291917e-07;-1.997799e-06
07:45:23;-375;-375.0882;2.1065280500000004e-06;1.8018285816081666e-10;-2.108329e-06
07:45:45;-400;-400.0651;2.21918945e-06;2.1880975155373374e-10;-2.219898e-06
07:46:07;-425;-425.0359;2.3315029e-06;1.485386464863572e-10;-2.333417e-06
07:46:29;-450;-449.9896;2.44880435e-06;2.0705779718475223e-10;-2.44999e-06
07:46:51;-475;-475.0231;2.57054445e-06;5.048890990851383e-10;-2.566045e-06
07:47:13;-500;-500.0536;2.6961089e-06;1.98413871742883e-10;-2.696754e-06
07:47:35;-525;-525.0862;2.83442685e-06;9.521904418233788e-11;-2.836669e-06
07:47:57;-550;-550.0676;2.9785831500000002e-06;3.240467117176121e-10;-2.981501e-06
07:48:20;-575;-575.0228;3.135756249999999e-06;3.358959576639753e-10;-3.138e-06
07:48:39;-600;-599.9986;3.3074794e-06;7.470196931808489e-10;-3.303471e-06
07:49:01;-625;-625.0262;3.48627275e-06;3.567792656181161e-10;-3.491342e-06
07:49:21;-650;-650.0572;3.7030842500000004e-06;5.648421986493256e-10;-3.705863e-06
07:49:43;-675;-675.0671;3.9378264500000015e-06;3.4480967558204964e-10;-3.939889e-06
07:50:06;-700;-700.0488;4.216896300000001e-06;3.962272712724578e-10;-4.219582e-06
07:50:29;-725;-725.0186;4.5189487e-06;1.781087430616476e-09;-4.527833e-06
07:50:50;-750;-749.9877;4.8801519e-06;1.2139960953396902e-09;-4.875427e-06
07:51:13;-775;-775.0087;5.29134755e-06;8.808111360416544e-10;-5.293457e-06
07:51:35;-800;-800.0161;5.8007360999999995e-06;1.8558742305177523e-09;-5.789241e-06
07:51:54;-825;-825.0428;6.3259700500000005e-06;1.0571522938417815e-09;-6.321719e-06
07:52:17;-850;-850.0232;6.91000395e-06;1.0036142722057189e-09;-6.919291e-06
07:52:37;-875;-874.9871;7.489363549999998e-06;1.0413426368755848e-09;-7.503371e-06
07:52:52;-900;-899.954;8.1607527e-06;1.102861671063032e-09;-8.151604e-06
