time (22.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:49:20;-25;-25.04062;2.4309924999999996e-06;1.5003750364491523e-10;-2.431975e-06
10:49:34;-50;-50.07374;3.61404315e-06;1.8062086362045743e-10;-3.616109e-06
10:49:49;-75;-75.10312;4.58176575e-06;3.751704271061237e-10;-4.58595e-06
10:50:04;-100;-100.0774;5.43126495e-06;3.8901058131494253e-10;-5.435887e-06
10:50:19;-125;-125.031;6.2054919e-06;1.092135240938599e-09;-6.217267e-06
10:50:33;-150;-150.0115;6.9247406500000015e-06;5.323449411565656e-10;-6.930321e-06
10:50:48;-175;-175.0481;7.605949300000001e-06;1.1951012804361025e-09;-7.619662e-06
10:51:03;-200;-200.0806;8.2278232e-06;1.8990092806513705e-09;-8.241565e-06
10:51:18;-225;-225.093;8.775500000000001e-06;1.6428235236932925e-09;-8.791123e-06
10:51:33;-250;-250.0703;9.33597725e-06;1.5333491690984657e-09;-9.352452e-06
10:51:47;-275;-275.0424;9.8911952e-06;1.1767125851285604e-09;-9.898034e-06
10:52:02;-300;-300.0085;1.0424621000000001e-05;1.7410842742383154e-09;-1.044106e-05
10:52:17;-325;-325.0425;1.09409415e-05;1.1479423493799874e-09;-1.095377e-05
10:52:32;-350;-350.0547;1.1457259e-05;1.9336911464864185e-09;-1.146878e-05
10:52:47;-375;-375.0872;1.1971627e-05;1.442936086595653e-09;-1.198845e-05
10:53:01;-400;-400.0636;1.2487587e-05;1.3111994699510527e-09;-1.250005e-05
10:53:16;-425;-425.0346;1.3065956500000001e-05;3.1469374265108967e-08;-1.305255e-05
10:53:31;-450;-449.9894;1.42041665e-05;3.751257207590548e-09;-1.424433e-05
10:53:46;-475;-475.0227;1.4129751999999998e-05;3.764497615884504e-09;-1.411472e-05
10:54:01;-500;-500.0543;1.5500430499999998e-05;1.2578047294792157e-09;-1.548924e-05
10:54:16;-525;-525.0873;1.61171355e-05;2.4483804315301926e-09;-1.613053e-05
10:54:31;-550;-550.0695;1.6785248500000003e-05;2.7968601390666086e-09;-1.677815e-05
10:54:45;-575;-575.024;1.7377416e-05;2.1152971895220737e-09;-1.739747e-05
10:55:00;-600;-599.9999;1.7984407000000003e-05;1.9926763535506507e-09;-1.797959e-05
10:55:15;-625;-625.0269;1.85970125e-05;1.3210077355942556e-09;-1.859609e-05
10:55:29;-650;-650.056;1.9258507999999997e-05;3.883827660955126e-09;-1.923394e-05
10:55:44;-675;-675.0679;1.9863138999999996e-05;1.3602626400809615e-09;-1.986619e-05
10:55:59;-700;-700.0483;2.04485605e-05;1.916407638656147e-09;-2.044433e-05
10:56:13;-725;-725.0164;2.1010063499999997e-05;1.0903839404081171e-09;-2.10072e-05
10:56:28;-750;-749.9872;2.162677e-05;1.3832516040114145e-09;-2.162887e-05
10:56:43;-775;-775.0079;2.2266827999999998e-05;2.4653905978566064e-09;-2.224007e-05
10:56:58;-800;-800.0132;2.2932993e-05;1.2305531479785367e-09;-2.294714e-05
10:57:13;-825;-825.0433;2.3585751e-05;1.3111630142739196e-09;-2.358079e-05
10:57:27;-850;-850.0219;2.4189791000000002e-05;1.1516457571666282e-09;-2.420859e-05
10:57:42;-875;-874.9861;2.4814961999999998e-05;1.5885025338349244e-09;-2.481828e-05
10:57:57;-900;-899.9487;2.5501558499999996e-05;2.6988928540236187e-09;-2.5497e-05
