time (01.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:25:39;-25;-25.03994;4.553113449999999e-06;1.1975605923605798e-09;-4.554344e-06
09:25:52;-50;-50.07317;7.0616288000000006e-06;2.715586421567177e-09;-7.078097e-06
09:26:04;-75;-75.102;9.05615195e-06;5.178202253424923e-09;-9.018566e-06
09:26:17;-100;-100.0689;1.07395355e-05;2.556289642724388e-09;-1.076504e-05
09:26:29;-125;-125.0232;1.2294629e-05;5.215853808342406e-09;-1.231202e-05
09:26:42;-150;-150.0027;1.3726070999999998e-05;2.3349627298953115e-09;-1.373431e-05
09:26:55;-175;-175.0378;1.4995957999999998e-05;2.949672914070334e-09;-1.50079e-05
09:27:08;-200;-200.0683;1.62324945e-05;6.105406639815225e-09;-1.622202e-05
09:27:20;-225;-225.0799;1.7507674000000004e-05;9.166961939486762e-09;-1.741678e-05
09:27:33;-250;-250.0578;1.8764248500000002e-05;4.791922071309205e-09;-1.876439e-05
09:27:46;-275;-275.031;1.9953704499999997e-05;5.232531150170055e-09;-1.996684e-05
09:27:59;-300;-300.0081;2.1169676e-05;7.263752246600889e-09;-2.119001e-05
09:28:12;-325;-325.0425;2.2337752499999998e-05;3.993314029412137e-09;-2.231664e-05
09:28:24;-350;-350.0545;2.3550227500000002e-05;7.502112365027652e-09;-2.3547e-05
09:28:37;-375;-375.0858;2.4663171000000002e-05;5.101375152838621e-09;-2.47337e-05
09:28:50;-400;-400.0624;2.5859080999999996e-05;5.625529348425847e-09;-2.584127e-05
09:29:02;-425;-425.0359;2.7010561999999995e-05;8.395986559064893e-09;-2.70649e-05
09:29:15;-450;-449.9904;2.8132278500000003e-05;8.25974146916838e-09;-2.815917e-05
09:29:28;-475;-475.0232;2.9468413000000006e-05;8.82623742316053e-09;-2.949993e-05
09:29:41;-500;-500.0546;3.0696750000000004e-05;1.730658139263806e-08;-3.07712e-05
09:29:54;-525;-525.085;3.200356e-05;1.20525894105789e-08;-3.196479e-05
09:30:07;-550;-550.0695;3.32141585e-05;7.519966066246595e-09;-3.324053e-05
09:30:19;-575;-575.0236;3.4336453e-05;1.0388985154961225e-08;-3.446894e-05
09:30:32;-600;-600.0001;3.5691220499999994e-05;8.944515092362616e-09;-3.564929e-05
09:30:45;-625;-625.0287;3.69931645e-05;1.1700388978042562e-08;-3.702746e-05
09:30:57;-650;-650.0554;3.8382196e-05;8.137860511215605e-09;-3.831744e-05
09:31:10;-675;-675.0677;3.984731e-05;8.678984733250733e-09;-3.987105e-05
09:31:23;-700;-700.0484;4.1375299e-05;1.0625078962059567e-08;-4.136991e-05
09:31:36;-725;-725.0171;4.2750518000000006e-05;1.415294330872554e-08;-4.287514e-05
09:31:48;-750;-749.9887;4.4184871499999996e-05;1.4809220021240224e-08;-4.414844e-05
09:32:01;-775;-775.0092;4.58806915e-05;7.54929388337064e-09;-4.6007e-05
09:32:14;-800;-800.0144;4.7453667500000004e-05;1.7659915102782968e-08;-4.764112e-05
09:32:27;-825;-825.0419;4.911053599999999e-05;1.4364755591377014e-08;-4.917352e-05
09:32:40;-850;-850.0207;5.07524945e-05;1.121497317150148e-08;-5.076536e-05
09:32:53;-875;-874.9865;5.2463008499999996e-05;7.766846601903695e-09;-5.258239e-05
09:33:06;-900;-899.9517;5.4346071500000003e-05;1.691458400722584e-08;-5.43045e-05
