time (08.08.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:54:55;-25;-25.04133;3.0429991e-06;1.0301579733225066e-10;-3.044514e-06
09:55:10;-50;-50.07397;4.1820816e-06;1.2236244113289635e-10;-4.183407e-06
09:55:25;-75;-75.10443;5.0919459499999995e-06;2.5575213073401035e-10;-5.090079e-06
09:55:40;-100;-100.0784;5.8911935499999984e-06;9.75383123444287e-11;-5.891675e-06
09:55:55;-125;-125.0331;6.6117951999999995e-06;2.534453156008345e-10;-6.614156e-06
09:56:09;-150;-150.0112;7.2912367499999994e-06;2.284945828132446e-10;-7.29384e-06
09:56:24;-175;-175.0484;7.94255865e-06;1.4266934280007603e-10;-7.942648e-06
09:56:39;-200;-200.0798;8.577721149999999e-06;2.3926576515457007e-10;-8.57614e-06
09:56:54;-225;-225.0941;9.175679150000001e-06;1.9545522856907483e-10;-9.175314e-06
09:57:09;-250;-250.0707;9.728134949999997e-06;2.334831093998237e-10;-9.731216e-06
09:57:23;-275;-275.0429;1.0242476e-05;3.031356132162574e-10;-1.024751e-05
09:57:38;-300;-300.0074;1.0699861e-05;5.153769979345457e-10;-1.071508e-05
09:57:53;-325;-325.042;1.1112408e-05;3.053191772555118e-10;-1.111741e-05
09:58:08;-350;-350.0564;1.1522481e-05;1.0532544801714905e-10;-1.152398e-05
09:58:22;-375;-375.0894;1.19100875e-05;2.1966665085987014e-10;-1.191151e-05
09:58:37;-400;-400.0644;1.2262499e-05;1.5480778404202173e-10;-1.226441e-05
09:58:52;-425;-425.036;1.2580785000000002e-05;1.3998303468633212e-10;-1.258341e-05
09:59:06;-450;-449.9886;1.28799555e-05;8.026516912708891e-10;-1.288908e-05
09:59:21;-475;-475.0232;1.3162204000000002e-05;4.891141993440734e-10;-1.317004e-05
09:59:36;-500;-500.0551;1.34465295e-05;2.263453942539947e-10;-1.34491e-05
09:59:50;-525;-525.0902;1.37316505e-05;4.666891229716193e-10;-1.373294e-05
10:00:05;-550;-550.0703;1.4015109000000002e-05;1.2543504295056647e-10;-1.401942e-05
10:00:20;-575;-575.024;1.4296677499999998e-05;3.158709190476139e-10;-1.429838e-05
10:00:34;-600;-599.9985;1.4610924999999998e-05;4.148068827780165e-10;-1.46113e-05
10:00:49;-625;-625.0279;1.4940207500000004e-05;1.6255287601267905e-10;-1.494289e-05
10:01:04;-650;-650.0563;1.5235552999999998e-05;2.507370136218299e-10;-1.524056e-05
10:01:18;-675;-675.0703;1.55460485e-05;2.571685002095221e-10;-1.555208e-05
10:01:33;-700;-700.05;1.58707505e-05;3.3097014593465383e-10;-1.587571e-05
10:01:47;-725;-725.0167;1.6208506e-05;1.8241765265458241e-10;-1.621548e-05
10:02:02;-750;-749.9862;1.6592701500000002e-05;6.210705575858906e-10;-1.659475e-05
10:02:17;-775;-775.0098;1.6999878e-05;6.360458316820216e-10;-1.70002e-05
10:02:32;-800;-800.0168;1.7376417499999996e-05;5.878438887152765e-10;-1.738611e-05
10:02:47;-825;-825.0449;1.7764602999999997e-05;4.21711453484432e-10;-1.776975e-05
10:03:02;-850;-850.0212;1.8185466500000002e-05;2.1625710970972982e-10;-1.819097e-05
10:03:16;-875;-874.9847;1.8619964e-05;2.3400897418692513e-10;-1.862732e-05
10:03:31;-900;-899.95;1.9085035499999998e-05;3.4106779018252275e-10;-1.909144e-05
