time (20.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:55:29;-25;-25.03769;3.6870643000000003e-06;1.0720343746820758e-09;-3.700243e-06
10:55:43;-50;-50.07178;5.14418355e-06;2.9633970983273525e-09;-5.171955e-06
10:55:58;-75;-75.09959;6.27218205e-06;2.369153444244367e-09;-6.275869e-06
10:56:13;-100;-100.0771;7.253936600000001e-06;1.8056991864648958e-09;-7.258034e-06
10:56:27;-125;-125.0326;8.13994835e-06;1.4111519217911617e-09;-8.150815e-06
10:56:42;-150;-150.0121;8.945168999999999e-06;3.1750145747696955e-09;-8.93774e-06
10:56:57;-175;-175.0479;9.6779877e-06;4.828203475983616e-09;-9.671737e-06
10:57:12;-200;-200.0669;1.04449945e-05;3.686485418050616e-09;-1.045215e-05
10:57:26;-225;-225.0808;1.1155521999999999e-05;5.510302968077158e-09;-1.115021e-05
10:57:41;-250;-250.0572;1.1798119e-05;3.965837988370162e-09;-1.183514e-05
10:57:56;-275;-275.0309;1.24527055e-05;2.8586388784699267e-09;-1.24668e-05
10:58:10;-300;-300.0083;1.3139957499999998e-05;2.6753551983802334e-09;-1.315344e-05
10:58:25;-325;-325.0421;1.3753564500000001e-05;5.423062210365964e-09;-1.372382e-05
10:58:40;-350;-350.0534;1.4411547e-05;4.545437883196701e-09;-1.440439e-05
10:58:54;-375;-375.085;1.4996165499999998e-05;3.848432179147797e-09;-1.501065e-05
10:59:09;-400;-400.0609;1.5609180499999996e-05;4.215878940090621e-09;-1.559879e-05
10:59:24;-425;-425.0343;1.6197388e-05;8.813501222556193e-09;-1.624464e-05
10:59:39;-450;-449.9884;1.67547295e-05;6.418629194578854e-09;-1.680504e-05
10:59:54;-475;-475.0217;1.7271957499999997e-05;2.4490759354296175e-09;-1.731146e-05
11:00:09;-500;-500.0517;1.7847711e-05;3.036015472621983e-09;-1.78506e-05
11:00:23;-525;-525.0859;1.8434242499999997e-05;5.3638062919441e-09;-1.845586e-05
11:00:38;-550;-550.0679;1.8959167e-05;3.887173594014171e-09;-1.898877e-05
11:00:53;-575;-575.0229;1.95172615e-05;8.870949308698617e-09;-1.944405e-05
11:01:08;-600;-599.9982;2.0000117999999998e-05;3.4274755724876557e-09;-2.002183e-05
11:01:22;-625;-625.0258;2.0414424500000003e-05;6.089053147862981e-09;-2.039791e-05
11:01:37;-650;-650.0544;2.0942491e-05;9.224608227453394e-09;-2.095089e-05
11:01:52;-675;-675.0665;2.1497812000000002e-05;4.734517430530772e-09;-2.154719e-05
11:02:06;-700;-700.0467;2.19700815e-05;1.1759893096346608e-08;-2.193285e-05
11:02:21;-725;-725.0157;2.2389213999999997e-05;5.650934188256043e-09;-2.241507e-05
11:02:36;-750;-749.9878;2.2833629500000002e-05;6.473008978635815e-09;-2.280301e-05
11:02:50;-775;-775.0079;2.3271388000000003e-05;5.816572985874101e-09;-2.320748e-05
11:03:05;-800;-800.0129;2.3662558e-05;1.4611904540476592e-08;-2.369748e-05
11:03:20;-825;-825.0397;2.4141323999999998e-05;4.689177454522244e-09;-2.404826e-05
11:03:34;-850;-850.0192;2.44581685e-05;8.016556906646434e-09;-2.443299e-05
11:03:49;-875;-874.984;2.4896397000000003e-05;1.0283408216637168e-08;-2.493283e-05
11:04:04;-900;-899.9494;2.5367183e-05;5.092106052509126e-09;-2.539694e-05
