time (05.08.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:28:54;-25;-25.042;4.15848245e-06;5.7294348543288956e-11;-4.158916e-06
14:29:14;-50;-50.07647;5.7432633e-06;1.1059152544386469e-10;-5.745265e-06
14:29:34;-75;-75.10394;6.98518305e-06;3.3969092919152277e-10;-6.989046e-06
14:29:54;-100;-100.0789;8.043277549999999e-06;1.784853001650372e-10;-8.044953e-06
14:30:14;-125;-125.035;9.0025006e-06;4.192521341627089e-10;-9.005612e-06
14:30:33;-150;-150.0163;9.8831919e-06;1.9234691185462318e-10;-9.88479e-06
14:30:53;-175;-175.0387;1.07067725e-05;2.7342629262739686e-10;-1.072756e-05
14:31:13;-200;-200.0709;1.149955e-05;4.5433853017328294e-10;-1.150072e-05
14:31:33;-225;-225.0837;1.2252258e-05;3.6245868730104885e-10;-1.226212e-05
14:31:53;-250;-250.0602;1.297983e-05;6.685996559975201e-10;-1.298822e-05
14:32:12;-275;-275.0334;1.3715646999999998e-05;7.900351574455334e-10;-1.371033e-05
14:32:32;-300;-300.01;1.4464158000000003e-05;1.686484509267299e-10;-1.446651e-05
14:32:51;-325;-325.0441;1.5161082e-05;2.931327344395279e-10;-1.516651e-05
14:33:11;-350;-350.0554;1.5844542999999998e-05;1.7485865720634845e-10;-1.584811e-05
14:33:31;-375;-375.0862;1.6575698e-05;5.423364269529279e-10;-1.657524e-05
14:33:50;-400;-400.0634;1.72623805e-05;3.0164588095976555e-10;-1.726625e-05
14:34:10;-425;-425.0353;1.79964355e-05;1.805553585468012e-10;-1.800248e-05
14:34:30;-450;-449.9901;1.8620176000000003e-05;3.841857623598114e-10;-1.862961e-05
14:34:49;-475;-475.0237;1.9251045000000002e-05;5.856502796037488e-10;-1.925795e-05
14:35:09;-500;-500.0537;1.98829475e-05;4.833766000749249e-10;-1.989031e-05
14:35:29;-525;-525.0886;2.0507966500000003e-05;4.931780991690867e-10;-2.051247e-05
14:35:49;-550;-550.0687;2.11981805e-05;3.6245998054951714e-10;-2.119703e-05
14:36:08;-575;-575.0251;2.1791641999999998e-05;2.8494438053773975e-10;-2.179677e-05
14:36:29;-600;-599.9998;2.23905505e-05;3.9863233373620204e-10;-2.239525e-05
14:36:49;-625;-625.0269;2.3030117e-05;9.544998952331258e-10;-2.303202e-05
14:37:09;-650;-650.0566;2.3726464000000002e-05;6.12156597612115e-10;-2.373237e-05
14:37:28;-675;-675.0695;2.4303009000000002e-05;5.074987192101998e-10;-2.430774e-05
14:37:48;-700;-700.0493;2.4871453999999998e-05;4.124387227213532e-10;-2.487808e-05
14:38:08;-725;-725.0185;2.5438238e-05;4.129894671780304e-10;-2.544286e-05
14:38:27;-750;-749.9874;2.5995904999999993e-05;2.8487409499632154e-10;-2.600413e-05
14:38:47;-775;-775.0095;2.65445065e-05;7.652948043075158e-10;-2.655501e-05
14:39:07;-800;-800.0148;2.7071770499999996e-05;6.016063808671302e-10;-2.708171e-05
14:39:26;-825;-825.0423;2.7613172000000005e-05;6.777593968363676e-10;-2.761393e-05
14:39:46;-850;-850.0229;2.8155573e-05;4.018737985985121e-10;-2.816478e-05
14:40:06;-875;-874.9847;2.8712394999999996e-05;8.318721356074094e-10;-2.871188e-05
14:40:26;-900;-899.9517;2.9248061500000007e-05;3.5051125160263586e-10;-2.925403e-05
