time (24.10.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:31:27;-25;-25.04203;5.141387849999999e-06;2.994610700303981e-09;-5.084536e-06
12:31:47;-50;-50.07741;8.028194349999996e-06;4.132141377830071e-09;-8.038962e-06
12:32:07;-75;-75.1114;1.0258254e-05;6.2959556621691665e-09;-1.02538e-05
12:32:27;-100;-100.0714;1.2206206000000002e-05;8.497538184674424e-09;-1.238339e-05
12:32:47;-125;-125.0248;1.4050672500000002e-05;1.4386007227076557e-08;-1.410208e-05
12:33:07;-150;-150.0057;1.552957e-05;1.0029977068767456e-08;-1.548779e-05
12:33:27;-175;-175.0401;1.7027011e-05;2.507149875755335e-08;-1.692917e-05
12:33:47;-200;-200.0703;1.8679548999999997e-05;1.2435964536375964e-08;-1.864082e-05
12:34:06;-225;-225.0825;1.9905010999999997e-05;2.0948793102467738e-08;-1.988949e-05
12:34:26;-250;-250.0601;2.1575679e-05;2.6732380111954045e-08;-2.162701e-05
12:34:46;-275;-275.0325;2.2761077999999998e-05;3.035797347979609e-08;-2.263132e-05
12:35:05;-300;-300.0108;2.42499995e-05;3.715606433326192e-08;-2.413153e-05
12:35:25;-325;-325.0434;2.5484909e-05;7.873222272360858e-09;-2.547438e-05
12:35:45;-350;-350.0555;2.6850241500000003e-05;1.721661381159189e-08;-2.700578e-05
12:36:05;-375;-375.086;2.8340633999999997e-05;1.2697077880362818e-08;-2.842546e-05
12:36:25;-400;-400.0636;2.9734170499999997e-05;2.6110178766862163e-08;-2.967811e-05
12:36:44;-425;-425.0362;3.09359505e-05;2.7565012647149324e-08;-3.093376e-05
12:37:04;-450;-449.9911;3.24692535e-05;2.3383401466371378e-08;-3.238172e-05
12:37:24;-475;-475.0245;3.3871582999999996e-05;1.84597635561781e-08;-3.397537e-05
12:37:44;-500;-500.0549;3.5229300499999996e-05;2.0251777001969434e-08;-3.523225e-05
12:38:04;-525;-525.0873;3.66736295e-05;3.9469749014118204e-08;-3.667334e-05
12:38:23;-550;-550.069;3.81361995e-05;2.033909699906801e-08;-3.838808e-05
12:38:43;-575;-575.0259;3.9519165e-05;1.508605070089606e-08;-3.964447e-05
12:39:03;-600;-600.0004;4.15087905e-05;4.0711786625466326e-08;-4.116017e-05
12:39:23;-625;-625.0284;4.2925141e-05;2.8396074930349122e-08;-4.306714e-05
12:39:43;-650;-650.0571;4.41946625e-05;3.0572691833358457e-08;-4.403987e-05
12:40:02;-675;-675.0675;4.6822741999999996e-05;2.8866997580281866e-08;-4.672134e-05
12:40:22;-700;-700.0499;4.7898864499999996e-05;2.4750861706968734e-08;-4.80523e-05
12:40:42;-725;-725.0186;4.9819171e-05;3.893596996929693e-08;-4.979924e-05
12:41:02;-750;-749.991;5.200511150000001e-05;4.1367064346379416e-08;-5.224254e-05
12:41:22;-775;-775.0109;5.36812015e-05;2.743580376328527e-08;-5.398498e-05
12:41:42;-800;-800.0161;5.562193499999999e-05;4.514408492538104e-08;-5.573799e-05
12:42:02;-825;-825.0427;5.8051716e-05;3.5041361627368335e-08;-5.849832e-05
12:42:22;-850;-850.022;5.9944474e-05;5.3739152595663305e-08;-5.96529e-05
12:42:41;-875;-874.9874;6.245197550000001e-05;4.689301438633984e-08;-6.199598e-05
12:43:01;-900;-899.9548;6.428554300000001e-05;5.947328288441788e-08;-6.376837e-05
