time (08.04.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:11:31;-25;-25.04505;4.043405249999999e-07;8.25634255814892e-11;-4.044122e-07
08:11:45;-50;-50.08393;5.693813899999999e-07;1.2296253390768942e-10;-5.676402e-07
08:12:00;-75;-75.11692;7.369392199999999e-07;3.947539473900157e-10;-7.276151e-07
08:12:15;-100;-100.0906;8.6554196e-07;1.6651024118654053e-10;-8.639097e-07
08:12:30;-125;-125.031;9.78502e-07;8.945601964093921e-11;-9.80075e-07
08:12:45;-150;-150.0101;1.0876835499999998e-06;1.1195803845637859e-10;-1.088267e-06
08:13:00;-175;-175.047;1.1922059500000002e-06;1.2145039059220787e-10;-1.192989e-06
08:13:15;-200;-200.0791;1.29734475e-06;1.1770437279473074e-10;-1.298401e-06
08:13:30;-225;-225.0943;1.3989605500000003e-06;3.2831501241186155e-10;-1.398364e-06
08:13:45;-250;-250.0697;1.5006939e-06;1.8133706047027397e-10;-1.501894e-06
08:14:00;-275;-275.0403;1.6015168000000002e-06;1.6627475154093918e-10;-1.60386e-06
08:14:15;-300;-300.0146;1.6999964499999999e-06;1.2648046242404386e-10;-1.70244e-06
08:14:29;-325;-325.0498;1.8020110500000003e-06;2.022111207995275e-10;-1.805593e-06
08:14:44;-350;-350.0658;1.9029177999999998e-06;3.2436298802421685e-10;-1.904448e-06
08:14:59;-375;-375.1;2.0094353500000003e-06;1.5433039679531037e-10;-2.012541e-06
08:15:13;-400;-400.0728;2.1150159e-06;7.556321525715418e-11;-2.117108e-06
08:15:28;-425;-425.042;2.22599445e-06;1.6821286328636508e-10;-2.226483e-06
08:15:43;-450;-449.9943;2.3375449500000003e-06;3.760620126721228e-10;-2.336215e-06
08:15:57;-475;-475.0289;2.4573150499999995e-06;2.4949451371723936e-10;-2.458642e-06
08:16:12;-500;-500.0631;2.5835431499999995e-06;3.2197128967501623e-10;-2.582346e-06
08:16:27;-525;-525.1;2.7106266e-06;4.243099951686341e-10;-2.716547e-06
08:16:42;-550;-550.0783;2.8591633000000004e-06;4.1886324200149946e-10;-2.862822e-06
08:16:57;-575;-575.0323;3.0064576000000003e-06;2.0321450981659743e-10;-3.006417e-06
08:17:11;-600;-600.0048;3.1699723999999995e-06;4.1269444750323015e-10;-3.172528e-06
08:17:26;-625;-625.0354;3.3598263499999997e-06;4.515663698450041e-10;-3.365247e-06
08:17:41;-650;-650.0654;3.5750612e-06;4.2962807519993793e-10;-3.578025e-06
08:17:56;-675;-675.08;3.81844355e-06;6.519875668868184e-10;-3.822292e-06
08:18:11;-700;-700.0585;4.115003849999999e-06;9.197204990512124e-10;-4.117433e-06
08:18:25;-725;-725.0253;4.4475008e-06;1.2963771434270135e-09;-4.444689e-06
08:18:40;-750;-749.9948;4.8430539e-06;1.1234617792786816e-09;-4.848163e-06
08:18:55;-775;-775.0167;5.2981498e-06;1.2566122743312854e-09;-5.282666e-06
08:19:09;-800;-800.0259;5.8099538499999995e-06;1.8993309996877974e-09;-5.80502e-06
08:19:24;-825;-825.0551;6.3616337e-06;1.1843343786701453e-09;-6.358512e-06
08:19:39;-850;-850.0334;7.047782649999998e-06;1.6990683936719501e-09;-7.030415e-06
08:19:53;-875;-874.9949;7.72067405e-06;3.0257375641940165e-09;-7.714464e-06
08:20:08;-900;-899.9614;8.472143799999999e-06;2.6897043523405924e-09;-8.463145e-06
