time (11.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:38:22;-25;-25.03691;2.95199915e-06;8.985570412472436e-10;-2.945774e-06
11:38:42;-50;-50.07117;4.65240255e-06;1.4761830602519904e-09;-4.672481e-06
11:39:02;-75;-75.09978;5.9229756e-06;8.756949109136047e-10;-5.920388e-06
11:39:22;-100;-100.0761;7.059184e-06;2.761676946168769e-09;-7.090608e-06
11:39:42;-125;-125.0313;8.0855015e-06;3.467927824003857e-09;-8.063554e-06
11:40:01;-150;-150.0123;9.05794135e-06;3.311564864437194e-09;-9.064702e-06
11:40:21;-175;-175.0482;9.965804200000001e-06;2.3580537606255218e-09;-9.975683e-06
11:40:41;-200;-200.0673;1.0920954e-05;3.421459001654114e-09;-1.089194e-05
11:41:01;-225;-225.0807;1.1724346500000001e-05;1.0547585683463208e-09;-1.172864e-05
11:41:21;-250;-250.0584;1.2609131999999998e-05;4.287678777613792e-09;-1.265853e-05
11:41:40;-275;-275.0309;1.3414775999999998e-05;7.88830907102455e-10;-1.342363e-05
11:42:00;-300;-300.0076;1.4233223000000004e-05;2.1357034087157612e-09;-1.421391e-05
11:42:20;-325;-325.041;1.5132287e-05;3.2951405205241034e-09;-1.510214e-05
11:42:40;-350;-350.0535;1.5912034499999997e-05;3.503101017313115e-09;-1.592438e-05
11:43:00;-375;-375.0844;1.6762388500000003e-05;5.1583377300734936e-09;-1.682176e-05
11:43:20;-400;-400.0603;1.7599921e-05;7.966677660731626e-09;-1.761989e-05
11:43:40;-425;-425.0343;1.8336770999999998e-05;1.906196199240811e-09;-1.834088e-05
11:44:00;-450;-449.988;1.9192624e-05;6.908988833396753e-09;-1.928685e-05
11:44:19;-475;-475.0204;1.98724875e-05;1.042593494308786e-08;-1.9823e-05
11:44:39;-500;-500.0507;2.0623876e-05;3.013305361227044e-09;-2.065556e-05
11:44:59;-525;-525.0842;2.1522459500000002e-05;8.28085099718025e-09;-2.160385e-05
11:45:19;-550;-550.0673;2.22644345e-05;5.225854019918642e-09;-2.227017e-05
11:45:39;-575;-575.0235;2.30103165e-05;2.816305583117697e-09;-2.300728e-05
11:45:59;-600;-599.9979;2.39362865e-05;8.901474885517603e-09;-2.38815e-05
11:46:19;-625;-625.0251;2.4680847500000006e-05;4.63591538290978e-09;-2.467163e-05
11:46:39;-650;-650.0522;2.5499018499999998e-05;4.8319317707828455e-09;-2.55435e-05
11:46:59;-675;-675.067;2.6236215e-05;9.723028077713285e-10;-2.624123e-05
11:47:19;-700;-700.046;2.7196998e-05;7.708877629071652e-09;-2.717887e-05
11:47:39;-725;-725.0157;2.7977266499999996e-05;7.769865097767173e-09;-2.794778e-05
11:47:59;-750;-749.9869;2.8723110000000004e-05;4.43726002168006e-09;-2.871096e-05
11:48:19;-775;-775.0071;2.9578537e-05;9.230009645173741e-09;-2.962516e-05
11:48:39;-800;-800.0132;3.0342799500000002e-05;3.102120200362978e-09;-3.033462e-05
11:48:59;-825;-825.0388;3.1192082500000005e-05;1.0732051548399161e-08;-3.105791e-05
11:49:18;-850;-850.0184;3.18291025e-05;1.566812983216245e-08;-3.168351e-05
11:49:38;-875;-874.983;3.2656170000000006e-05;7.87250007939023e-09;-3.264089e-05
11:49:58;-900;-899.9483;3.3196277e-05;4.4169894781399796e-09;-3.324057e-05
