time (16.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:43:52;-25;-25.04188;2.63829805e-06;6.445143423540333e-11;-2.638946e-06
08:44:07;-50;-50.07716;4.0202285e-06;2.7714640986311247e-10;-4.023042e-06
08:44:22;-75;-75.10558;5.1039210499999994e-06;1.8340615413612837e-10;-5.103202e-06
08:44:36;-100;-100.0797;6.0439874e-06;2.1789575948145027e-10;-6.044128e-06
08:44:51;-125;-125.0334;6.8989325e-06;2.7234081130086937e-10;-6.897249e-06
08:45:06;-150;-150.0146;7.698058249999999e-06;3.928657078124615e-10;-7.698365e-06
08:45:20;-175;-175.0504;8.461211950000002e-06;5.295235239109021e-10;-8.461559e-06
08:45:35;-200;-200.0826;9.1847824e-06;2.7286748981876276e-10;-9.188918e-06
08:45:50;-225;-225.0971;9.8985145e-06;1.9529716459794654e-10;-9.898866e-06
08:46:04;-250;-250.0626;1.0575736500000001e-05;4.003856110051587e-10;-1.059051e-05
08:46:19;-275;-275.0338;1.1236555e-05;4.591995753482451e-10;-1.123462e-05
08:46:34;-300;-300.0103;1.1901209000000002e-05;1.7846694371788666e-10;-1.190468e-05
08:46:49;-325;-325.0446;1.2550571999999998e-05;3.2634460314213376e-10;-1.255292e-05
08:47:04;-350;-350.0581;1.318422e-05;1.0216738716439802e-09;-1.319537e-05
08:47:18;-375;-375.0904;1.37920775e-05;5.300475804114551e-10;-1.379279e-05
08:47:33;-400;-400.0666;1.4421027e-05;3.823918801438792e-10;-1.442206e-05
08:47:48;-425;-425.0371;1.5063513999999999e-05;2.9122105006336413e-10;-1.50673e-05
08:48:02;-450;-449.9912;1.5686669e-05;7.150010139852797e-10;-1.568472e-05
08:48:17;-475;-475.0251;1.63121275e-05;5.333319205709975e-10;-1.631058e-05
08:48:32;-500;-500.0559;1.6931569e-05;4.4155231853081694e-10;-1.693831e-05
08:48:47;-525;-525.0907;1.7560646000000002e-05;9.247149290456488e-10;-1.755835e-05
08:49:02;-550;-550.0715;1.8181691999999997e-05;5.126175962645355e-10;-1.818735e-05
08:49:16;-575;-575.0261;1.8821028e-05;7.807254959331131e-10;-1.881351e-05
08:49:31;-600;-600.0;1.94345215e-05;3.3357178762597523e-10;-1.943759e-05
08:49:46;-625;-625.0294;2.0067854e-05;4.359663977877278e-10;-2.007741e-05
08:50:01;-650;-650.0594;2.0711715500000003e-05;4.84372003216591e-10;-2.071884e-05
08:50:16;-675;-675.0719;2.1339737e-05;7.091132138099719e-10;-2.133904e-05
08:50:30;-700;-700.0521;2.2002144e-05;7.268880243889058e-10;-2.201057e-05
08:50:45;-725;-725.0198;2.2654015999999997e-05;5.324403252948409e-10;-2.265785e-05
08:51:00;-750;-749.9897;2.3290143500000005e-05;4.910749815454895e-10;-2.329712e-05
08:51:15;-775;-775.0111;2.3966731e-05;1.0232773084556056e-09;-2.396778e-05
08:51:30;-800;-800.0184;2.4633112499999997e-05;1.0589685724798486e-09;-2.463772e-05
08:51:45;-825;-825.0463;2.5334871e-05;1.2228229430298085e-09;-2.53447e-05
08:52:00;-850;-850.0244;2.60099105e-05;7.217241422454151e-10;-2.601754e-05
08:52:15;-875;-874.9879;2.6716897499999998e-05;8.295103600920231e-10;-2.672305e-05
08:52:30;-900;-899.9519;2.7438457500000005e-05;9.618726202050039e-10;-2.745049e-05
