time (06.05.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:57:00;-25;-25.01648;9.220924749999999e-07;1.1374358506636618e-10;-9.235233e-07
09:57:15;-50;-50.07332;1.3838072e-06;4.684996456775643e-10;-1.399944e-06
09:57:29;-75;-75.10289;1.7170291499999997e-06;1.043603917920966e-10;-1.718107e-06
09:57:44;-100;-100.0778;2.0140929e-06;1.1663303348536994e-10;-2.015367e-06
09:57:59;-125;-125.0306;2.2986192e-06;1.9232755392819725e-10;-2.299991e-06
09:58:14;-150;-150.0102;2.57674e-06;3.0258745016936776e-10;-2.578256e-06
09:58:29;-175;-175.0453;2.8534728500000003e-06;1.7915940213954029e-10;-2.856858e-06
09:58:43;-200;-200.0769;3.138299e-06;3.0763609996227594e-10;-3.139404e-06
09:58:58;-225;-225.0918;3.4348193500000002e-06;2.0027885903160843e-10;-3.438383e-06
09:59:13;-250;-250.0671;3.7397889500000005e-06;2.7884331151203384e-10;-3.73861e-06
09:59:27;-275;-275.0385;4.052051749999999e-06;5.39001089400572e-10;-4.053748e-06
09:59:42;-300;-300.0154;4.3726124e-06;3.197729929184216e-10;-4.375307e-06
09:59:57;-325;-325.0509;4.7089313999999995e-06;1.8262913787234975e-10;-4.713843e-06
10:00:11;-350;-350.0631;5.06713955e-06;2.2777005372745637e-10;-5.071461e-06
10:00:26;-375;-375.0963;5.4463939499999995e-06;4.217823222646868e-10;-5.449661e-06
10:00:41;-400;-400.072;5.8395753500000005e-06;5.393753946696135e-10;-5.842833e-06
10:00:56;-425;-425.0433;6.2628637000000015e-06;5.036692570526765e-10;-6.256942e-06
10:01:11;-450;-449.9983;6.706730000000001e-06;5.641883329173039e-10;-6.706347e-06
10:01:26;-475;-475.0325;7.19442955e-06;1.3866243677993525e-09;-7.196975e-06
10:01:41;-500;-500.0644;7.7169509e-06;6.826899146025125e-10;-7.713523e-06
10:01:55;-525;-525.0996;8.270486249999999e-06;3.096720674762178e-10;-8.273733e-06
10:02:11;-550;-550.0801;8.856992549999999e-06;7.446093186194745e-10;-8.862046e-06
10:02:25;-575;-575.0355;9.491859599999999e-06;7.135630644869503e-10;-9.494893e-06
10:02:40;-600;-600.0115;1.0173916000000001e-05;9.867576703527615e-10;-1.018235e-05
10:02:55;-625;-625.0296;1.0909984999999998e-05;4.622395185399012e-09;-1.10777e-05
10:03:10;-650;-650.0591;1.1668482e-05;1.0182619014772353e-09;-1.16757e-05
10:03:25;-675;-675.0734;1.2497358e-05;7.107047910349493e-10;-1.250108e-05
10:03:40;-700;-700.0536;1.3382109500000001e-05;8.968139369456566e-10;-1.338114e-05
10:03:55;-725;-725.0214;1.4322947e-05;1.7527604086126812e-09;-1.431908e-05
10:04:09;-750;-749.9901;1.5310026e-05;4.689996801704243e-10;-1.532281e-05
10:04:24;-775;-775.0107;1.63641545e-05;1.4271516168578744e-09;-1.635222e-05
10:04:39;-800;-800.0184;1.7449790999999996e-05;1.3040711061902305e-09;-1.746232e-05
10:04:53;-825;-825.0469;1.8596520999999998e-05;8.113420671948303e-10;-1.860089e-05
10:05:08;-850;-850.0236;1.98111555e-05;6.582968460353227e-10;-1.981082e-05
10:05:23;-875;-874.9889;2.1059866e-05;1.740270151441932e-09;-2.106095e-05
10:05:38;-900;-899.9531;2.2254466e-05;9.36548824141003e-10;-2.227219e-05
