time (20.01.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:15:16;-25;-25.03828;2.2412643e-06;5.395333080542904e-10;-2.243632e-06
13:15:36;-50;-50.07215;3.08270025e-06;3.0439545721807967e-10;-3.08687e-06
13:15:56;-75;-75.09959;3.7498187499999997e-06;2.3346584198764077e-10;-3.749794e-06
13:16:16;-100;-100.074;4.3219389e-06;6.180157477766892e-10;-4.326631e-06
13:16:36;-125;-125.0284;4.8397308499999995e-06;4.5373664870164355e-10;-4.838647e-06
13:16:56;-150;-150.0071;5.33734605e-06;7.539723651268805e-10;-5.335167e-06
13:17:15;-175;-175.0435;5.8132070500000005e-06;6.720512312130477e-10;-5.817109e-06
13:17:35;-200;-200.075;6.2679684000000005e-06;7.422858054684944e-10;-6.269589e-06
13:17:54;-225;-225.0885;6.701539499999999e-06;1.1534008854253548e-09;-6.704751e-06
13:18:14;-250;-250.0661;7.131505700000001e-06;6.706015512209776e-10;-7.139163e-06
13:18:34;-275;-275.0368;7.55352585e-06;1.2110713795540847e-09;-7.550604e-06
13:18:53;-300;-300.0153;7.9783024e-06;1.2535319668839972e-09;-7.994203e-06
13:19:13;-325;-325.0491;8.4018101e-06;7.828356720921946e-10;-8.403625e-06
13:19:33;-350;-350.0621;8.822844949999999e-06;1.441007644801023e-09;-8.838918e-06
13:19:53;-375;-375.0952;9.1986252e-06;1.1140029097807825e-09;-9.202568e-06
13:20:13;-400;-400.0704;9.593292400000001e-06;1.1913823282221698e-09;-9.589696e-06
13:20:33;-425;-425.0431;9.960261e-06;1.1011357568438168e-09;-9.965219e-06
13:20:53;-450;-450.0023;1.0296128999999999e-05;1.1016013117276412e-09;-1.031649e-05
13:21:13;-475;-475.0197;1.0689495500000001e-05;2.4044005983820164e-09;-1.069479e-05
13:21:33;-500;-500.0519;1.1022011e-05;1.312280819794331e-09;-1.103328e-05
13:21:53;-525;-525.0846;1.1355380500000001e-05;9.614617712108875e-10;-1.136784e-05
13:22:13;-550;-550.0668;1.1653107999999999e-05;2.035639899392799e-09;-1.168335e-05
13:22:33;-575;-575.0215;1.1985474500000001e-05;1.409915152588975e-09;-1.198711e-05
13:22:53;-600;-599.9963;1.2301031000000001e-05;1.3510286636485616e-09;-1.230322e-05
13:23:13;-625;-625.0246;1.2602763500000001e-05;3.0195197693507864e-09;-1.263591e-05
13:23:32;-650;-650.0539;1.2893955999999998e-05;1.87773685589858e-09;-1.288659e-05
13:23:52;-675;-675.0665;1.3199797000000002e-05;4.340587062829143e-09;-1.317722e-05
13:24:12;-700;-700.0471;1.3452494499999999e-05;8.471412146153546e-10;-1.346091e-05
13:24:32;-725;-725.0144;1.3747056e-05;1.0773048315124073e-09;-1.375116e-05
13:24:52;-750;-749.9844;1.4024876e-05;1.979891714210641e-09;-1.403224e-05
13:25:12;-775;-775.0048;1.4305418e-05;2.152495830425658e-09;-1.42972e-05
13:25:31;-800;-800.0112;1.457375e-05;1.1995897215298525e-09;-1.456891e-05
13:25:51;-825;-825.04;1.4843479e-05;1.9388452620051794e-09;-1.483442e-05
13:26:11;-850;-850.0187;1.51162235e-05;1.850647356332402e-09;-1.511685e-05
13:26:30;-875;-874.9809;1.53874375e-05;2.3334672565733233e-09;-1.541904e-05
13:26:50;-900;-899.9454;1.5690756000000002e-05;2.085326760965708e-09;-1.568482e-05
