time (19.01.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:19:32;-25;-25.03402;2.8210274e-06;3.6780280994032023e-10;-2.824504e-06
12:19:47;-50;-50.06749;4.1163166e-06;7.811956169871602e-10;-4.122833e-06
12:20:02;-75;-75.09322;5.165520699999999e-06;1.1213424323104907e-09;-5.165908e-06
12:20:17;-100;-100.0704;6.0984548500000005e-06;1.4670907747563033e-09;-6.105663e-06
12:20:32;-125;-125.0282;6.9975896e-06;2.6402459179023604e-09;-6.997503e-06
12:20:46;-150;-150.0098;7.92122885e-06;1.157518045809681e-09;-7.915953e-06
12:21:01;-175;-175.0426;8.8139306e-06;2.3004211977374987e-09;-8.831108e-06
12:21:16;-200;-200.0727;9.771568550000001e-06;2.581952520356439e-09;-9.741182e-06
12:21:31;-225;-225.0743;1.0691402e-05;1.8874924635610935e-09;-1.072019e-05
12:21:46;-250;-250.0524;1.1674375500000001e-05;5.2446693163153745e-09;-1.164364e-05
12:22:01;-275;-275.0283;1.2701602499999999e-05;5.112067432800524e-09;-1.269607e-05
12:22:15;-300;-300.0067;1.3743355500000001e-05;3.3298474796152526e-09;-1.37535e-05
12:22:30;-325;-325.0366;1.4775765e-05;2.390562224666e-09;-1.475956e-05
12:22:45;-350;-350.047;1.583751e-05;5.137380022929984e-09;-1.581443e-05
12:23:00;-375;-375.0774;1.6850827500000003e-05;6.0189641498765956e-09;-1.680304e-05
12:23:15;-400;-400.0558;1.7885367499999998e-05;1.0915768124599203e-09;-1.790067e-05
12:23:29;-425;-425.0301;1.8942412e-05;5.129360905609987e-09;-1.900049e-05
12:23:44;-450;-449.9868;2.0005498500000003e-05;4.8340091164063715e-09;-2.004609e-05
12:23:59;-475;-475.0165;2.1150593500000003e-05;3.737492225744419e-09;-2.112042e-05
12:24:13;-500;-500.0463;2.2355562e-05;5.360971861519187e-09;-2.237456e-05
12:24:28;-525;-525.0779;2.35483685e-05;3.709929667460071e-09;-2.356082e-05
12:24:43;-550;-550.0604;2.46975615e-05;3.6310433951551065e-09;-2.470111e-05
12:24:58;-575;-575.0185;2.5792510499999996e-05;3.782596494142732e-09;-2.580051e-05
12:25:13;-600;-599.9955;2.70183735e-05;4.900306739123471e-09;-2.696397e-05
12:25:28;-625;-625.022;2.8184239999999996e-05;3.978800070372945e-09;-2.820161e-05
12:25:43;-650;-650.0492;2.9467790000000005e-05;7.531987453521177e-09;-2.941375e-05
12:25:57;-675;-675.0583;3.0698582e-05;7.060129942146946e-09;-3.071452e-05
12:26:12;-700;-700.0418;3.1711472999999996e-05;5.453330775773628e-09;-3.172161e-05
12:26:27;-725;-725.0128;3.30059125e-05;6.421263500083093e-09;-3.303429e-05
12:26:42;-750;-749.9849;3.42284825e-05;4.25484517197762e-09;-3.423464e-05
12:26:57;-775;-775.0054;3.5481096e-05;6.302160161404947e-09;-3.545835e-05
12:27:11;-800;-800.0092;3.6650605999999994e-05;6.3170604872835645e-09;-3.661871e-05
12:27:26;-825;-825.0343;3.7697286499999995e-05;5.7286152460697135e-09;-3.774342e-05
12:27:41;-850;-850.0148;3.8858458e-05;6.468551290667749e-09;-3.883153e-05
12:27:56;-875;-874.9807;4.0173521500000006e-05;5.022423233609462e-09;-4.016837e-05
12:28:10;-900;-899.9481;4.1609937499999995e-05;4.933417723799611e-09;-4.161443e-05
