time (03.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:30:29;-25;-25.04118;1.9813475500000003e-06;1.2037979429185952e-09;-1.992511e-06
09:30:44;-50;-50.07362;2.8144435500000003e-06;6.947745586699314e-10;-2.813742e-06
09:30:58;-75;-75.10084;3.5178349499999995e-06;1.9214297755512662e-09;-3.530857e-06
09:31:13;-100;-100.0759;4.08338825e-06;3.462476154340296e-09;-4.056384e-06
09:31:28;-125;-125.0308;4.65818855e-06;4.275580261482067e-09;-4.62865e-06
09:31:43;-150;-150.0116;5.122857249999999e-06;3.3508574095856297e-09;-5.141218e-06
09:31:58;-175;-175.0461;5.65342495e-06;3.4861650279892085e-09;-5.664092e-06
09:32:13;-200;-200.0769;6.230335600000001e-06;6.831866937521529e-09;-6.188372e-06
09:32:28;-225;-225.0908;6.5804008e-06;5.692632471712901e-09;-6.654725e-06
09:32:44;-250;-250.0677;7.17990095e-06;8.091434665581558e-09;-7.137369e-06
09:32:59;-275;-275.0405;7.5840881999999995e-06;5.173693574517148e-09;-7.555417e-06
09:33:14;-300;-300.0173;8.093015e-06;6.87352950564702e-09;-8.09267e-06
09:33:28;-325;-325.0522;8.60324705e-06;8.047340861885675e-09;-8.629258e-06
09:33:43;-350;-350.0649;8.9837474e-06;5.539692047126766e-09;-8.951415e-06
09:33:58;-375;-375.0961;9.48891945e-06;6.388739584016204e-09;-9.469988e-06
09:34:13;-400;-400.0741;1.0007726849999999e-05;7.980957794423833e-09;-9.946614e-06
09:34:28;-425;-425.0348;1.0354117500000001e-05;5.618677062930402e-09;-1.040664e-05
09:34:42;-450;-449.9897;1.08593565e-05;5.8659660446937895e-09;-1.088399e-05
09:34:57;-475;-475.0222;1.1438339499999998e-05;4.192857407246306e-09;-1.140553e-05
09:35:12;-500;-500.0532;1.1824262499999999e-05;3.840355444161379e-09;-1.187005e-05
09:35:26;-525;-525.0878;1.24344765e-05;7.664449597818486e-09;-1.240827e-05
09:35:41;-550;-550.069;1.3080659500000001e-05;1.0949877681394461e-08;-1.316427e-05
09:35:56;-575;-575.0244;1.3388594000000003e-05;9.444464844553155e-09;-1.342324e-05
09:36:10;-600;-599.999;1.3910135e-05;6.597813293053989e-09;-1.395148e-05
09:36:25;-625;-625.0273;1.44118115e-05;5.400697513979163e-09;-1.448744e-05
09:36:41;-650;-650.0558;1.5046722999999999e-05;1.1815490999107875e-08;-1.502633e-05
09:36:55;-675;-675.0681;1.54507725e-05;8.676510066697316e-09;-1.549965e-05
09:37:10;-700;-700.0486;1.6087507499999995e-05;1.0746309130929564e-08;-1.615617e-05
09:37:25;-725;-725.0168;1.6547824e-05;1.7887188255843913e-08;-1.671146e-05
09:37:40;-750;-749.9882;1.7381317e-05;1.7247015337443223e-08;-1.732247e-05
09:37:55;-775;-775.0085;1.78076195e-05;1.220310432789547e-08;-1.776722e-05
09:38:09;-800;-800.015;1.8232315e-05;7.622188088075461e-09;-1.828996e-05
09:38:24;-825;-825.0413;1.88494675e-05;1.569529797224311e-08;-1.890028e-05
09:38:40;-850;-850.0203;1.94260595e-05;3.1060262132465986e-08;-1.937867e-05
09:38:55;-875;-874.9855;2.0083771e-05;2.545853651430109e-08;-2.004924e-05
09:39:09;-900;-899.9515;2.05255275e-05;2.4178396057999794e-08;-2.07461e-05
