time (08.05.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:11:40;-25;-25.03666;1.9242693000000004e-06;9.528889523443898e-10;-1.919237e-06
10:12:00;-50;-50.07135;2.7692416e-06;9.229430139504822e-10;-2.777671e-06
10:12:20;-75;-75.09841;3.4260224e-06;5.609270514068663e-10;-3.427197e-06
10:12:40;-100;-100.0736;4.0217569e-06;3.206284524180376e-10;-4.021641e-06
10:13:00;-125;-125.0276;4.60098325e-06;5.718049224822921e-10;-4.603567e-06
10:13:19;-150;-150.0087;5.150840400000001e-06;1.731392853167644e-09;-5.160423e-06
10:13:40;-175;-175.0427;5.73578325e-06;2.6873136817973098e-09;-5.725201e-06
10:13:59;-200;-200.0743;6.299606399999999e-06;7.084878100574453e-10;-6.308623e-06
10:14:20;-225;-225.0885;6.890503399999999e-06;1.3852501135173916e-09;-6.882113e-06
10:14:40;-250;-250.0648;7.4456066e-06;8.651900958749114e-10;-7.451428e-06
10:15:00;-275;-275.0372;8.073088750000002e-06;1.15319722917417e-09;-8.072971e-06
10:15:20;-300;-300.0158;8.7223692e-06;2.635336068322214e-09;-8.71443e-06
10:15:40;-325;-325.0495;9.404736650000002e-06;3.185140251444969e-09;-9.377738e-06
10:16:00;-350;-350.0623;1.0020604500000003e-05;5.546244112009252e-10;-1.002833e-05
10:16:20;-375;-375.084;1.07352065e-05;2.2451667282186266e-09;-1.076469e-05
10:16:40;-400;-400.0621;1.14081745e-05;1.7545426006511787e-09;-1.140973e-05
10:17:00;-425;-425.0336;1.21781715e-05;1.9669930445988007e-09;-1.218244e-05
10:17:20;-450;-449.9878;1.29598935e-05;1.0827225579528949e-09;-1.291982e-05
10:17:40;-475;-475.0214;1.3708728999999999e-05;1.3626442859381985e-09;-1.371368e-05
10:18:00;-500;-500.0516;1.4524032000000001e-05;5.617791380960908e-10;-1.453069e-05
10:18:20;-525;-525.0844;1.5371931499999997e-05;1.6322529330653405e-09;-1.538183e-05
10:18:39;-550;-550.0673;1.6213464499999996e-05;1.5968940908839234e-09;-1.623956e-05
10:18:59;-575;-575.0212;1.7139078500000005e-05;5.629318532247087e-09;-1.711866e-05
10:19:19;-600;-599.9979;1.7915670499999998e-05;3.0628544264296988e-09;-1.791874e-05
10:19:38;-625;-625.0253;1.8870088e-05;3.2745581075926455e-09;-1.88814e-05
10:19:58;-650;-650.054;1.9743271e-05;1.5690735961068754e-09;-1.974881e-05
10:20:18;-675;-675.0658;2.06742725e-05;2.3542739724807317e-09;-2.070005e-05
10:20:37;-700;-700.0477;2.16330935e-05;2.5800200847086895e-09;-2.161831e-05
10:20:57;-725;-725.0155;2.25601445e-05;3.5617131043221476e-09;-2.257921e-05
10:21:17;-750;-749.9861;2.35392585e-05;3.706330144158849e-09;-2.356197e-05
10:21:36;-775;-775.0065;2.44530955e-05;5.726888923097794e-09;-2.44825e-05
10:21:56;-800;-800.0117;2.5466993e-05;8.730059710563394e-09;-2.547806e-05
10:22:16;-825;-825.0398;2.6404039499999998e-05;3.761492687418139e-09;-2.642572e-05
10:22:36;-850;-850.0182;2.7423359500000005e-05;3.6176178954526858e-09;-2.743063e-05
10:22:56;-875;-874.9842;2.84597865e-05;4.932042744897905e-09;-2.852155e-05
10:23:16;-900;-899.9475;2.9410576499999998e-05;3.12051961017715e-09;-2.943948e-05
