time (11.04.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:47:30;-25;-25.04088;2.150698e-06;2.8957228803875795e-10;-2.154318e-06
07:47:50;-50;-50.07605;3.1079249499999996e-06;1.159514701232804e-09;-3.097341e-06
07:48:10;-75;-75.10793;3.8557219000000004e-06;5.175310855398112e-10;-3.855712e-06
07:48:30;-100;-100.0799;4.521744650000001e-06;5.904355522620492e-10;-4.517172e-06
07:48:50;-125;-125.031;5.1653607e-06;1.5760408720905708e-09;-5.163372e-06
07:49:10;-150;-150.0076;5.81321965e-06;4.415030463244278e-09;-5.794764e-06
07:49:30;-175;-175.0468;6.436072849999999e-06;8.154081961661958e-10;-6.43666e-06
07:49:50;-200;-200.0816;7.090892800000001e-06;1.357397728375865e-09;-7.101782e-06
07:50:10;-225;-225.0976;7.7004453e-06;1.242716450160691e-09;-7.693077e-06
07:50:29;-250;-250.0711;8.363249949999999e-06;1.5862351677399803e-09;-8.361269e-06
07:50:49;-275;-275.0416;9.00180305e-06;3.1533774904656157e-09;-8.992658e-06
07:51:09;-300;-300.0159;9.6929183e-06;2.2814801457606265e-09;-9.679834e-06
07:51:28;-325;-325.0544;1.0417634500000001e-05;4.6135566797754085e-09;-1.038542e-05
07:51:48;-350;-350.058;1.1052884999999998e-05;2.0038443677092517e-09;-1.104905e-05
07:52:08;-375;-375.0918;1.1752996499999998e-05;4.176839311908005e-09;-1.174806e-05
07:52:28;-400;-400.0655;1.2492688e-05;4.273520129822732e-09;-1.248576e-05
07:52:48;-425;-425.0345;1.3280382500000001e-05;1.9819890104387073e-09;-1.327027e-05
07:53:08;-450;-449.9858;1.3999688000000001e-05;3.55002842242146e-09;-1.402939e-05
07:53:28;-475;-475.0215;1.4774597000000001e-05;3.6300186707508723e-09;-1.481416e-05
07:53:48;-500;-500.057;1.5570618e-05;3.5808359778130107e-09;-1.559e-05
07:54:08;-525;-525.0923;1.6333803000000004e-05;2.9075616158562218e-09;-1.633002e-05
07:54:28;-550;-550.071;1.7133287500000003e-05;1.8196651992880073e-09;-1.715356e-05
07:54:48;-575;-575.024;1.79638275e-05;4.622806878672244e-09;-1.793792e-05
07:55:08;-600;-599.9952;1.88276055e-05;3.972906082139408e-09;-1.885092e-05
07:55:28;-625;-625.0259;1.9599195e-05;3.3321975106527324e-09;-1.965921e-05
07:55:47;-650;-650.0576;2.0488924499999997e-05;6.2627258232737976e-09;-2.049524e-05
07:56:07;-675;-675.072;2.13515965e-05;1.057712943749385e-08;-2.133933e-05
07:56:27;-700;-700.049;2.23013395e-05;8.735427736379072e-09;-2.227918e-05
07:56:47;-725;-725.0167;2.3126447999999997e-05;5.722903878277191e-09;-2.308664e-05
07:57:07;-750;-749.9845;2.4063079500000004e-05;2.5748240206856113e-09;-2.409585e-05
07:57:27;-775;-775.0057;2.4980584999999998e-05;3.6096994680997833e-09;-2.497271e-05
07:57:47;-800;-800.0145;2.5875973e-05;2.429317404128208e-09;-2.590475e-05
07:58:07;-825;-825.0441;2.6716009500000006e-05;1.339318758735091e-09;-2.673406e-05
07:58:26;-850;-850.0208;2.7761373500000006e-05;8.59328444993529e-09;-2.772024e-05
07:58:46;-875;-874.9838;2.8681953500000004e-05;4.088507201595663e-09;-2.868721e-05
07:59:06;-900;-899.9476;2.9537609000000005e-05;5.5043440526551634e-09;-2.956317e-05
