time (19.12.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:51:27;-25;-25.03643;2.37781845e-06;2.9282847773910473e-10;-2.377612e-06
14:51:42;-50;-50.07079;3.2606396500000002e-06;7.32316042685805e-10;-3.258125e-06
14:51:56;-75;-75.09904;3.967411900000001e-06;6.959286166698242e-10;-3.962416e-06
14:52:11;-100;-100.0747;4.582085850000001e-06;1.1914464723079347e-09;-4.589014e-06
14:52:26;-125;-125.0279;5.1537227e-06;8.811133755084863e-10;-5.147623e-06
14:52:41;-150;-150.0083;5.6894215500000006e-06;1.5211943489820868e-09;-5.685467e-06
14:52:55;-175;-175.0437;6.214039049999999e-06;1.1970886672987058e-09;-6.220169e-06
14:53:10;-200;-200.0754;6.7286945499999996e-06;9.332116198242428e-10;-6.742384e-06
14:53:25;-225;-225.0906;7.23572995e-06;1.0475585603559423e-09;-7.24275e-06
14:53:39;-250;-250.0672;7.739959650000002e-06;7.152601494386697e-10;-7.741091e-06
14:53:54;-275;-275.0391;8.2497507e-06;1.7670918143945086e-09;-8.269847e-06
14:54:09;-300;-300.0161;8.73792955e-06;9.147501912407383e-10;-8.737135e-06
14:54:24;-325;-325.051;9.25449505e-06;1.0157469430793183e-09;-9.260266e-06
14:54:39;-350;-350.0634;9.75396845e-06;8.630999724105043e-10;-9.755305e-06
14:54:54;-375;-375.0954;1.0244466e-05;2.2790988789431437e-09;-1.022685e-05
14:55:08;-400;-400.0609;1.0731117e-05;2.525804238257547e-09;-1.070874e-05
14:55:23;-425;-425.0333;1.1247009e-05;3.703317492465388e-09;-1.127672e-05
14:55:38;-450;-449.9877;1.17372895e-05;1.997480096897079e-09;-1.175657e-05
14:55:53;-475;-475.0198;1.2241603e-05;5.437827741846917e-09;-1.223469e-05
14:56:08;-500;-500.0519;1.2755678e-05;2.6480066653994536e-09;-1.272419e-05
14:56:23;-525;-525.0862;1.3244501000000001e-05;3.4009968318126984e-09;-1.32586e-05
14:56:38;-550;-550.0679;1.3740788500000003e-05;2.665461711880343e-09;-1.372945e-05
14:56:52;-575;-575.0227;1.4212169999999999e-05;1.4263649603099816e-09;-1.423272e-05
14:57:07;-600;-599.9977;1.4721430499999998e-05;1.4041667413452189e-09;-1.472752e-05
14:57:22;-625;-625.0258;1.5203790999999999e-05;2.171547708432849e-09;-1.520313e-05
14:57:37;-650;-650.0552;1.57140455e-05;2.378132300251634e-09;-1.569401e-05
14:57:52;-675;-675.0668;1.6163489500000003e-05;2.485711414766459e-09;-1.619981e-05
14:58:06;-700;-700.0471;1.6664895500000005e-05;2.6385432036448056e-09;-1.666672e-05
14:58:21;-725;-725.0145;1.71596245e-05;1.855117310980626e-09;-1.717281e-05
14:58:36;-750;-749.9843;1.7661384e-05;2.2083147873435407e-09;-1.764721e-05
14:58:51;-775;-775.0065;1.8175331499999998e-05;2.2125712728632352e-09;-1.816395e-05
14:59:05;-800;-800.0131;1.8638822000000002e-05;2.635165516623247e-09;-1.864809e-05
14:59:20;-825;-825.041;1.91385175e-05;2.758524684953816e-09;-1.917309e-05
14:59:35;-850;-850.0186;1.96219125e-05;3.867001543508865e-09;-1.965717e-05
14:59:50;-875;-874.9844;2.00865665e-05;1.7467847999969152e-09;-2.011857e-05
15:00:04;-900;-899.9506;2.0574346e-05;2.1549269593190705e-09;-2.058081e-05
