time (17.01.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:21:48;-25;-25.04133;6.941345650000001e-07;1.5661326927738298e-10;-6.935466e-07
15:22:03;-50;-49.93899;9.4563827e-07;1.9437920183239718e-10;-9.429683e-07
15:22:18;-75;-75.09218;1.1446827500000001e-06;2.0414481226570633e-10;-1.147961e-06
15:22:33;-100;-100.0678;1.3092118499999999e-06;1.9328101659242778e-10;-1.310332e-06
15:22:48;-125;-125.0228;1.46648685e-06;1.7907314532056607e-10;-1.468204e-06
15:23:03;-150;-150.0026;1.6164991e-06;2.30138707087705e-10;-1.616406e-06
15:23:17;-175;-175.0363;1.7624533499999998e-06;3.755175646690819e-10;-1.759148e-06
15:23:32;-200;-200.0676;1.9004029e-06;4.461035804608602e-10;-1.898466e-06
15:23:47;-225;-225.0797;2.0322571000000002e-06;3.6182293252362736e-10;-2.031768e-06
15:24:02;-250;-250.0577;2.1655745500000003e-06;4.63979231620338e-10;-2.165098e-06
15:24:17;-275;-275.0304;2.3129744999999995e-06;6.353959375853954e-10;-2.310352e-06
15:24:32;-300;-300.0067;2.43967425e-06;2.643713947744596e-10;-2.440393e-06
15:24:47;-325;-325.0399;2.56319045e-06;6.729901131331714e-10;-2.559543e-06
15:25:02;-350;-350.0519;2.6857860000000002e-06;4.185217557069232e-10;-2.690058e-06
15:25:17;-375;-375.0844;2.8303973500000004e-06;4.182462867438186e-10;-2.835444e-06
15:25:31;-400;-400.0605;2.9595656e-06;1.1774998161358615e-09;-2.961521e-06
15:25:46;-425;-425.0325;2.8423656e-06;1.03581908945047e-08;-3.122961e-06
15:26:01;-450;-449.9888;2.6935369499999997e-06;6.371207756177408e-09;-3.331158e-06
15:26:16;-475;-475.0263;2.62099845e-06;3.175465930753302e-09;-3.549995e-06
15:26:31;-500;-500.0572;2.66356245e-06;2.773715727571052e-09;-3.663566e-06
15:26:46;-525;-525.0784;2.8133807e-06;1.2774857338361946e-08;-3.789076e-06
15:27:01;-550;-550.0679;2.87235575e-06;2.3858108735553542e-09;-3.989946e-06
15:27:16;-575;-575.02;3.0808492e-06;1.7398841872751192e-08;-4.142838e-06
15:27:31;-600;-599.9978;4.353558349999999e-06;1.7944066000700797e-09;-4.335182e-06
15:27:46;-625;-625.0253;4.5692509e-06;1.5760205993260367e-09;-4.571892e-06
15:28:01;-650;-650.0528;4.7485931500000005e-06;9.672111100349262e-10;-4.744782e-06
15:28:15;-675;-675.0667;4.92818955e-06;6.950738287225247e-10;-4.931555e-06
15:28:30;-700;-700.0466;5.124304700000001e-06;1.6180517545801786e-09;-5.124983e-06
15:28:45;-725;-725.0164;5.3259405e-06;1.3483823539708607e-09;-5.321918e-06
15:29:00;-750;-749.9878;5.58873985e-06;2.290060104314951e-09;-5.567337e-06
15:29:15;-775;-775.0084;5.85404045e-06;1.3092788940386153e-09;-5.844493e-06
15:29:29;-800;-800.0134;6.193299e-06;6.37830428603089e-08;-6.120181e-06
15:29:44;-825;-825.0395;6.4182336000000006e-06;2.236339861693638e-09;-6.433605e-06
15:29:59;-850;-850.0198;6.7643947e-06;3.7057366144263436e-09;-6.756116e-06
15:30:14;-875;-874.9845;7.1424765500000005e-06;2.1389648191064263e-09;-7.148049e-06
15:30:29;-900;-899.9509;7.575441049999999e-06;1.669032910812421e-09;-7.581562e-06
