time (25.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:43:18;-25;-25.04051;2.3251357e-06;2.1521237301790235e-10;-2.326962e-06
07:43:41;-50;-50.07666;3.4119347499999995e-06;1.9446637080740504e-10;-3.414519e-06
07:44:02;-75;-75.10641;4.3236334000000004e-06;6.065822920263946e-10;-4.326128e-06
07:44:24;-100;-100.0802;5.2291155999999995e-06;7.765181240640771e-10;-5.236186e-06
07:44:46;-125;-125.0335;6.103770599999999e-06;1.433552613962958e-09;-6.101496e-06
07:45:06;-150;-150.0107;6.9211669500000005e-06;5.009518064395007e-10;-6.926145e-06
07:45:29;-175;-175.0494;7.652277700000001e-06;8.746506448291143e-10;-7.663124e-06
07:45:50;-200;-200.0813;8.351047e-06;4.987961357107485e-10;-8.352113e-06
07:46:13;-225;-225.0983;9.02256385e-06;7.818308105817495e-10;-9.028882e-06
07:46:32;-250;-250.0731;9.638564200000001e-06;7.677412995273578e-10;-9.643425e-06
07:46:52;-275;-275.0446;1.02418965e-05;6.357500589854752e-10;-1.025737e-05
07:47:12;-300;-300.0088;1.08568715e-05;6.240289556583198e-10;-1.088945e-05
07:47:33;-325;-325.0438;1.1428357500000001e-05;1.2592231484133482e-09;-1.143278e-05
07:47:54;-350;-350.057;1.2001309e-05;1.5734579594002342e-09;-1.201123e-05
07:48:16;-375;-375.0923;1.2592842499999999e-05;1.0785179356413273e-09;-1.259834e-05
07:48:37;-400;-400.0669;1.3141411999999999e-05;6.991064296657921e-10;-1.315137e-05
07:48:56;-425;-425.0357;1.3693427000000002e-05;7.142744920546544e-10;-1.369759e-05
07:49:18;-450;-449.9885;1.42403855e-05;2.2748453216646907e-09;-1.425412e-05
07:49:41;-475;-475.0221;1.4772315999999998e-05;6.02598290737691e-10;-1.477621e-05
07:50:02;-500;-500.055;1.5343896500000004e-05;5.208431985733211e-10;-1.535762e-05
07:50:24;-525;-525.0922;1.5883191e-05;1.1410762244478205e-09;-1.589555e-05
07:50:46;-550;-550.0716;1.6483100000000005e-05;1.2600621016441748e-09;-1.648708e-05
07:51:06;-575;-575.0253;1.7027770500000003e-05;6.861153237612131e-10;-1.7039e-05
07:51:28;-600;-599.9982;1.7556751e-05;1.0006212820043047e-09;-1.756131e-05
07:51:50;-625;-625.0272;1.8114158000000002e-05;7.773720473492528e-10;-1.81211e-05
07:52:13;-650;-650.0573;1.8672050499999998e-05;1.0135263871750832e-09;-1.867895e-05
07:52:34;-675;-675.072;1.92499705e-05;1.2936948007548292e-09;-1.925093e-05
07:52:56;-700;-700.05;1.98294595e-05;5.122818926138436e-10;-1.983946e-05
07:53:16;-725;-725.0178;2.0398044e-05;2.5841760195466133e-09;-2.039725e-05
07:53:38;-750;-749.9835;2.0971463e-05;8.175992600290307e-10;-2.098128e-05
07:54:00;-775;-775.0074;2.1552458e-05;1.1704361580198181e-09;-2.155671e-05
07:54:22;-800;-800.0146;2.21300315e-05;1.1563079769248175e-09;-2.213715e-05
07:54:44;-825;-825.043;2.2710403499999998e-05;7.545400171627922e-10;-2.271959e-05
07:55:06;-850;-850.0219;2.328001e-05;1.4201058059173065e-09;-2.328743e-05
07:55:26;-875;-874.9848;2.3874781e-05;8.457942716760269e-10;-2.388388e-05
07:55:48;-900;-899.9481;2.4457407500000005e-05;8.135065688118427e-10;-2.447395e-05
