time (30.07.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:30:15;-25;-25.04214;6.855992249999999e-07;9.787130909387848e-11;-6.857022e-07
12:30:35;-50;-50.0601;9.43166715e-07;9.931660291084175e-11;-9.419924e-07
12:30:55;-75;-75.09395;1.147723e-06;9.502020837695867e-11;-1.151957e-06
12:31:15;-100;-100.0691;1.3259323999999999e-06;1.85916774391123e-10;-1.326605e-06
12:31:35;-125;-125.0242;1.49228705e-06;1.0931526597415504e-10;-1.493751e-06
12:31:55;-150;-150.0044;1.64646645e-06;2.2746429912186885e-10;-1.648588e-06
12:32:15;-175;-175.0381;1.7987386999999998e-06;3.318617792093572e-10;-1.802505e-06
12:32:34;-200;-200.0681;1.9470174e-06;2.2836494258095986e-10;-1.944162e-06
12:32:54;-225;-225.0811;2.08628805e-06;3.580094166010087e-10;-2.088541e-06
12:33:14;-250;-250.0583;2.226114e-06;3.368485267891353e-10;-2.229033e-06
12:33:34;-275;-275.0316;2.3729817e-06;5.153415134646196e-10;-2.373417e-06
12:33:53;-300;-300.0097;2.51768295e-06;3.089293566092425e-10;-2.52014e-06
12:34:13;-325;-325.0409;2.64628635e-06;2.4148216574937017e-10;-2.645443e-06
12:34:33;-350;-350.0525;2.7738095499999997e-06;4.4054126069528795e-10;-2.770068e-06
12:34:53;-375;-375.0841;2.9110088000000003e-06;2.8834124401478857e-10;-2.91343e-06
12:35:12;-400;-400.061;3.0541995499999998e-06;3.7852648833998806e-10;-3.058906e-06
12:35:32;-425;-425.0335;3.2073210000000006e-06;3.5439639529769057e-10;-3.207944e-06
12:35:52;-450;-449.9893;3.3577737e-06;3.6049420314341357e-10;-3.356724e-06
12:36:12;-475;-475.0219;3.4977544499999995e-06;3.5572953542683783e-10;-3.501577e-06
12:36:32;-500;-500.0523;3.6675631499999994e-06;2.8669856360819755e-10;-3.667118e-06
12:36:52;-525;-525.0853;3.8368386e-06;7.950116332482225e-10;-3.838536e-06
12:37:11;-550;-550.068;4.0148258500000005e-06;1.1101035115587224e-09;-4.022419e-06
12:37:31;-575;-575.0229;4.19687655e-06;3.557328033440161e-10;-4.201754e-06
12:37:51;-600;-599.9985;4.3946750999999995e-06;2.5881692274657906e-10;-4.394714e-06
12:38:11;-625;-625.0278;4.6025337e-06;7.019693230476655e-10;-4.609412e-06
12:38:31;-650;-650.0537;4.84510445e-06;4.860676211958427e-10;-4.848321e-06
12:38:52;-675;-675.0664;5.109879900000001e-06;7.134975924976976e-10;-5.111966e-06
12:39:12;-700;-700.049;5.3770557e-06;6.933849655855049e-10;-5.390752e-06
12:39:32;-725;-725.0171;5.67739415e-06;7.311096575582937e-10;-5.68167e-06
12:39:52;-750;-749.9879;6.013177749999999e-06;9.07965312869934e-10;-6.006918e-06
12:40:12;-775;-775.0087;6.3648361500000005e-06;4.513010928138604e-10;-6.369766e-06
12:40:32;-800;-800.016;6.77446405e-06;1.2174795470047783e-09;-6.783766e-06
12:40:52;-825;-825.041;7.214844600000001e-06;4.768034102227031e-10;-7.219548e-06
12:41:12;-850;-850.0205;7.72067015e-06;1.2248288335008345e-09;-7.713138e-06
12:41:32;-875;-874.9878;8.252908699999998e-06;5.521417078069837e-10;-8.262518e-06
12:41:52;-900;-899.9536;8.77469275e-06;1.5112741410395406e-09;-8.768566e-06
