time (20.11.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:00:10;-25;-25.0419;1.3270068499999998e-06;2.8394443360453556e-10;-1.323779e-06
08:00:30;-50;-50.07702;1.8668932000000002e-06;1.071441259705822e-09;-1.871887e-06
08:00:50;-75;-75.10773;2.27376785e-06;8.889152217028371e-10;-2.285374e-06
08:01:10;-100;-100.0792;2.6186524e-06;7.195442981498798e-10;-2.614569e-06
08:01:30;-125;-125.032;2.98295395e-06;1.6707030233931497e-09;-2.989635e-06
08:01:50;-150;-150.0096;3.3311383999999997e-06;9.422659056763026e-10;-3.329014e-06
08:02:10;-175;-175.0456;3.6788923999999987e-06;7.794030645307943e-10;-3.679175e-06
08:02:30;-200;-200.0795;4.015127200000001e-06;7.633522994004652e-10;-4.014195e-06
08:02:50;-225;-225.0967;4.369274399999999e-06;1.6370464889550396e-09;-4.387692e-06
08:03:10;-250;-250.0704;4.76660665e-06;1.9552131140556127e-09;-4.765734e-06
08:03:30;-275;-275.0406;5.126696750000001e-06;3.211530780542966e-09;-5.10583e-06
08:03:50;-300;-300.0143;5.474131450000001e-06;1.4869014551660766e-09;-5.473717e-06
08:04:10;-325;-325.0513;5.90984605e-06;3.217694267231582e-09;-5.916757e-06
08:04:30;-350;-350.0673;6.2783433500000004e-06;1.5863212982794417e-09;-6.278617e-06
08:04:50;-375;-375.102;6.7386042e-06;1.1750652505286769e-09;-6.733804e-06
08:05:10;-400;-400.0755;7.210565299999999e-06;2.5083087530246418e-09;-7.227848e-06
08:05:30;-425;-425.0444;7.698204050000002e-06;4.627665612636147e-09;-7.742821e-06
08:05:50;-450;-449.9953;8.11725865e-06;3.4657942865056294e-09;-8.136063e-06
08:06:10;-475;-475.031;8.612023149999999e-06;2.468337843848543e-09;-8.624544e-06
08:06:30;-500;-500.0671;9.13930505e-06;4.283358200918424e-09;-9.129874e-06
08:06:50;-525;-525.1027;9.67389585e-06;1.8778433631096754e-09;-9.68209e-06
08:07:10;-550;-550.0892;1.01613885e-05;2.993362346509373e-09;-1.016089e-05
08:07:30;-575;-575.0254;1.0728214000000002e-05;3.6219578545311902e-09;-1.077798e-05
08:07:50;-600;-599.9974;1.1288556500000002e-05;2.461700151825956e-09;-1.130405e-05
08:08:10;-625;-625.0275;1.18036295e-05;4.8881396499588316e-09;-1.184442e-05
08:08:30;-650;-650.0584;1.2366993999999999e-05;1.0569175119185054e-08;-1.226773e-05
08:08:50;-675;-675.0734;1.29364035e-05;2.6060419485303726e-09;-1.294725e-05
08:09:10;-700;-700.0517;1.34323785e-05;4.479439656642336e-09;-1.340132e-05
08:09:29;-725;-725.0178;1.3960595000000003e-05;4.72063208161788e-09;-1.400897e-05
08:09:49;-750;-749.9868;1.45135655e-05;5.5225194193863804e-09;-1.455586e-05
08:10:09;-775;-775.0073;1.5043375500000002e-05;8.723161023247248e-09;-1.513188e-05
08:10:29;-800;-800.0151;1.54488245e-05;3.359133926698921e-09;-1.545854e-05
08:10:48;-825;-825.0455;1.5897776e-05;4.825593870188409e-09;-1.588898e-05
08:11:08;-850;-850.0227;1.6420784000000003e-05;6.117490228843831e-09;-1.64496e-05
08:11:28;-875;-874.9848;1.6862870999999998e-05;5.089697235592724e-09;-1.684859e-05
08:11:48;-900;-899.9478;1.7320682e-05;5.92217749649569e-09;-1.726073e-05
