time (23.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:07:25;-25;-25.04646;7.93352015e-06;6.558524082253864e-10;-7.940574e-06
12:07:40;-50;-50.06788;1.1483109e-05;6.289828694010605e-10;-1.159971e-05
12:07:55;-75;-75.09553;1.4162180999999996e-05;1.05647359171913e-09;-1.417163e-05
12:08:10;-100;-100.0713;1.6478937e-05;1.3105512389830616e-09;-1.649277e-05
12:08:25;-125;-125.0264;1.8540880999999995e-05;2.9135197699690764e-09;-1.856959e-05
12:08:40;-150;-150.0054;2.0385994500000003e-05;2.236781110770632e-09;-2.04095e-05
12:08:55;-175;-175.0412;2.2132048e-05;3.9603488861462616e-09;-2.216078e-05
12:09:10;-200;-200.0717;2.3848523e-05;2.0483940172730927e-09;-2.387287e-05
12:09:24;-225;-225.0843;2.5525388e-05;2.904828790135521e-09;-2.554861e-05
12:09:39;-250;-250.0613;2.7139927999999997e-05;3.54158951602237e-09;-2.719207e-05
12:09:54;-275;-275.0329;2.86914565e-05;4.63689202348941e-09;-2.872748e-05
12:10:09;-300;-300.0107;3.0268225e-05;1.8268925118901095e-09;-3.028586e-05
12:10:24;-325;-325.0442;3.19240025e-05;3.4342143843243294e-09;-3.194698e-05
12:10:39;-350;-350.0562;3.353973000000001e-05;1.950190888092806e-09;-3.357496e-05
12:10:53;-375;-375.0865;3.515479e-05;2.952015159175109e-09;-3.517867e-05
12:11:08;-400;-400.065;3.67846995e-05;2.4631830499377066e-09;-3.680208e-05
12:11:23;-425;-425.0366;3.8447290999999996e-05;1.445341464844865e-09;-3.84684e-05
12:11:38;-450;-449.9912;4.0152308500000005e-05;8.563177783392875e-10;-4.015747e-05
12:11:53;-475;-475.0229;4.191893100000001e-05;1.0029032605392539e-09;-4.191678e-05
12:12:08;-500;-500.0562;4.3776418500000004e-05;4.308533060973268e-09;-4.375802e-05
12:12:23;-525;-525.0881;4.5573543000000004e-05;1.182730125599184e-09;-4.558032e-05
12:12:38;-550;-550.0704;4.7276495999999996e-05;9.635365587250663e-10;-4.729709e-05
12:12:52;-575;-575.0268;4.903629700000001e-05;3.2428893829424294e-09;-4.907233e-05
12:13:07;-600;-600.0026;5.0886866499999994e-05;1.3391970122053818e-09;-5.088526e-05
12:13:22;-625;-625.0298;5.29445595e-05;4.390977936348538e-09;-5.292291e-05
12:13:37;-650;-650.0583;5.5092227e-05;1.9833595362415933e-09;-5.509078e-05
12:13:52;-675;-675.0709;5.746478100000001e-05;4.453593375017495e-09;-5.743808e-05
12:14:06;-700;-700.0524;6.00332155e-05;4.25522481632869e-09;-6.000783e-05
12:14:21;-725;-725.0206;6.265368950000001e-05;3.709170289633686e-09;-6.263092e-05
12:14:36;-750;-749.9915;6.5538448e-05;1.650280976076254e-09;-6.552775e-05
12:14:51;-775;-775.0118;6.86169795e-05;2.9789801505718234e-09;-6.859809e-05
12:15:06;-800;-800.0173;7.197762049999999e-05;6.180341635985648e-09;-7.194035e-05
12:15:21;-825;-825.0452;7.568611e-05;4.699357722072236e-09;-7.564463e-05
12:15:36;-850;-850.0249;7.97637615e-05;6.40235465571076e-09;-7.972253e-05
12:15:51;-875;-874.9902;8.432419599999999e-05;7.105614378785513e-09;-8.427922e-05
12:16:06;-900;-899.9567;8.94638275e-05;9.827491792797084e-09;-8.936511e-05
