time (10.05.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:12:13;-25;-25.03806;1.181892e-06;4.286945299393957e-11;-1.182707e-06
10:12:28;-50;-50.07065;1.7456593499999998e-06;5.911887494700882e-11;-1.747018e-06
10:12:43;-75;-75.10078;2.28296195e-06;1.9279850200403286e-10;-2.28299e-06
10:12:57;-100;-100.0748;2.8181626999999998e-06;1.7574884210145148e-10;-2.821309e-06
10:13:12;-125;-125.0286;3.36278315e-06;3.14189578718019e-10;-3.367103e-06
10:13:27;-150;-150.0078;3.92562105e-06;2.432936957156858e-10;-3.928877e-06
10:13:42;-175;-175.0441;4.5286101e-06;7.717910662866246e-11;-4.530909e-06
10:13:57;-200;-200.0755;5.166451e-06;2.3105621610335577e-10;-5.168824e-06
10:14:12;-225;-225.0908;5.852623350000001e-06;4.362393395545559e-10;-5.858394e-06
10:14:27;-250;-250.0658;6.584162550000002e-06;3.778444949645506e-10;-6.589198e-06
10:14:41;-275;-275.0398;7.3758421e-06;4.485014375674015e-10;-7.374472e-06
10:14:56;-300;-300.0154;8.23237565e-06;9.142161868917735e-10;-8.235294e-06
10:15:11;-325;-325.0511;9.158511999999998e-06;6.4202839111676e-10;-9.154745e-06
10:15:26;-350;-350.0659;1.0164991500000002e-05;5.64479970858111e-10;-1.016519e-05
10:15:41;-375;-375.0886;1.129405e-05;8.359660250273319e-09;-1.158862e-05
10:15:56;-400;-400.0634;1.2452419000000002e-05;7.79769805776108e-10;-1.245935e-05
10:16:11;-425;-425.0354;1.3732068999999997e-05;9.180514419137639e-10;-1.373981e-05
10:16:25;-450;-449.9872;1.51077455e-05;5.333640759368844e-10;-1.511181e-05
10:16:40;-475;-475.0208;1.65866965e-05;8.136889070769262e-10;-1.660305e-05
10:16:55;-500;-500.0529;1.8164025e-05;6.681045951046373e-10;-1.815143e-05
10:17:09;-525;-525.0889;1.98881165e-05;1.4439146919053097e-09;-1.988567e-05
10:17:24;-550;-550.0699;2.1711263500000004e-05;6.590991105289696e-10;-2.17256e-05
10:17:39;-575;-575.0219;2.3626124499999998e-05;9.525585218242553e-10;-2.363307e-05
10:17:53;-600;-599.9997;2.55627315e-05;7.660957104043664e-10;-2.556878e-05
10:18:08;-625;-625.028;2.7614404000000002e-05;6.157488936246536e-10;-2.762722e-05
10:18:23;-650;-650.0566;2.97798935e-05;7.82843303286136e-10;-2.9769e-05
10:18:37;-675;-675.0706;3.2023133e-05;4.115003651274273e-09;-3.201863e-05
10:18:52;-700;-700.0507;3.4302729e-05;1.7602119048569736e-09;-3.430286e-05
10:19:07;-725;-725.0181;3.6674370999999996e-05;3.695350991448542e-09;-3.665105e-05
10:19:22;-750;-749.9885;3.91307255e-05;2.1789947768408892e-09;-3.912555e-05
10:19:36;-775;-775.0108;4.1723545e-05;2.752792173412306e-09;-4.17153e-05
10:19:51;-800;-800.0165;4.422963299999999e-05;1.2163893496737235e-09;-4.42386e-05
10:20:06;-825;-825.045;4.66606125e-05;2.018373091749938e-09;-4.668167e-05
10:20:21;-850;-850.0239;4.925804250000001e-05;1.709958460752792e-09;-4.927587e-05
10:20:36;-875;-874.9877;5.2046969e-05;4.88005773019123e-09;-5.203198e-05
10:20:50;-900;-899.9528;5.488269899999999e-05;4.0585523835477355e-09;-5.486122e-05
