time (17.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
16:45:57;-25;-25.03728;2.342494e-06;5.7599826388625055e-11;-2.343079e-06
16:46:27;-47;-47.07431;3.311789250000001e-06;2.84847186005068e-10;-3.312575e-06
16:46:57;-69;-69.08913;4.098265950000001e-06;6.02752633756444e-11;-4.097718e-06
16:47:27;-91;-91.08448;4.80866045e-06;2.3068540780682003e-10;-4.810119e-06
16:47:57;-113;-113.0499;5.453429800000001e-06;2.8509896176590275e-10;-5.455535e-06
16:48:27;-135;-135.0165;6.0708119e-06;1.5883864296828185e-10;-6.071976e-06
16:48:57;-157;-157.0247;6.665956699999999e-06;4.938959460250726e-10;-6.668653e-06
16:49:27;-179;-179.0415;7.22973805e-06;1.657065399282835e-10;-7.232185e-06
16:49:57;-201;-201.0756;7.77713585e-06;5.991764567930431e-10;-7.78002e-06
16:50:27;-223;-223.094;8.325437699999999e-06;3.594362606916266e-10;-8.319624e-06
16:50:57;-245;-245.0831;8.906034e-06;1.8128423483579814e-09;-8.881862e-06
16:51:27;-267;-267.0481;9.528361649999999e-06;3.52364555061591e-09;-9.514803e-06
16:51:56;-289;-289.0332;1.00254524e-05;6.219472720174925e-09;-1.004659e-05
16:52:26;-311;-311.0164;1.1154478e-05;1.9752115944880424e-08;-1.130596e-05
16:52:56;-333;-333.033;1.2201582999999999e-05;2.3178361784216094e-09;-1.217197e-05
16:53:26;-355;-355.0665;1.27957385e-05;5.805509507140624e-09;-1.280072e-05
16:53:56;-377;-377.0791;1.2643069500000001e-05;2.801366940887976e-09;-1.261939e-05
16:54:25;-400;-399.0651;1.3352358999999997e-05;4.285479663934949e-09;-1.337641e-05
16:54:55;-421;-421.0285;1.4065726e-05;1.616791019272461e-09;-1.40557e-05
16:55:25;-443;-443.0103;1.4643082500000003e-05;1.5837673242935476e-09;-1.464206e-05
16:55:55;-465;-465.0103;1.5152937000000003e-05;1.4863080266216464e-09;-1.517767e-05
16:56:25;-487;-487.0478;1.56764145e-05;2.132910391343274e-09;-1.567208e-05
16:56:55;-509;-509.0619;1.6220763e-05;2.257205584345428e-09;-1.620245e-05
16:57:25;-531;-531.0713;1.67607255e-05;1.5708312250207054e-09;-1.675708e-05
16:57:55;-553;-553.058;1.7336095e-05;2.1681007241362557e-09;-1.734829e-05
16:58:24;-575;-575.0228;1.7833460999999998e-05;2.306396746008801e-09;-1.784928e-05
16:58:55;-600;-597.0074;1.8439763500000004e-05;2.2856462187967797e-09;-1.834627e-05
16:59:24;-619;-619.0121;1.8907884999999998e-05;1.8988262822069465e-09;-1.890315e-05
16:59:54;-641;-641.0437;1.9488104500000003e-05;1.1779186039366116e-09;-1.950494e-05
17:00:24;-663;-663.0599;2.0049820999999996e-05;1.8593360239612294e-09;-2.005167e-05
17:00:54;-685;-685.0773;2.05691305e-05;7.767925961928201e-10;-2.057197e-05
17:01:23;-707;-707.0424;2.1136900499999995e-05;1.8503684058857164e-09;-2.113416e-05
17:01:53;-729;-729.0025;2.18321205e-05;2.3531515542989945e-09;-2.182297e-05
17:02:23;-751;-750.985;2.2487617e-05;3.2356554281938136e-09;-2.24819e-05
17:02:53;-773;-772.9924;2.3052856e-05;8.727380477554679e-10;-2.307803e-05
17:03:23;-800;-800.0197;2.374299000000003e-05;2.0186642737215446e-09;-2.355048e-05
17:03:53;-817;-817.0311;2.4280533999999995e-05;3.3914487612228664e-09;-2.428661e-05
17:04:23;-839;-839.0406;2.4734196e-05;1.6293660423612262e-09;-2.474808e-05
17:04:52;-861;-860.9999;2.5303349999999996e-05;3.73653877271461e-09;-2.518805e-05
17:05:23;-883;-882.9738;2.59315075e-05;8.384202701360435e-09;-2.59809e-05
