time (29.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:50:50;-25;-25.04082;2.94842155e-06;1.1654009899493722e-09;-2.941218e-06
13:51:09;-50;-50.07299;4.2509626e-06;9.890921124950878e-10;-4.258136e-06
13:51:29;-75;-75.10093;5.261792200000001e-06;1.1126124765613672e-09;-5.271345e-06
13:51:49;-100;-100.0783;6.11424275e-06;8.010095345094186e-10;-6.110698e-06
13:52:09;-125;-125.0332;6.9271973499999994e-06;2.8763935764034494e-09;-6.966307e-06
13:52:29;-150;-150.0149;7.62665805e-06;5.621555504695713e-09;-7.60801e-06
13:52:48;-175;-175.049;8.33352705e-06;5.400215940346752e-09;-8.391131e-06
13:53:08;-200;-200.0799;8.961104399999999e-06;2.442384515591272e-09;-8.955166e-06
13:53:28;-225;-225.0917;9.563336099999999e-06;4.202973615132495e-09;-9.541301e-06
13:53:48;-250;-250.0697;1.01558585e-05;4.6340655746328737e-10;-1.015444e-05
13:54:08;-275;-275.034;1.0784305999999999e-05;1.7381664764918493e-09;-1.078647e-05
13:54:28;-300;-300.0114;1.1344347000000003e-05;6.224432102610148e-10;-1.134587e-05
13:54:48;-325;-325.0439;1.1920858e-05;3.597677028305722e-10;-1.192274e-05
13:55:08;-350;-350.0549;1.25796385e-05;3.8621675439447225e-09;-1.263976e-05
13:55:28;-375;-375.0855;1.3096448500000003e-05;5.798615708727407e-09;-1.307285e-05
13:55:48;-400;-400.0638;1.3654064999999996e-05;4.93430494092128e-09;-1.3616e-05
13:56:07;-425;-425.0359;1.4188807999999999e-05;8.3231922962288e-10;-1.42081e-05
13:56:27;-450;-449.9914;1.47284395e-05;1.4749997415253887e-09;-1.475e-05
13:56:47;-475;-475.025;1.5281553999999997e-05;4.856875456504962e-09;-1.523836e-05
13:57:07;-500;-500.0549;1.5798006999999996e-05;2.37279351187583e-09;-1.582048e-05
13:57:27;-525;-525.0861;1.6350255500000003e-05;4.456832814622991e-09;-1.637956e-05
13:57:46;-550;-550.0688;1.6872875e-05;1.2468178495674058e-09;-1.688122e-05
13:58:06;-575;-575.0247;1.74088465e-05;1.999512599985271e-09;-1.74195e-05
13:58:26;-600;-599.9991;1.79448275e-05;9.417374567787142e-10;-1.795211e-05
13:58:45;-625;-625.028;1.85759375e-05;1.3321926172198165e-08;-1.853193e-05
13:59:05;-650;-650.0537;1.8970301e-05;1.757668754344838e-09;-1.899746e-05
13:59:25;-675;-675.0671;1.9523543e-05;2.2924404136203735e-09;-1.954211e-05
13:59:45;-700;-700.05;2.0043782999999996e-05;1.4781422631126825e-09;-2.005989e-05
14:00:05;-725;-725.019;2.0562191e-05;2.4721705948417116e-09;-2.056496e-05
14:00:24;-750;-749.9903;2.11013205e-05;7.87958588696064e-10;-2.111229e-05
14:00:44;-775;-775.0082;2.163739e-05;2.432125819113749e-09;-2.163676e-05
14:01:03;-800;-800.014;2.21471205e-05;1.5440549658286385e-09;-2.215124e-05
14:01:23;-825;-825.0402;2.2754618499999998e-05;2.1605283236977295e-09;-2.276291e-05
14:01:43;-850;-850.0198;2.33291315e-05;5.463219530414314e-09;-2.337022e-05
14:02:03;-875;-874.985;2.38858275e-05;7.283240929524481e-09;-2.385952e-05
14:02:23;-900;-899.9517;2.45208195e-05;1.2592271726638528e-08;-2.444227e-05
