time (31.01.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:38:11;-25;-25.03151;1.71338405e-06;1.4102197479471112e-10;-1.714131e-06
14:38:26;-50;-50.06387;2.3642066e-06;2.0642401023136787e-10;-2.363884e-06
14:38:41;-75;-75.08956;2.87777455e-06;2.026772122736075e-10;-2.878043e-06
14:38:56;-100;-100.0677;3.3375425999999998e-06;2.0759385106500291e-10;-3.339465e-06
14:39:11;-125;-125.0231;3.7670953000000002e-06;1.7312420541332753e-10;-3.767786e-06
14:39:25;-150;-150.0052;4.18328085e-06;3.276695383690908e-10;-4.186073e-06
14:39:40;-175;-175.0374;4.59645095e-06;1.6452160154519307e-10;-4.598071e-06
14:39:55;-200;-200.0674;5.0054304e-06;1.4685774409270106e-10;-5.005861e-06
14:40:10;-225;-225.0786;5.412761550000001e-06;2.7224066076727317e-10;-5.418215e-06
14:40:24;-250;-250.057;5.829928950000001e-06;4.5886284701968793e-10;-5.828879e-06
14:40:39;-275;-275.0315;6.2422872000000005e-06;2.114446334149984e-10;-6.242395e-06
14:40:54;-300;-300.0115;6.663101000000001e-06;5.394489271469483e-10;-6.661718e-06
14:41:08;-325;-325.0437;7.0882204000000005e-06;4.0521815976087806e-10;-7.088905e-06
14:41:23;-350;-350.0539;7.5251148000000005e-06;7.591807314467248e-10;-7.52852e-06
14:41:38;-375;-375.0835;7.95750345e-06;2.377542794041637e-10;-7.956221e-06
14:41:53;-400;-400.063;8.4079441e-06;2.7777382796080857e-10;-8.413818e-06
14:42:07;-425;-425.0373;8.864827650000001e-06;4.466065341830951e-10;-8.869561e-06
14:42:22;-450;-449.9938;9.328108150000002e-06;2.3010346884610283e-10;-9.332817e-06
14:42:37;-475;-475.0252;9.806223850000001e-06;3.56274306363789e-10;-9.804945e-06
14:42:51;-500;-500.0605;1.0301951499999998e-05;3.219163517127038e-10;-1.030846e-05
14:43:06;-525;-525.0744;1.08059655e-05;8.984730032115149e-10;-1.083933e-05
14:43:21;-550;-550.0599;1.1320012000000001e-05;1.1530686449643697e-09;-1.132977e-05
14:43:36;-575;-575.0172;1.1847727e-05;5.880497853073414e-10;-1.185183e-05
14:43:51;-600;-599.9943;1.2387116500000002e-05;8.927315595967359e-10;-1.239876e-05
14:44:06;-625;-625.0205;1.2948833e-05;5.747121453388707e-10;-1.295517e-05
14:44:20;-650;-650.0457;1.3516140000000002e-05;5.229149070355628e-10;-1.351614e-05
14:44:35;-675;-675.0563;1.4096385499999996e-05;3.7990029942078383e-10;-1.410608e-05
14:44:50;-700;-700.0397;1.46749525e-05;1.160180562455703e-09;-1.467641e-05
14:45:05;-725;-725.0107;1.5290385e-05;7.901855794684666e-10;-1.528951e-05
14:45:19;-750;-749.9833;1.58760075e-05;3.3581309905953163e-10;-1.587776e-05
14:45:34;-775;-775.0029;1.6537093e-05;7.924535002129732e-10;-1.653165e-05
14:45:49;-800;-800.0054;1.7166345999999998e-05;7.332228174300166e-10;-1.717101e-05
14:46:04;-825;-825.0306;1.77856515e-05;1.1976876210013846e-09;-1.779624e-05
14:46:19;-850;-850.0107;1.8419919999999998e-05;1.3258372826256168e-09;-1.841967e-05
14:46:34;-875;-874.9773;1.9058413e-05;7.717869200757325e-10;-1.906559e-05
14:46:48;-900;-899.945;1.9706314000000003e-05;7.115839374240897e-10;-1.971618e-05
