time (06.10.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:02:46;-25;-25.03611;1.67699555e-06;1.1227177906758218e-10;-1.676967e-06
09:03:05;-50;-50.06843;2.4265866500000003e-06;1.5090881808230925e-10;-2.427718e-06
09:03:25;-75;-75.09677;3.0167454e-06;9.664311667160393e-11;-3.01707e-06
09:03:45;-100;-100.0723;3.5410713500000003e-06;7.444851492810365e-11;-3.543016e-06
09:04:04;-125;-125.0273;4.00739295e-06;2.490370100507077e-10;-4.010981e-06
09:04:24;-150;-150.0082;4.444511150000001e-06;2.4667652173443337e-10;-4.447093e-06
09:04:44;-175;-175.0421;4.8633535e-06;2.397504379557992e-10;-4.862221e-06
09:05:03;-200;-200.0725;5.2603008500000014e-06;1.6571009738393618e-10;-5.262386e-06
09:05:23;-225;-225.0847;5.648061449999999e-06;3.3309404434033516e-10;-5.652978e-06
09:05:43;-250;-250.0633;6.035864350000001e-06;2.8230100314203346e-10;-6.036399e-06
09:06:03;-275;-275.0364;6.398569149999999e-06;5.859841861134083e-10;-6.400248e-06
09:06:23;-300;-300.0154;6.7756697e-06;8.164658324143124e-10;-6.773979e-06
09:06:42;-325;-325.0471;7.125301549999999e-06;3.17032533622354e-10;-7.126483e-06
09:07:02;-350;-350.0585;7.4433335e-06;3.76448107313605e-10;-7.447637e-06
09:07:22;-375;-375.0909;7.8114203e-06;6.252452202936172e-10;-7.808203e-06
09:07:42;-400;-400.0674;8.15080905e-06;2.929047240571909e-10;-8.148644e-06
09:08:02;-425;-425.0398;8.49874905e-06;4.364123077721699e-10;-8.499242e-06
09:08:21;-450;-449.9963;8.83239095e-06;3.2877531442462836e-10;-8.835273e-06
09:08:41;-475;-475.0296;9.18203e-06;1.561330621617284e-09;-9.1796e-06
09:09:00;-500;-500.0598;9.517715549999999e-06;1.1815569843959995e-09;-9.523006e-06
09:09:20;-525;-525.0919;9.868300200000002e-06;2.2269364523936695e-09;-9.851932e-06
09:09:40;-550;-550.0839;1.01912785e-05;6.236771099695357e-10;-1.019066e-05
09:10:00;-575;-575.0194;1.0514775500000003e-05;4.5433218849207963e-10;-1.051504e-05
09:10:20;-600;-599.9969;1.0836845500000002e-05;4.69460581412356e-10;-1.084578e-05
09:10:40;-625;-625.0242;1.1172777500000001e-05;6.384840933805397e-10;-1.118e-05
09:10:59;-650;-650.0519;1.1499199999999998e-05;1.820247235954031e-10;-1.150465e-05
09:11:19;-675;-675.0627;1.18127905e-05;5.142506562951768e-10;-1.182522e-05
09:11:39;-700;-700.045;1.2140409999999999e-05;1.206482283334532e-09;-1.213123e-05
09:11:59;-725;-725.0131;1.2459451499999999e-05;7.409235031364362e-10;-1.245581e-05
09:12:19;-750;-749.985;1.27549775e-05;5.867895172036131e-10;-1.276195e-05
09:12:38;-775;-775.0052;1.3063695e-05;8.430819948261707e-10;-1.306889e-05
09:12:58;-800;-800.0103;1.3369152499999997e-05;6.711377932287902e-10;-1.338029e-05
09:13:18;-825;-825.035;1.3699352500000001e-05;8.524352981311791e-10;-1.370059e-05
09:13:37;-850;-850.0156;1.4014979999999997e-05;9.31962445595329e-10;-1.401246e-05
09:13:57;-875;-874.9807;1.4306479e-05;9.860904877342567e-10;-1.431058e-05
09:14:17;-900;-899.9481;1.4640737e-05;7.781340180200286e-10;-1.465044e-05
